dia,minuto,aeropuerto,evento,ocupacion,capacidad 
19,26389.449673219337,ACE,aterrizaje,4,6
19,26390.0,SVQ,ext_salida,4,8
19,26390.0,SVQ,ext_salida,3,8
19,26390.0,SVQ,ext_salida,2,8
19,26390.0,SVQ,ext_salida,1,8
19,26390.0,SVQ,ext_salida,0,8
19,26390.0,TFN,ocupacion_origen,6,9
19,26390.0,MAD,ocupacion_origen,14,18
19,26390.0,AGP,ocupacion_origen,1,7
19,26390.0,VLC,ocupacion_origen,1,6
19,26390.436847759724,MAD,aterrizaje,15,18
19,26390.472576878852,BCN,despegue,10,15
19,26390.63897192368,PMI,salida_destino,8,11
19,26390.98530678289,IBZ,despegue,0,7
19,26390.99149502115,PMI,aterrizaje,9,11
19,26391.0,AGP,ocupacion_origen,2,7
19,26391.292983959327,BIO,despegue,2,7
19,26391.475296056804,VLC,aterrizaje,2,6
19,26392.0,MAD,ocupacion_origen,16,18
19,26392.373042879033,MAD,salida_destino,15,18
19,26392.701709849534,MAD,despegue,14,18
19,26392.813075565085,BCN,despegue,9,15
19,26392.899691883227,LPA,despegue,5,10
19,26392.939272946805,MAD,aterrizaje,15,18
19,26393.0,MAD,ocupacion_origen,16,18
19,26393.0,SPC,ocupacion_origen,2,5
19,26393.0,MAD,ocupacion_origen,17,18
19,26393.113386705863,PMI,despegue,8,11
19,26393.903024328025,MAD,despegue,16,18
19,26393.984595136713,FUE,despegue,2,6
19,26394.0,TFN,ext_llegada,7,9
19,26394.0,TFN,ext_llegada,8,9
19,26394.0,TFN,ext_llegada,9,9
19,26394.0,TFN,ext_llegada_cap_llena,9,9
19,26394.0,PMI,ocupacion_origen,9,11
19,26394.25600749799,LPA,despegue,4,10
19,26394.25702046177,OVD,despegue,1,5
19,26395.0,VLC,ocupacion_origen,3,6
19,26395.0,PMI,ocupacion_origen,10,11
19,26395.349196807798,BCN,despegue,8,15
19,26395.4815529556,BCN,despegue,7,15
19,26395.83267104423,BCN,salida_destino,6,15
19,26396.0,FUE,ocupacion_origen,3,6
19,26396.0,FUE,ocupacion_origen,4,6
19,26396.10870383597,ALC,salida_destino,1,6
19,26396.27722053448,MAD,aterrizaje,17,18
19,26396.506410918373,ALC,despegue,0,6
19,26396.569448175203,BIO,despegue,1,7
19,26396.66640639586,MAD,despegue,16,18
19,26396.66640639586,MAD,ocupacion_origen,17,18
19,26397.29664695922,EAS,despegue,1,4
19,26397.497155080793,MAD,despegue,16,18
19,26397.497155080793,MAD,ocupacion_origen,17,18
19,26398.0,ACE,ocupacion_origen,5,6
19,26398.0,BIO,ocupacion_origen,2,7
19,26398.350852914115,BCN,despegue,5,15
19,26398.647808983893,SCQ,despegue,1,6
19,26399.0,BCN,ocupacion_origen,6,15
19,26399.0,FUE,ocupacion_origen,5,6
19,26399.24687684312,LCG,despegue,2,5
19,26399.276491650708,PMI,despegue,9,11
19,26399.449673219337,ACE,salida_destino,4,6
19,26399.844030501103,VLC,despegue,2,6
19,26399.888798173528,TFN,despegue,8,9
19,26399.900065755377,PMI,aterrizaje,10,11
19,26400.144452829074,MAD,aterrizaje,18,18
19,26400.363480613792,TFN,despegue,7,9
19,26400.436847759724,MAD,salida_destino,17,18
19,26400.585283574954,SPC,despegue,1,5
19,26400.629429032826,PMI,despegue,9,11
19,26400.68375604883,TFN,despegue,6,9
19,26400.99149502115,PMI,salida_destino,8,11
19,26401.0,BCN,ocupacion_origen,7,15
19,26401.0,IBZ,ocupacion_origen,1,7
19,26401.12432410318,SCQ,despegue,0,6
19,26401.475296056804,VLC,salida_destino,1,6
19,26401.704626621326,AGP,aterrizaje,3,7
19,26402.0,PMI,ocupacion_origen,9,11
19,26402.792977006076,PMI,aterrizaje,10,11
19,26402.939272946805,MAD,salida_destino,16,18
19,26403.0,BCN,ocupacion_origen,8,15
19,26403.0,LPA,ocupacion_origen,5,10
19,26403.88917724818,BCN,aterrizaje,9,15
19,26404.0,AGP,ocupacion_origen,4,7
19,26404.0,ALC,ocupacion_origen,1,6
19,26404.0,ACE,ocupacion_origen,5,6
19,26404.0,PMI,ocupacion_origen,11,11
19,26404.501895841506,AGP,despegue,3,7
19,26404.66692719945,MAD,despegue,15,18
19,26404.859140577355,FUE,aterrizaje,6,6
19,26404.942748263216,VLC,despegue,0,6
19,26405.0,SCQ,ext_llegada,1,6
19,26405.0,SCQ,ext_llegada,2,6
19,26405.0,BIO,ext_salida,1,7
19,26405.0,LPA,ocupacion_origen,6,10
19,26405.118417084628,FUE,despegue,5,6
19,26405.509699494905,LPA,aterrizaje,7,10
19,26406.0,PMI,ocupacion_origen_cap_llena,11,11
19,26406.0,MAD,ocupacion_origen,16,18
19,26406.0,ALC,ocupacion_origen,2,6
19,26406.033508467048,PMI,despegue,10,11
19,26406.27722053448,MAD,salida_destino,15,18
19,26406.278640718272,PMI,despegue,9,11
19,26406.428757678423,TFN,despegue,5,9
19,26406.5832290465,TFS,aterrizaje,3,5
19,26406.730121267872,LPA,despegue,6,10
19,26407.0,MAD,ocupacion_origen,16,18
19,26407.554303300032,MAD,despegue,15,18
19,26407.599196549807,FUE,despegue,4,6
19,26407.83618876257,ALC,aterrizaje,3,6
19,26407.942693985744,FUE,despegue,3,6
19,26408.0,GRX,ocupacion_origen,3,5
19,26408.0,BCN,ocupacion_origen,10,15
19,26408.0,BCN,ocupacion_origen,11,15
19,26409.0,MAH,ocupacion_origen,4,6
19,26409.0,BCN,ocupacion_origen,12,15
19,26409.140832896726,PMI,despegue,8,11
19,26409.2296012285,BCN,despegue,11,15
19,26409.714292647128,TFN,despegue,4,9
19,26409.84321952493,LPA,despegue,5,10
19,26409.900065755377,PMI,salida_destino,7,11
19,26410.144452829074,MAD,salida_destino,14,18
19,26410.49509517322,ACE,aterrizaje,6,6
19,26410.68890095959,IBZ,aterrizaje,2,7
19,26410.867552009728,MAD,despegue,13,18
19,26411.0,FUE,ext_salida,2,6
19,26411.0,PMI,ocupacion_origen,8,11
19,26411.0,MAD,ocupacion_origen,14,18
19,26411.588465056007,MAD,despegue,13,18
19,26411.678247287753,LPA,despegue,4,10
19,26411.694547825155,PMI,despegue,7,11
19,26411.704626621326,AGP,salida_destino,2,7
19,26412.0,BCN,ocupacion_origen,12,15
19,26412.272522177427,TFN,aterrizaje,5,9
19,26412.440840509058,BCN,aterrizaje,13,15
19,26412.792977006076,PMI,salida_destino,6,11
19,26412.99431872557,TFN,despegue,4,9
19,26413.0,TFN,ocupacion_origen,5,9
19,26413.0,SPC,ocupacion_origen,2,5
19,26413.0,PMI,ocupacion_origen,7,11
19,26413.0,ALC,ocupacion_origen,4,6
19,26413.0,SCQ,ocupacion_origen,3,6
19,26413.279428570484,AGP,despegue,1,7
19,26413.88917724818,BCN,salida_destino,12,15
19,26414.0,MAH,ext_salida,3,6
19,26414.0,MAH,ext_salida,2,6
19,26414.0,MAH,ext_salida,1,6
19,26414.0,MAD,ocupacion_origen,14,18
19,26414.0,SCQ,ocupacion_origen,4,6
19,26414.0,LPA,ocupacion_origen,5,10
19,26414.135052213114,ALC,despegue,3,6
19,26414.859140577355,FUE,salida_destino,1,6
19,26415.0,BIO,ocupacion_origen,2,7
19,26415.0,BCN,ocupacion_origen,13,15
19,26415.0,MAD,ocupacion_origen,15,18
19,26415.465044090903,FUE,aterrizaje,2,6
19,26415.509699494905,LPA,salida_destino,4,10
19,26415.5537570592,BCN,despegue,12,15
19,26415.56565249404,ACE,despegue,5,6
19,26415.67211384984,AGP,aterrizaje,2,7
19,26415.774391620704,LPA,despegue,3,10
19,26415.93030209704,MAD,despegue,14,18
19,26415.95842027046,MAH,aterrizaje,2,6
19,26416.0,ACE,ext_salida,4,6
19,26416.0,ACE,ext_salida,3,6
19,26416.0,ACE,ext_salida,2,6
19,26416.0,BIO,ocupacion_origen,3,7
19,26416.30400826309,AGP,despegue,1,7
19,26416.5832290465,TFS,salida_destino,2,5
19,26417.0,BIO,ocupacion_origen,4,7
19,26417.316806056908,MAD,despegue,13,18
19,26417.685519269246,ALC,despegue,2,6
19,26417.83618876257,ALC,salida_destino,1,6
19,26417.94602235892,LPA,despegue,2,10
19,26418.0,BCN,ocupacion_origen,13,15
19,26418.0,TFS,ocupacion_origen,3,5
19,26418.191404148092,ACE,aterrizaje,3,6
19,26419.0,ALC,ocupacion_origen,2,6
19,26419.104936702188,ACE,despegue,2,6
19,26419.329988313057,MAH,despegue,1,6
19,26419.73767979596,BCN,despegue,12,15
19,26419.73767979596,BCN,ocupacion_origen,13,15
19,26420.0,MAD,ext_llegada,14,18
19,26420.0,MAD,ext_llegada,15,18
19,26420.0,PMI,ext_salida,6,11
19,26420.0,PMI,ext_salida,5,11
19,26420.0,PMI,ext_salida,4,11
19,26420.0,AGP,ocupacion_origen,2,7
19,26420.175419868985,MAD,aterrizaje,16,18
19,26420.22548432288,ACE,aterrizaje,3,6
19,26420.401385850128,BCN,despegue,12,15
19,26420.49509517322,ACE,salida_destino,2,6
19,26420.62512165408,LPA,aterrizaje,3,10
19,26420.68890095959,IBZ,salida_destino,1,7
19,26420.77843863218,PMI,aterrizaje,5,11
19,26421.0,BIO,ocupacion_origen,5,7
19,26421.0,MAH,ocupacion_origen,2,6
19,26421.241987708963,TFN,despegue,4,9
19,26421.410525095358,IBZ,aterrizaje,2,7
19,26421.919439976096,XRY,aterrizaje,3,4
19,26422.0,BCN,ocupacion_origen,13,15
19,26422.272522177427,TFN,salida_destino,3,9
19,26422.440840509058,BCN,salida_destino,12,15
19,26423.0,ALC,ext_llegada,3,6
19,26423.0,ALC,ext_llegada,4,6
19,26423.0,ALC,ext_llegada,5,6
19,26423.0,TFN,ext_salida,2,9
19,26423.0,TFN,ext_salida,1,9
19,26423.0,TFN,ext_salida,0,9
19,26423.0,TFN,ext_salida,0,9
19,26423.0,TFN,ocupacion_origen,1,9
19,26423.0,FUE,ocupacion_origen,3,6
19,26423.0,ALC,ocupacion_origen,6,6
19,26423.0,PMI,ocupacion_origen,6,11
19,26423.0,BCN,ocupacion_origen,13,15
19,26423.0,TFN,ocupacion_origen,2,9
19,26423.189116898797,FUE,despegue,2,6
19,26423.65108630958,BCN,despegue,12,15
19,26423.94047926344,GRX,despegue,2,5
19,26424.0,ALC,ocupacion_origen_cap_llena,6,6
19,26424.0,MAD,ocupacion_origen,17,18
19,26424.046745631444,TFS,despegue,2,5
19,26424.418297111257,MAD,despegue,16,18
19,26424.506009728935,AGP,aterrizaje,3,7
19,26424.522736487226,MAD,despegue,15,18
19,26424.559734880473,MAD,aterrizaje,16,18
19,26424.621397116076,PMI,despegue,5,11
19,26424.76888203138,PMI,despegue,4,11
19,26425.0,LPA,ocupacion_origen,4,10
19,26425.059861347396,BIO,aterrizaje,6,7
19,26425.21875529366,BCN,despegue,11,15
19,26425.21875529366,BCN,ocupacion_origen,12,15
19,26425.24565206727,BIO,despegue,5,7
19,26425.324124284893,PMI,aterrizaje,5,11
19,26425.352453411975,MAD,despegue,15,18
19,26425.465044090903,FUE,salida_destino,1,6
19,26425.67211384984,AGP,salida_destino,2,7
19,26425.95842027046,MAH,salida_destino,1,6
19,26426.0,LPA,ocupacion_origen,5,10
19,26426.6239664042,LPA,aterrizaje,6,10
19,26426.7838839445,MAD,despegue,14,18
19,26427.0,LCG,ocupacion_origen,3,5
19,26427.0,SPC,ocupacion_origen,3,5
19,26427.227212316855,BCN,despegue,11,15
19,26427.631103926855,BCN,aterrizaje,12,15
19,26427.990579612288,ALC,despegue,5,6
19,26428.0,MAD,ocupacion_origen,15,18
19,26428.0,OVD,ocupacion_origen,2,5
19,26428.0,LPA,ocupacion_origen,7,10
19,26428.0,BIO,ocupacion_origen,6,7
19,26428.0,SCQ,ocupacion_origen,5,6
19,26428.191404148092,ACE,salida_destino,1,6
19,26428.613235875007,MAD,despegue,14,18
19,26428.89939544762,ALC,despegue,4,6
19,26429.0,BIO,ocupacion_origen,7,7
19,26429.0,SCQ,ocupacion_origen,6,6
19,26429.078555788416,VLC,aterrizaje,1,6
19,26429.104074209474,BCN,despegue,11,15
19,26429.104074209474,BCN,ocupacion_origen,12,15
19,26429.15440958518,MAH,despegue,0,6
19,26429.306374387706,BCN,aterrizaje,13,15
19,26429.380739619628,ACE,aterrizaje,2,6
19,26429.954812528144,TFN,despegue,1,9
19,26430.0,SCQ,ocupacion_origen_cap_llena,6,6
19,26430.175419868985,MAD,salida_destino,13,18
19,26430.22548432288,ACE,salida_destino,1,6
19,26430.58086340364,BCN,aterrizaje,14,15
19,26430.62512165408,LPA,salida_destino,6,10
19,26430.77843863218,PMI,salida_destino,4,11
19,26431.410525095358,IBZ,salida_destino,1,7
19,26431.835434067216,ACE,aterrizaje,2,6
19,26431.919439976096,XRY,salida_destino,2,4
19,26431.948178514012,MAD,despegue,12,18
19,26432.3012851844,BCN,aterrizaje,15,15
19,26432.47934574898,PMI,aterrizaje,5,11
19,26432.929227105935,PMI,aterrizaje,6,11
19,26433.22538018027,BCN,despegue,14,15
19,26433.22538018027,BCN,ocupacion_origen,15,15
19,26433.62803450225,IBZ,despegue,0,7
19,26433.987135208314,MAD,despegue,11,18
19,26434.060054969417,PMI,despegue,5,11
19,26434.506009728935,AGP,salida_destino,1,7
19,26434.559734880473,MAD,salida_destino,10,18
19,26434.694630015994,VDE,aterrizaje,3,4
19,26434.84845371893,LPA,despegue,5,10
19,26435.0,FUE,ocupacion_origen,2,6
19,26435.0,MAD,ocupacion_origen,11,18
19,26435.0,IBZ,ocupacion_origen,1,7
19,26435.0,MAD,ocupacion_origen,12,18
19,26435.0,VGO,ocupacion_origen,3,5
19,26435.0,LPA,ocupacion_origen,6,10
19,26435.059861347396,BIO,salida_destino,6,7
19,26435.059861347396,BIO,ocupacion_origen,7,7
19,26435.324124284893,PMI,salida_destino,4,11
19,26435.491625275954,SPC,despegue,2,5
19,26435.93287679325,SVQ,aterrizaje,1,8
19,26436.0,TFN,ocupacion_origen,2,9
19,26436.6239664042,LPA,salida_destino,5,10
19,26437.0,MAD,ocupacion_origen,13,18
19,26437.0,IBZ,ocupacion_origen,2,7
19,26437.0,TFN,ocupacion_origen,3,9
19,26437.186343850746,AGP,aterrizaje,2,7
19,26437.463821049576,MAD,despegue,12,18
19,26437.631103926855,BCN,salida_destino,14,15
19,26437.631103926855,BCN,ocupacion_origen,15,15
19,26437.788440344717,LPA,aterrizaje,6,10
19,26438.013849068255,BIO,despegue,6,7
19,26438.18022340172,BCN,despegue,14,15
19,26438.18022340172,BCN,ocupacion_origen,15,15
19,26438.678686414034,ALC,despegue,3,6
19,26438.971067225564,TFS,aterrizaje,3,5
19,26439.0,AGP,ocupacion_origen,3,7
19,26439.0,ALC,ocupacion_origen,4,6
19,26439.078555788416,VLC,salida_destino,0,6
19,26439.306374387706,BCN,salida_destino,14,15
19,26439.30873571562,IBZ,aterrizaje,3,7
19,26439.380739619628,ACE,salida_destino,1,6
19,26439.49909976773,AGP,despegue,2,7
19,26439.820539997825,BIO,despegue,5,7
19,26440.0,LPA,ocupacion_origen,7,10
19,26440.30323031285,AGP,aterrizaje,3,7
19,26440.58086340364,BCN,salida_destino,13,15
19,26440.58086340364,BCN,ocupacion_origen,14,15
19,26440.75730732652,LCG,despegue,2,5
19,26441.0,LPA,ocupacion_origen,8,10
19,26441.14905767955,BCN,despegue,13,15
19,26441.74863057279,ALC,aterrizaje,5,6
19,26441.835434067216,ACE,salida_destino,0,6
19,26441.84846861441,SPC,aterrizaje,3,5
19,26442.0,TFN,ocupacion_origen,4,9
19,26442.113368516042,SCQ,despegue,5,6
19,26442.121398564082,PMI,despegue,3,11
19,26442.3012851844,BCN,salida_destino,12,15
19,26442.47934574898,PMI,salida_destino,2,11
19,26442.814219893877,MAD,aterrizaje,13,18
19,26442.929227105935,PMI,salida_destino,1,11
19,26443.0,MAD,ocupacion_origen,14,18
19,26443.05837687247,IBZ,despegue,2,7
19,26443.53434195518,LPA,despegue,7,10
19,26443.762314252523,MAD,despegue,13,18
19,26444.0,SCQ,ext_salida,4,6
19,26444.0,SCQ,ext_salida,3,6
19,26444.03866091674,BCN,despegue,11,15
19,26444.03866091674,BCN,ocupacion_origen,12,15
19,26444.283179634836,OVD,despegue,1,5
19,26444.694630015994,VDE,salida_destino,2,4
19,26444.729743827145,BIO,despegue,4,7
19,26444.732450545198,MAD,despegue,12,18
19,26444.805678862926,BCN,aterrizaje,13,15
19,26445.0,LEI,ocupacion_origen,2,4
19,26445.6455724579,MAD,aterrizaje,13,18
19,26445.911103703766,VGO,despegue,2,5
19,26445.93287679325,SVQ,salida_destino,0,8
19,26446.0,SCQ,ocupacion_origen,4,6
19,26446.283054506115,MAD,aterrizaje,14,18
19,26447.186343850746,AGP,salida_destino,2,7
19,26447.191686937676,BCN,despegue,12,15
19,26447.191686937676,BCN,ocupacion_origen,13,15
19,26447.27683908449,TFN,aterrizaje,5,9
19,26447.456792428096,PMI,despegue,0,11
19,26447.788440344717,LPA,salida_destino,6,10
19,26447.79133586248,BCN,aterrizaje,14,15
19,26448.78421010705,TFN,despegue,4,9
19,26448.962827585197,BIO,despegue,3,7
19,26448.971067225564,TFS,salida_destino,2,5
19,26449.009266827117,VLC,aterrizaje,1,6
19,26449.30873571562,IBZ,salida_destino,1,7
19,26449.424266612303,TFN,aterrizaje,5,9
19,26449.80013335882,BCN,aterrizaje,15,15
19,26449.802637493434,SCQ,despegue,3,6
19,26449.996077960957,IBZ,despegue,0,7
19,26450.0,LPA,ocupacion_origen,7,10
19,26450.2578578743,FUE,despegue,1,6
19,26450.275775504895,BCN,despegue,14,15
19,26450.279081668068,BIO,despegue,2,7
19,26450.288581812976,BIO,despegue,1,7
19,26450.30323031285,AGP,salida_destino,1,7
19,26450.39580077621,MAD,despegue,13,18
19,26450.41513115122,SPC,despegue,2,5
19,26450.595752398378,SCQ,despegue,2,6
19,26451.0,MAD,ext_salida,12,18
19,26451.0,MAD,ext_salida,11,18
19,26451.0,SCQ,ocupacion_origen,3,6
19,26451.150397912814,AGP,aterrizaje,2,7
19,26451.276719851823,BCN,despegue,13,15
19,26451.39774659823,ALC,despegue,4,6
19,26451.74863057279,ALC,salida_destino,3,6
19,26451.7733730267,SVQ,aterrizaje,1,8
19,26451.84846861441,SPC,salida_destino,1,5
19,26452.0,PMI,ocupacion_origen,1,11
19,26452.304621972737,BCN,despegue,12,15
19,26452.304621972737,BCN,ocupacion_origen,13,15
19,26452.72702981659,TFN,despegue,4,9
19,26452.814219893877,MAD,salida_destino,10,18
19,26452.911708100626,BCN,despegue,12,15
19,26452.911708100626,BCN,ocupacion_origen,13,15
19,26453.0,TFS,ocupacion_origen,3,5
19,26453.0,LPA,ocupacion_origen,8,10
19,26453.344554334257,MAD,despegue,9,18
19,26453.44651018949,SCQ,despegue,2,6
19,26453.49684240233,MAD,despegue,8,18
19,26453.765145047546,IBZ,aterrizaje,1,7
19,26453.92932156935,SVQ,aterrizaje,2,8
19,26453.95807517202,MAD,aterrizaje,9,18
19,26454.258356445906,LPA,aterrizaje,9,10
19,26454.805678862926,BCN,salida_destino,12,15
19,26455.0,BCN,ocupacion_origen,13,15
19,26455.0,PMI,ocupacion_origen,2,11
19,26455.0,LPA,ocupacion_origen,10,10
19,26455.6455724579,MAD,salida_destino,8,18
19,26455.895837877717,BCN,aterrizaje,14,15
19,26455.971512071977,AGP,despegue,1,7
19,26456.0,ALC,ext_salida,2,6
19,26456.0,ALC,ext_salida,1,6
19,26456.0,ALC,ext_salida,0,6
19,26456.0,ALC,ocupacion_origen,1,6
19,26456.011776387655,MAD,aterrizaje,9,18
19,26456.283054506115,MAD,salida_destino,8,18
19,26456.387653321606,MAD,despegue,7,18
19,26456.65397840062,BCN,despegue,13,15
19,26456.65397840062,BCN,ocupacion_origen,14,15
19,26456.742849898492,BCN,aterrizaje,15,15
19,26457.0,AGP,ocupacion_origen,2,7
19,26457.0,TFN,ocupacion_origen,5,9
19,26457.0,TFN,ocupacion_origen,6,9
19,26457.08313272143,ALC,despegue,0,6
19,26457.27683908449,TFN,salida_destino,5,9
19,26457.47733050746,LEI,despegue,1,4
19,26457.79133586248,BCN,salida_destino,14,15
19,26458.0,ACE,ocupacion_origen,1,6
19,26458.0,SPC,ocupacion_origen,2,5
19,26458.181971463604,BIO,despegue,0,7
19,26459.0,SPC,ocupacion_origen,3,5
19,26459.0,BCN,ocupacion_origen,15,15
19,26459.009266827117,VLC,salida_destino,0,6
19,26459.19051743415,AGP,aterrizaje,3,7
19,26459.424266612303,TFN,salida_destino,4,9
19,26459.51184465023,ALC,aterrizaje,1,6
19,26459.80013335882,BCN,salida_destino,14,15
19,26459.958091158587,LPA,despegue,9,10
19,26460.132351791985,TFS,despegue,2,5
19,26460.467169473293,BCN,despegue,13,15
19,26460.560453823156,TFN,despegue,3,9
19,26461.150397912814,AGP,salida_destino,2,7
19,26461.400784638434,LPA,despegue,8,10
19,26461.400784638434,LPA,ocupacion_origen,9,10
19,26461.7733730267,SVQ,salida_destino,1,8
19,26462.0,BCN,ocupacion_origen,14,15
19,26462.51258858115,VLC,aterrizaje,1,6
19,26462.88992473775,LPA,despegue,8,10
19,26462.88992473775,LPA,ocupacion_origen,9,10
19,26463.0,TFN,ocupacion_origen,4,9
19,26463.144523520485,PMI,despegue,1,11
19,26463.765145047546,IBZ,salida_destino,0,7
19,26463.92932156935,SVQ,salida_destino,0,8
19,26463.95807517202,MAD,salida_destino,6,18
19,26464.0,MAD,ocupacion_origen,7,18
19,26464.0,ALC,ocupacion_origen,2,6
19,26464.258356445906,LPA,salida_destino,8,10
19,26464.275090542043,AGP,aterrizaje,3,7
19,26465.0,VLC,ext_llegada,2,6
19,26465.0,VLC,ext_llegada,3,6
19,26465.0,VLC,ext_llegada,4,6
19,26465.0,VLC,ext_llegada,5,6
19,26465.0,LPA,ext_llegada,9,10
19,26465.0,LPA,ext_llegada,10,10
19,26465.0,LPA,ext_llegada_cap_llena,10,10
19,26465.0,LPA,ext_llegada_cap_llena,10,10
19,26465.36077040782,MAD,despegue,6,18
19,26465.5721207065,FUE,aterrizaje,2,6
19,26465.855292343316,BCN,despegue,13,15
19,26465.895837877717,BCN,salida_destino,12,15
19,26466.011776387655,MAD,salida_destino,5,18
19,26466.329052276495,LPA,despegue,9,10
19,26466.742849898492,BCN,salida_destino,11,15
19,26466.786100366047,SCQ,despegue,1,6
19,26466.79152951055,SPC,despegue,2,5
19,26467.0,ACE,ocupacion_origen,2,6
19,26467.003437832205,MAD,despegue,4,18
19,26467.3020090033,SPC,aterrizaje,3,5
19,26467.47182740918,PMI,despegue,0,11
19,26467.532408617528,ALC,despegue,1,6
19,26467.58604597922,MAD,aterrizaje,5,18
19,26468.40158450393,MAD,aterrizaje,6,18
19,26468.85181109935,SCQ,despegue,0,6
19,26469.0,LPA,ocupacion_origen,10,10
19,26469.0,LCG,ocupacion_origen,3,5
19,26469.0,MAH,ocupacion_origen,1,6
19,26469.19051743415,AGP,salida_destino,2,7
19,26469.235883829548,BCN,despegue,10,15
19,26469.51184465023,ALC,salida_destino,0,6
19,26470.095933022232,FUE,despegue,1,6
19,26470.343164572405,BCN,despegue,9,15
19,26470.80911268975,SPC,despegue,2,5
19,26471.0,LCG,ocupacion_origen,4,5
19,26471.306628172977,AGP,despegue,1,7
19,26472.180467936116,TFS,aterrizaje,3,5
19,26472.51258858115,VLC,salida_destino,4,6
19,26472.683519534185,MAD,despegue,5,18
19,26473.0,MAD,ocupacion_origen,6,18
19,26473.524625297363,MAD,aterrizaje,7,18
19,26473.947563257007,TFN,despegue,3,9
19,26474.275090542043,AGP,salida_destino,0,7
19,26474.312737266722,MAD,aterrizaje,8,18
19,26474.948333838634,ALC,despegue,0,6
19,26475.5721207065,FUE,salida_destino,0,6
19,26476.0,OVD,ocupacion_origen,2,5
19,26476.39805880581,LPA,despegue,9,10
19,26476.39805880581,LPA,ocupacion_origen,10,10
19,26477.3020090033,SPC,salida_destino,1,5
19,26477.541674360793,BCN,aterrizaje,10,15
19,26477.58604597922,MAD,salida_destino,7,18
19,26477.80094267712,MAD,despegue,6,18
19,26478.372086815754,OVD,aterrizaje,3,5
19,26478.40158450393,MAD,salida_destino,5,18
19,26478.421154558375,PMI,aterrizaje,1,11
19,26478.732073986466,LPA,aterrizaje_cap_llena,10,10
19,26478.74220215388,MAD,despegue,4,18
19,26479.135510811993,LCG,aterrizaje,5,5
19,26479.223934306563,ACE,despegue,1,6
19,26479.398021605648,MAH,despegue,0,6
19,26479.48191953965,LPA,despegue,9,10
19,26479.518465604262,TFN,despegue,2,9
19,26479.659129874137,BCN,despegue,9,15
19,26479.704233747332,BCN,despegue,8,15
19,26480.0,AGP,ocupacion_origen,1,7
19,26480.0,VLC,ocupacion_origen,5,6
19,26480.166783130826,LCG,despegue,4,5
19,26480.374598653012,BCN,despegue,7,15
19,26480.740041761448,BCN,aterrizaje,8,15
19,26481.48191953965,LPA,aterrizaje,10,10
19,26482.0,LEI,ocupacion_origen,2,4
19,26482.0,TFN,ocupacion_origen,3,9
19,26482.180467936116,TFS,salida_destino,2,5
19,26482.51754995934,TFN,aterrizaje,4,9
19,26482.692606572335,LPA,aterrizaje_cap_llena,10,10
19,26483.0,IBZ,ext_llegada,1,7
19,26483.0,IBZ,ext_llegada,2,7
19,26483.0,PMI,ocupacion_origen,2,11
19,26483.524625297363,MAD,salida_destino,3,18
19,26484.0,BCN,ocupacion_origen,9,15
19,26484.054116310916,BCN,despegue,8,15
19,26484.312737266722,MAD,salida_destino,2,18
19,26484.411032557357,LCG,despegue,3,5
19,26484.72938664022,LPA,despegue,9,10
19,26485.151502634628,SVQ,aterrizaje,1,8
19,26486.0,PMI,ocupacion_origen,3,11
19,26486.038828764456,IBZ,aterrizaje,3,7
19,26486.159262202465,MAD,aterrizaje,3,18
19,26486.199359730523,SCQ,despegue,0,6
19,26486.45499640462,MAD,aterrizaje,4,18
19,26486.61469115473,LPA,despegue,8,10
19,26486.620552908083,MAD,aterrizaje,5,18
19,26487.0,MAD,ocupacion_origen,6,18
19,26487.455855552922,OVD,despegue,2,5
19,26487.541674360793,BCN,salida_destino,7,15
19,26487.629158444226,LPA,despegue,7,10
19,26487.78422321759,VLL,aterrizaje,3,4
19,26488.0,BCN,ocupacion_origen,8,15
19,26488.372086815754,OVD,salida_destino,1,5
19,26488.421154558375,PMI,salida_destino,2,11
19,26488.47872141267,SPC,aterrizaje,2,5
19,26488.51754995934,TFN,aterrizaje,5,9
19,26488.51754995934,SPC,aterrizaje,3,5
19,26488.647457689585,MAD,aterrizaje,7,18
19,26488.732073986466,LPA,salida_destino,6,10
19,26489.0,MAH,ocupacion_origen,1,6
19,26489.135510811993,LCG,salida_destino,2,5
19,26489.527304206793,MAD,aterrizaje,8,18
19,26490.0,AGP,ocupacion_origen,2,7
19,26490.24539301114,BCN,despegue,7,15
19,26490.39987804887,TFN,aterrizaje,6,9
19,26490.740041761448,BCN,salida_destino,6,15
19,26490.94582702615,SVQ,aterrizaje,2,8
19,26491.0,SCQ,ocupacion_origen,1,6
19,26491.0,SCQ,ocupacion_origen,2,6
19,26491.29272686262,BCN,despegue,5,15
19,26491.340975810086,SCQ,aterrizaje,3,6
19,26491.48191953965,LPA,salida_destino,5,10
19,26491.633434288753,PMI,despegue,1,11
19,26491.65706914768,TFN,despegue,5,9
19,26492.0,LPA,ext_salida,4,10
19,26492.0,LPA,ext_salida,3,10
19,26492.0,LPA,ext_salida,2,10
19,26492.0,LPA,ext_salida,1,10
19,26492.0,BCN,ocupacion_origen,6,15
19,26492.0,SVQ,ocupacion_origen,3,8
19,26492.10571614272,MAD,aterrizaje,9,18
19,26492.51754995934,TFN,salida_destino,4,9
19,26492.692606572335,LPA,salida_destino,0,10
19,26494.0,BCN,ocupacion_origen,7,15
19,26494.60469077343,LEI,despegue,1,4
