dia,minuto,aeropuerto,evento,ocupacion,capacidad 
26,36445.0,BCN,ocupacion_origen,8,15
26,36445.06105129721,SPC,despegue,2,5
26,36445.31353383506,MAD,despegue,9,18
26,36445.514141813466,LPA,despegue,4,10
26,36445.66535494406,BCN,despegue,7,15
26,36446.0,LPA,ext_salida,3,10
26,36446.0,LPA,ocupacion_origen,4,10
26,36447.0,MAD,ocupacion_origen,10,18
26,36447.39863902434,BCN,salida_destino,6,15
26,36447.79823462395,SPC,salida_destino,1,5
26,36447.91757983687,ZAZ,despegue,2,4
26,36448.0,SCQ,ext_salida,2,6
26,36448.0,SCQ,ext_salida,1,6
26,36448.0,SCQ,ext_salida,0,6
26,36448.0,OVD,ocupacion_origen,3,5
26,36448.0,BCN,ocupacion_origen,7,15
26,36448.20604235488,MAD,despegue,9,18
26,36448.49984667336,SVQ,salida_destino,0,8
26,36448.753556203694,BCN,aterrizaje,8,15
26,36448.997567944185,TFN,despegue,4,9
26,36449.01980492393,GRX,despegue,2,5
26,36450.0,VLC,ext_llegada,2,6
26,36450.0,VLC,ext_llegada,3,6
26,36450.0,VLC,ext_llegada,4,6
26,36450.0,VLC,ext_llegada,5,6
26,36450.0,VLC,ext_llegada,6,6
26,36450.863240690276,PMI,salida_destino,2,11
26,36450.92353208387,LPA,despegue,3,10
26,36451.0,IBZ,ocupacion_origen,1,7
26,36451.0,TFN,ocupacion_origen,5,9
26,36451.0,MAD,ocupacion_origen,10,18
26,36451.03577076708,ALC,despegue,1,6
26,36451.36017250357,VLC,salida_destino,5,6
26,36451.66582054008,PMI,despegue,1,11
26,36452.0,MAD,ocupacion_origen,11,18
26,36452.0,ALC,ocupacion_origen,2,6
26,36452.43759295855,ACE,salida_destino,0,6
26,36452.509353892274,MAD,aterrizaje,12,18
26,36453.0,SPC,ocupacion_origen,2,5
26,36453.0,PMI,ocupacion_origen,2,11
26,36453.0,TFN,ocupacion_origen,6,9
26,36453.0,GRX,ocupacion_origen,3,5
26,36453.627967501874,LPA,despegue,2,10
26,36454.0,BCN,ocupacion_origen,9,15
26,36454.0,SVQ,ocupacion_origen,1,8
26,36454.0,SPC,ocupacion_origen,3,5
26,36454.0,BIO,ocupacion_origen,2,7
26,36454.0,MAD,ocupacion_origen,13,18
26,36455.0,SVQ,ocupacion_origen,2,8
26,36455.0,MAD,ocupacion_origen,14,18
26,36455.0,MAD,ocupacion_origen,15,18
26,36455.35411769245,BCN,despegue,8,15
26,36455.84067326048,LPA,despegue,1,10
26,36456.0,MAD,ext_salida,14,18
26,36456.0,TFN,ocupacion_origen,7,9
26,36456.0,BIO,ocupacion_origen,3,7
26,36456.0,PMI,ocupacion_origen,3,11
26,36457.27630352061,MAD,despegue,13,18
26,36457.684717213204,BIO,despegue,2,7
26,36457.731350293776,LPA,despegue,0,10
26,36458.0,SCQ,ocupacion_origen,1,6
26,36458.0,BIO,ocupacion_origen,3,7
26,36458.0,LPA,ocupacion_origen,1,10
26,36458.076937608486,PMI,despegue,2,11
26,36458.50967015344,MAD,despegue,12,18
26,36458.753556203694,BCN,salida_destino,7,15
26,36458.958467260534,ALC,despegue,1,6
26,36459.0,PMI,ext_llegada,3,11
26,36459.0,PMI,ext_llegada,4,11
26,36459.0,PMI,ext_llegada,5,11
26,36459.0,BCN,ocupacion_origen,8,15
26,36459.0,BCN,ocupacion_origen,9,15
26,36460.43576052541,MAD,despegue,11,18
26,36460.94539729847,MAD,despegue,10,18
26,36461.0,MAD,ocupacion_origen,11,18
26,36461.0,AGP,ocupacion_origen,1,7
26,36461.0,SVQ,ocupacion_origen,3,8
26,36461.051153683984,TFN,despegue,6,9
26,36461.17934337835,ACE,aterrizaje,1,6
26,36461.20120448117,SPC,despegue,2,5
26,36461.5643903953,MAD,aterrizaje,12,18
26,36462.0,PMI,ocupacion_origen,6,11
26,36462.47270250651,LPA,aterrizaje,2,10
26,36462.509353892274,MAD,salida_destino,11,18
26,36462.82946699509,ALC,despegue,0,6
26,36462.99003414236,PMI,despegue,5,11
26,36463.0,LPA,ocupacion_origen,3,10
26,36463.0,MAD,ocupacion_origen,12,18
26,36463.0,SVQ,ocupacion_origen,4,8
26,36463.35568842459,MAD,despegue,11,18
26,36463.38715270186,BCN,despegue,8,15
26,36463.529207232015,IBZ,despegue,0,7
26,36463.78962447051,SPC,despegue,1,5
26,36464.0,BCN,ocupacion_origen,9,15
26,36464.0,ALC,ocupacion_origen,1,6
26,36465.0,ALC,ext_llegada,2,6
26,36465.0,ALC,ext_llegada,3,6
26,36465.0,ALC,ext_llegada,4,6
26,36465.0,PMI,ocupacion_origen,6,11
26,36465.0,BIO,ocupacion_origen,4,7
26,36466.0,VLL,ocupacion_origen,3,4
26,36466.0,TFN,ocupacion_origen,7,9
26,36466.0,SCQ,ocupacion_origen,2,6
26,36466.0,BCN,ocupacion_origen,10,15
26,36466.092507924135,FUE,aterrizaje,1,6
26,36466.46038153117,MAD,despegue,10,18
26,36467.0,TFN,ext_llegada,8,9
26,36467.0,TFN,ext_llegada,9,9
26,36467.0,SVQ,ext_llegada,5,8
26,36467.0,SVQ,ext_llegada,6,8
26,36467.0,ACE,ocupacion_origen,2,6
26,36467.67421103635,OVD,despegue,2,5
26,36468.0,LPA,ocupacion_origen,4,10
26,36468.36521848416,BIO,despegue,3,7
26,36468.82907695454,BCN,despegue,9,15
26,36469.0,LPA,ocupacion_origen,5,10
26,36469.0,AGP,ocupacion_origen,2,7
26,36469.0,PMI,ocupacion_origen,7,11
26,36469.29195235226,BIO,despegue,2,7
26,36469.62615331716,TFN,despegue,8,9
26,36469.757326929146,MAD,despegue,9,18
26,36469.86139293027,LPA,despegue,4,10
26,36469.96886127937,PMI,despegue,6,11
26,36470.0,BCN,ocupacion_origen,10,15
26,36470.180500418835,MAD,despegue,8,18
26,36470.75663680668,BCN,despegue,9,15
26,36470.94507616055,GRX,despegue,2,5
26,36471.0,IBZ,ocupacion_origen,1,7
26,36471.09535280323,SVQ,despegue,5,8
26,36471.17934337835,ACE,salida_destino,1,6
26,36471.5643903953,MAD,salida_destino,7,18
26,36471.59280639994,MAD,aterrizaje,8,18
26,36472.0,MAD,ocupacion_origen,9,18
26,36472.38317731847,TFN,despegue,7,9
26,36472.47270250651,LPA,salida_destino,3,10
26,36472.9766557583,BIO,despegue,1,7
26,36473.0,AGP,ocupacion_origen,3,7
26,36473.0,MAD,ocupacion_origen,10,18
26,36473.0,MAD,ocupacion_origen,11,18
26,36473.0,ACE,ocupacion_origen,2,6
26,36473.00241569872,SVQ,despegue,4,8
26,36473.865341102144,ACE,despegue,1,6
26,36473.87321805658,SVQ,despegue,3,8
26,36474.0,TFN,ocupacion_origen,8,9
26,36474.0,SCQ,ocupacion_origen,3,6
26,36474.0,IBZ,ocupacion_origen,2,7
26,36474.0,ALC,ocupacion_origen,5,6
26,36474.52443775122,OVD,despegue,1,5
26,36474.90665573534,BCN,despegue,8,15
26,36475.0,PMI,ocupacion_origen,7,11
26,36475.0,BCN,ocupacion_origen,9,15
26,36475.0,AGP,ocupacion_origen,4,7
26,36475.168288745175,TFS,aterrizaje,3,5
26,36475.38765784641,MAD,aterrizaje,12,18
26,36475.66503470851,SCQ,despegue,2,6
26,36475.930743929726,TFN,aterrizaje,9,9
26,36476.0,AGP,ocupacion_origen,5,7
26,36476.0,BCN,ocupacion_origen,10,15
26,36476.092507924135,FUE,salida_destino,0,6
26,36476.284802739785,MAD,despegue,11,18
26,36476.737658475984,TFN,despegue,8,9
26,36477.0,MAH,ext_salida,1,6
26,36477.0,MAH,ext_salida,0,6
26,36477.0,SCQ,ocupacion_origen,3,6
26,36477.0,BCN,ocupacion_origen,11,15
26,36477.01615594048,BIO,despegue,0,7
26,36477.24044467514,FUE,aterrizaje,1,6
26,36477.37166897445,MAD,despegue,10,18
26,36478.0,BCN,ocupacion_origen,12,15
26,36478.0,MAD,ocupacion_origen,11,18
26,36478.35521952007,IBZ,despegue,1,7
26,36478.607626406636,BIO,aterrizaje,1,7
26,36479.0,VLC,ext_salida,4,6
26,36479.0,VLC,ext_salida,3,6
26,36479.0,VLC,ext_salida,2,6
26,36479.0,VLC,ext_salida,1,6
26,36479.0,VLC,ext_salida,0,6
26,36479.0,VIT,ocupacion_origen,3,4
26,36479.0,ACE,ocupacion_origen,2,6
26,36479.0,ACE,ocupacion_origen,3,6
26,36479.0,MAD,ocupacion_origen,12,18
26,36479.264779908095,PMI,despegue,6,11
26,36480.0,TFS,ocupacion_origen,4,5
26,36480.0,FUE,ocupacion_origen,2,6
26,36480.0,TFS,ocupacion_origen,5,5
26,36480.68750049041,VLL,despegue,2,4
26,36480.82070777043,BCN,despegue,11,15
26,36481.0,LCG,ocupacion_origen,2,5
26,36481.0,BCN,ocupacion_origen,12,15
26,36481.0,FUE,ocupacion_origen,3,6
26,36481.0,XRY,ocupacion_origen,3,4
26,36481.16974532806,TFN,despegue,7,9
26,36481.59280639994,MAD,salida_destino,11,18
26,36482.0,TFS,ocupacion_origen_cap_llena,5,5
26,36482.0,BCN,ocupacion_origen,13,15
26,36483.0,MAH,ocupacion_origen,1,6
26,36483.0,MAD,ocupacion_origen,12,18
26,36483.0,BIO,ocupacion_origen,2,7
26,36483.17694971302,TFN,aterrizaje,8,9
26,36483.3504247654,ALC,despegue,4,6
26,36483.45875893127,IBZ,despegue,0,7
26,36483.836385096445,TFN,despegue,7,9
26,36484.66044173133,PMI,despegue,5,11
26,36484.807170157845,ALC,despegue,3,6
26,36485.0,MAD,ocupacion_origen,13,18
26,36485.0,BCN,ocupacion_origen,14,15
26,36485.04155760812,SVQ,despegue,2,8
26,36485.168288745175,TFS,salida_destino,4,5
26,36485.21000599346,BCN,despegue,13,15
26,36485.38765784641,MAD,salida_destino,12,18
26,36485.930743929726,TFN,salida_destino,6,9
26,36486.0,VGO,ocupacion_origen,3,5
26,36486.0,MAD,ocupacion_origen,13,18
26,36486.744696824455,BCN,despegue,12,15
26,36486.83660276556,SVQ,aterrizaje,3,8
26,36487.0,PMI,ext_salida,4,11
26,36487.0,PMI,ext_salida,3,11
26,36487.0,PMI,ext_salida,2,11
26,36487.10843065636,PMI,aterrizaje,3,11
26,36487.24044467514,FUE,salida_destino,2,6
26,36487.742071996014,AGP,despegue,4,7
26,36487.98554936801,PMI,aterrizaje,4,11
26,36488.0,MAD,ocupacion_origen,14,18
26,36488.607626406636,BIO,salida_destino,1,7
26,36488.85633497142,ALC,aterrizaje,4,6
26,36489.0,MAD,ocupacion_origen,15,18
26,36489.0,AGP,ocupacion_origen,5,7
26,36489.22962310142,MAD,despegue,14,18
26,36490.0,BCN,ocupacion_origen,13,15
26,36490.0,MAH,ocupacion_origen,2,6
26,36490.01336968052,FUE,despegue,1,6
26,36490.175371926045,AGP,despegue,4,7
26,36490.34108480667,MAD,despegue,13,18
26,36490.892136072005,BCN,despegue,12,15
26,36490.91519288759,TFN,despegue,5,9
26,36491.0,IBZ,ocupacion_origen,1,7
26,36491.0,MAD,ocupacion_origen,14,18
26,36491.27813843667,AGP,despegue,3,7
26,36491.30645410842,SCQ,despegue,2,6
26,36491.38440396627,LCG,despegue,1,5
26,36491.82850205399,LPA,aterrizaje,4,10
26,36491.946102007336,OVD,aterrizaje,2,5
26,36492.655773541264,TFN,despegue,4,9
26,36492.79326350168,AGP,despegue,2,7
26,36493.0,TFN,ocupacion_origen,5,9
26,36493.0,IBZ,ocupacion_origen,2,7
26,36493.0,EAS,ocupacion_origen,2,4
26,36493.0,IBZ,ocupacion_origen,3,7
26,36493.17694971302,TFN,salida_destino,4,9
26,36493.80498695273,SVQ,aterrizaje,4,8
26,36494.0,IBZ,ext_llegada,4,7
26,36494.0,IBZ,ext_llegada,5,7
26,36494.0,PNA,ocupacion_origen,3,4
26,36494.29456219022,XRY,despegue,2,4
26,36494.29638166568,VDE,aterrizaje,3,4
26,36494.3115917762,PMI,aterrizaje,5,11
26,36494.34052748658,SCQ,despegue,1,6
26,36494.56402723244,ALC,aterrizaje,5,6
26,36494.7938548883,BCN,despegue,11,15
26,36495.0,PMI,ocupacion_origen,6,11
26,36495.0,MAD,ocupacion_origen,15,18
26,36495.0,BCN,ocupacion_origen,12,15
26,36495.39794156351,VIT,despegue,2,4
26,36495.92948239084,MAD,despegue,14,18
26,36496.0,BIO,ocupacion_origen,2,7
26,36496.0,VLC,ocupacion_origen,1,6
26,36496.028571132665,BCN,aterrizaje,13,15
26,36496.83660276556,SVQ,salida_destino,3,8
26,36497.09094604092,MAD,aterrizaje,15,18
26,36497.10843065636,PMI,salida_destino,5,11
26,36497.28150730043,BCN,despegue,12,15
26,36497.4022141841,BCN,aterrizaje,13,15
26,36497.737149215944,MAD,despegue,14,18
26,36497.98554936801,PMI,salida_destino,4,11
26,36498.0,MAD,ocupacion_origen,15,18
26,36498.05735371611,BIO,despegue,1,7
26,36498.85633497142,ALC,salida_destino,4,6
26,36499.0,ALC,ext_salida,3,6
26,36499.0,ALC,ext_salida,2,6
26,36499.0,ALC,ext_salida,1,6
26,36499.0,TFN,ocupacion_origen,5,9
26,36499.48993796169,PMI,despegue,3,11
26,36499.89350781683,SCQ,despegue,0,6
26,36500.0,SVQ,ocupacion_origen,4,8
26,36500.33458828076,LPA,despegue,3,10
26,36500.34213624436,ACE,despegue,2,6
26,36500.64224547268,IBZ,despegue,4,7
26,36501.0,MAD,ocupacion_origen,16,18
26,36501.0,BCN,ocupacion_origen,14,15
26,36501.49732481567,LPA,despegue,2,10
26,36501.59417049556,TFN,despegue,4,9
26,36501.82850205399,LPA,salida_destino,1,10
26,36501.946102007336,OVD,salida_destino,1,5
26,36501.991417907106,IBZ,aterrizaje,5,7
26,36502.0,LPA,ocupacion_origen,2,10
26,36502.07228740987,BCN,despegue,13,15
26,36502.90881407589,PNA,despegue,2,4
26,36503.0,TFN,ext_salida,3,9
26,36503.0,TFN,ext_salida,2,9
26,36503.0,SVQ,ocupacion_origen,5,8
26,36503.0,ACE,ocupacion_origen,3,6
26,36503.0,PMI,ocupacion_origen,4,11
26,36503.72862939436,IBZ,despegue,4,7
26,36503.80498695273,SVQ,salida_destino,4,8
26,36504.0,TFN,ocupacion_origen,3,9
26,36504.05717410692,MAD,aterrizaje,17,18
26,36504.18712877789,VIT,aterrizaje,3,4
26,36504.29638166568,VDE,salida_destino,2,4
26,36504.3115917762,PMI,salida_destino,3,11
26,36504.56402723244,ALC,salida_destino,0,6
26,36504.794861311464,MAD,aterrizaje,18,18
26,36504.82168616727,MAD,despegue,17,18
26,36504.82168616727,MAD,ocupacion_origen,18,18
26,36505.06407653799,BCN,despegue,12,15
26,36505.06407653799,BCN,ocupacion_origen,13,15
26,36505.248947855645,LPA,aterrizaje,3,10
26,36505.32914306475,BCN,despegue,12,15
26,36506.0,SVQ,ext_salida,3,8
26,36506.0,SVQ,ext_salida,2,8
26,36506.0,AGP,ocupacion_origen,3,7
26,36506.0,TFN,ocupacion_origen,4,9
26,36506.0,TFN,ocupacion_origen,5,9
26,36506.0,BCN,ocupacion_origen,13,15
26,36506.028571132665,BCN,salida_destino,12,15
26,36506.10757345135,TFN,despegue,4,9
26,36506.23233876809,TFN,despegue,3,9
26,36506.560820798884,ACE,despegue,2,6
26,36507.0,SCQ,ocupacion_origen,1,6
26,36507.0,PMI,ocupacion_origen,4,11
26,36507.007883781895,FUE,despegue,0,6
26,36507.09094604092,MAD,salida_destino,17,18
26,36507.171909622855,LPA,despegue,2,10
26,36507.4022141841,BCN,salida_destino,11,15
26,36507.417314783095,AGP,despegue,2,7
26,36507.633414499265,MAD,despegue,16,18
26,36507.633414499265,MAD,ocupacion_origen,17,18
26,36507.73059451172,BCN,despegue,10,15
26,36508.0,VLC,ocupacion_origen,2,6
26,36508.0,BCN,ocupacion_origen,11,15
26,36508.0,BIO,ocupacion_origen,2,7
26,36508.353556137874,LCG,aterrizaje,2,5
26,36508.98968750039,VLL,aterrizaje,3,4
26,36509.0,SCQ,ocupacion_origen,2,6
26,36509.0,SVQ,ocupacion_origen,3,8
26,36509.26614442137,VGO,despegue,2,5
26,36509.28729652848,BCN,aterrizaje,12,15
26,36509.48050772682,MAD,despegue,16,18
26,36509.48050772682,MAD,ocupacion_origen,17,18
26,36509.61844886927,BIO,despegue,1,7
26,36509.764697318125,IBZ,despegue,3,7
26,36509.85104718514,BCN,aterrizaje,13,15
26,36509.94268506061,AGP,despegue,1,7
26,36510.01055276069,EAS,despegue,1,4
26,36510.63323211323,ACE,despegue,1,6
26,36511.0,BCN,ocupacion_origen,14,15
26,36511.0,BIO,ocupacion_origen,2,7
26,36511.0,SVQ,ocupacion_origen,4,8
26,36511.22202469792,TFS,despegue,3,5
26,36511.35555621542,VLC,despegue,1,6
26,36511.39393901763,MAD,despegue,16,18
26,36511.991417907106,IBZ,salida_destino,2,7
26,36512.0,PMI,ocupacion_origen,5,11
26,36512.0,GRX,ocupacion_origen,3,5
26,36512.018598150295,PMI,aterrizaje,6,11
26,36512.478954876104,MAD,despegue,15,18
26,36512.478954876104,MAD,ocupacion_origen,16,18
26,36513.0,AGP,ext_llegada,2,7
26,36513.0,AGP,ext_llegada,3,7
26,36513.0,AGP,ext_llegada,4,7
26,36513.0,AGP,ext_llegada,5,7
26,36513.71796909568,MAD,despegue,15,18
26,36513.71796909568,MAD,ocupacion_origen,16,18
26,36513.808722868635,TFS,despegue,2,5
26,36514.05717410692,MAD,salida_destino,15,18
26,36514.08247336784,TFS,despegue,1,5
26,36514.18712877789,VIT,salida_destino,2,4
26,36514.55189231871,VDE,aterrizaje,3,4
26,36514.794861311464,MAD,salida_destino,14,18
26,36515.0,TFN,ocupacion_origen,4,9
26,36515.0,MAD,ocupacion_origen,15,18
26,36515.0,LCG,ocupacion_origen,3,5
26,36515.0,MLN,ocupacion_origen,2,4
26,36515.0,SVQ,ocupacion_origen,5,8
26,36515.248947855645,LPA,salida_destino,1,10
26,36515.66950282808,MAD,despegue,14,18
26,36515.9020813389,BCN,despegue,13,15
26,36515.9020813389,BCN,ocupacion_origen,14,15
26,36516.02482644841,PMI,despegue,5,11
26,36516.33532616418,AGP,aterrizaje,6,7
26,36516.81541236079,BCN,despegue,13,15
26,36517.0,OVD,ocupacion_origen,2,5
26,36517.0,ALC,ocupacion_origen,1,6
26,36517.04676392226,BCN,despegue,12,15
26,36517.75508723713,BCN,despegue,11,15
26,36517.78107809478,SPC,aterrizaje,2,5
26,36518.353556137874,LCG,salida_destino,2,5
26,36518.53701645808,BCN,despegue,10,15
26,36518.94691313268,VLC,despegue,0,6
26,36518.98968750039,VLL,salida_destino,2,4
26,36519.0,IBZ,ext_salida,1,7
26,36519.0,IBZ,ext_salida,0,7
26,36519.28729652848,BCN,salida_destino,9,15
26,36519.85104718514,BCN,salida_destino,8,15
26,36519.91460908156,BCN,despegue,7,15
26,36520.33317716638,BCN,despegue,6,15
26,36520.93335091137,PMI,despegue,4,11
26,36521.0,BCN,ext_llegada,7,15
26,36521.0,BCN,ext_llegada,8,15
26,36521.0,BCN,ext_llegada,9,15
26,36521.0,BCN,ext_llegada,10,15
26,36521.0,BCN,ext_llegada,11,15
26,36521.0,IBZ,ocupacion_origen,1,7
26,36521.09496869565,MAD,aterrizaje,15,18
26,36521.116116418314,SVQ,despegue,4,8
26,36521.61670397287,BIO,despegue,1,7
26,36522.0,BCN,ocupacion_origen,12,15
26,36522.0,IBZ,ocupacion_origen,2,7
26,36522.018598150295,PMI,salida_destino,3,11
26,36522.183869792854,BCN,aterrizaje,13,15
26,36522.54745989109,MAD,aterrizaje,16,18
26,36522.619607869834,MLN,despegue,1,4
26,36522.73175371076,MAD,despegue,15,18
26,36522.73175371076,MAD,ocupacion_origen,16,18
26,36523.22909718183,MAD,despegue,15,18
26,36523.898290894904,PMI,despegue,2,11
26,36524.0,MAD,ocupacion_origen,16,18
26,36524.0,SVQ,ocupacion_origen,5,8
26,36524.263482154136,SVQ,despegue,4,8
26,36524.54683056731,BCN,despegue,12,15
26,36524.55189231871,VDE,salida_destino,2,4
26,36524.79059678937,MAH,despegue,1,6
26,36525.0,ALC,ocupacion_origen,2,6
26,36525.0,TFN,ocupacion_origen,5,9
26,36525.02016224863,TFN,despegue,4,9
26,36525.038773760396,SVQ,despegue,3,8
26,36525.09304875237,GRX,despegue,2,5
26,36525.16394756694,PMI,aterrizaje,3,11
26,36525.17469840133,BCN,despegue,11,15
26,36525.91295509506,BCN,aterrizaje,12,15
26,36526.33532616418,AGP,salida_destino,5,7
26,36526.99707839391,MAD,aterrizaje,17,18
26,36527.0,VLC,ocupacion_origen,1,6
26,36527.06604732727,PMI,aterrizaje,4,11
26,36527.14249398212,BCN,despegue,11,15
26,36527.49916946906,LCG,despegue,1,5
26,36527.63794738698,ALC,aterrizaje,3,6
26,36527.78107809478,SPC,salida_destino,1,5
26,36528.05499907205,IBZ,despegue,1,7
26,36528.45742806637,MAD,despegue,16,18
26,36529.0,BCN,ocupacion_origen,12,15
26,36529.0,BCN,ocupacion_origen,13,15
26,36529.0,AGP,ocupacion_origen,6,7
26,36529.0,LPA,ocupacion_origen,2,10
26,36529.005409002195,BCN,aterrizaje,14,15
26,36529.05255905801,MAD,despegue,15,18
26,36529.07802809436,AGP,aterrizaje,7,7
26,36529.282990012434,PMI,aterrizaje,5,11
26,36529.534526700525,MAH,despegue,0,6
26,36529.716839629255,PMI,despegue,4,11
26,36529.71791742277,BCN,aterrizaje,15,15
26,36530.0,LPA,ocupacion_origen,3,10
26,36530.014513468035,MAD,despegue,14,18
26,36530.26577217058,MAD,aterrizaje,15,18
26,36530.296177342134,ALC,despegue,2,6
26,36530.78530685661,MAD,despegue,14,18
26,36531.0,AGP,ocupacion_origen_cap_llena,7,7
26,36531.0,XRY,ocupacion_origen,3,4
26,36531.09496869565,MAD,salida_destino,13,18
26,36531.24983894736,SCQ,despegue,1,6
26,36531.603073594946,MAH,aterrizaje,1,6
26,36532.0,BCN,ocupacion_origen_cap_llena,15,15
26,36532.0,SCQ,ocupacion_origen,2,6
26,36532.10787737641,VLL,aterrizaje,3,4
26,36532.183869792854,BCN,salida_destino,14,15
26,36532.44700929714,MAD,despegue,12,18
26,36532.54745989109,MAD,salida_destino,11,18
26,36532.54745989109,MAD,ocupacion_origen,12,18
26,36532.55903871981,BIO,aterrizaje,2,7
26,36532.929118607455,SVQ,despegue,2,8
26,36532.93650789891,ALC,aterrizaje,3,6
26,36533.00761677186,LPA,aterrizaje,4,10
26,36533.79141811068,IBZ,despegue,0,7
26,36534.4079799028,PMI,aterrizaje,5,11
26,36534.490276842254,ACE,despegue,0,6
26,36534.52171228395,SVQ,despegue,1,8
26,36534.671495027345,MAD,aterrizaje,13,18
26,36535.011994369925,TFN,aterrizaje,5,9
26,36535.017228450306,IBZ,aterrizaje,1,7
26,36535.06297159497,BCN,despegue,13,15
26,36535.16394756694,PMI,salida_destino,4,11
26,36535.74030944727,AGP,despegue,6,7
26,36535.91295509506,BCN,salida_destino,12,15
26,36536.0,PMI,ocupacion_origen,5,11
26,36536.0360086556,OVD,despegue,1,5
26,36536.47333698513,ALC,despegue,2,6
26,36536.8385347149,MAD,aterrizaje,14,18
26,36536.99707839391,MAD,salida_destino,13,18
26,36537.0,AGP,ext_salida,5,7
26,36537.0,AGP,ext_salida,4,7
26,36537.0,AGP,ext_salida,3,7
26,36537.0,AGP,ext_salida,2,7
26,36537.0,MAH,ocupacion_origen,2,6
26,36537.06604732727,PMI,salida_destino,4,11
26,36537.10483549252,VLC,despegue,0,6
26,36537.276530040064,BCN,despegue,11,15
26,36537.43687617745,PMI,aterrizaje,5,11
26,36537.63794738698,ALC,salida_destino,1,6
26,36537.842393360304,MAD,aterrizaje,14,18
26,36537.95119384712,TFS,aterrizaje,2,5
26,36538.0,MAD,ocupacion_origen,15,18
26,36538.49274481859,SVQ,despegue,0,8
26,36538.7075780041,BCN,aterrizaje,12,15
26,36539.005409002195,BCN,salida_destino,11,15
26,36539.07802809436,AGP,salida_destino,1,7
26,36539.282990012434,PMI,salida_destino,4,11
26,36539.51162086468,LPA,despegue,3,10
26,36539.666350187246,PMI,aterrizaje,5,11
26,36539.71791742277,BCN,salida_destino,10,15
26,36539.985181647855,MAD,despegue,14,18
26,36540.23238460608,MAD,aterrizaje,15,18
26,36540.26577217058,MAD,salida_destino,14,18
26,36540.94452275666,PMI,aterrizaje,6,11
26,36541.0,BCN,ocupacion_origen,11,15
26,36541.0,BCN,ocupacion_origen,12,15
26,36541.382570423295,FUE,aterrizaje,1,6
26,36541.547578738355,BIO,despegue,1,7
26,36541.603073594946,MAH,salida_destino,1,6
26,36542.0,BCN,ocupacion_origen,13,15
26,36542.0,PMI,ocupacion_origen,7,11
26,36542.0,PMI,ocupacion_origen,8,11
26,36542.09826146811,PMI,aterrizaje,9,11
26,36542.10787737641,VLL,salida_destino,2,4
26,36542.28027845156,AGP,aterrizaje,2,7
26,36542.34661570307,BCN,despegue,12,15
26,36542.55903871981,BIO,salida_destino,0,7
26,36542.911841062094,MAD,despegue,13,18
26,36542.93650789891,ALC,salida_destino,0,6
26,36543.0,ALC,ocupacion_origen,1,6
26,36543.0,AGP,ocupacion_origen,3,7
26,36543.00761677186,LPA,salida_destino,2,10
26,36543.33319778584,ZAZ,aterrizaje,3,4
26,36544.18539660367,TFN,despegue,4,9
26,36544.40495815733,MAD,aterrizaje,14,18
26,36544.4079799028,PMI,salida_destino,8,11
26,36544.671495027345,MAD,salida_destino,13,18
26,36544.77110569673,TFN,despegue,3,9
26,36545.011994369925,TFN,salida_destino,2,9
26,36545.017228450306,IBZ,salida_destino,0,7
26,36545.15759725118,SCQ,aterrizaje,3,6
26,36545.73772972173,LCG,aterrizaje,2,5
26,36545.86386759247,PMI,despegue,7,11
26,36546.0,FUE,ocupacion_origen,2,6
26,36546.8385347149,MAD,salida_destino,12,18
26,36546.94991642134,LPA,despegue,1,10
26,36547.0,MAD,ocupacion_origen,13,18
26,36547.0,PMI,ocupacion_origen,8,11
26,36547.0,LPA,ocupacion_origen,2,10
26,36547.43687617745,PMI,salida_destino,7,11
26,36547.842393360304,MAD,salida_destino,12,18
26,36547.84987906756,XRY,despegue,2,4
26,36547.95119384712,TFS,salida_destino,1,5
26,36548.03170150964,SCQ,despegue,2,6
26,36548.13311954582,MAD,despegue,11,18
26,36548.23474680106,SCQ,despegue,1,6
26,36548.60497393185,TFN,despegue,1,9
26,36548.7075780041,BCN,salida_destino,11,15
26,36548.85690780302,BIO,aterrizaje,1,7
26,36549.0,IBZ,ocupacion_origen,1,7
26,36549.666350187246,PMI,salida_destino,6,11
26,36549.82323520837,AGP,despegue,2,7
26,36549.967132543556,VLL,aterrizaje,3,4
26,36550.23238460608,MAD,salida_destino,10,18
26,36550.78346146735,OVD,aterrizaje,2,5
26,36550.79557304129,MAD,aterrizaje,11,18
26,36550.80057523564,SVQ,aterrizaje,1,8
26,36550.87854393436,MAD,despegue,10,18
26,36550.94452275666,PMI,salida_destino,5,11
26,36551.17830744761,MAD,despegue,9,18
26,36551.382570423295,FUE,salida_destino,1,6
26,36551.44681906672,PMI,despegue,4,11
26,36551.79122582324,MAD,despegue,8,18
26,36552.0,BCN,ext_salida,10,15
26,36552.0,BCN,ext_salida,9,15
26,36552.0,BCN,ext_salida,8,15
26,36552.0,BCN,ext_salida,7,15
26,36552.0,BCN,ext_salida,6,15
26,36552.09826146811,PMI,salida_destino,3,11
26,36552.28027845156,AGP,salida_destino,1,7
26,36552.48609024236,SCQ,aterrizaje,2,6
26,36552.55821234338,MAD,aterrizaje,9,18
26,36553.27786394647,MAD,despegue,8,18
26,36553.33319778584,ZAZ,salida_destino,2,4
26,36553.553748393635,BCN,aterrizaje,7,15
26,36553.7042018969,BCN,despegue,6,15
26,36553.965425989976,PMI,despegue,2,11
