dia,minuto,aeropuerto,evento,ocupacion,capacidad 
29,35002.0,MAD,ext_llegada,3,18
29,35002.0,MAD,ext_llegada,4,18
29,35004.0,FUE,ext_salida,1,6
29,35004.0,FUE,ext_salida,0,6
29,35008.0,SVQ,ext_salida,2,8
29,35008.0,SVQ,ext_salida,1,8
29,35008.0,SVQ,ext_salida,0,8
29,35019.0,ACE,ext_salida,3,6
29,35019.0,ACE,ext_salida,2,6
29,35019.0,ACE,ext_salida,1,6
29,35019.0,ACE,ext_salida,0,6
29,35022.0,BIO,ext_llegada,1,7
29,35022.0,MAD,ext_salida,3,18
29,35022.0,MAD,ext_salida,2,18
29,35022.0,MAD,ext_salida,1,18
29,35022.0,MAD,ext_salida,0,18
29,35024.0,ALC,ext_salida,4,6
29,35024.0,ALC,ext_salida,3,6
29,35024.0,ALC,ext_salida,2,6
29,35024.0,ALC,ext_salida,1,6
29,35024.0,ALC,ext_salida,0,6
29,35030.0,LPA,ext_llegada,1,10
29,35030.0,LPA,ext_llegada,2,10
29,35050.0,TFN,ext_llegada,1,9
29,35050.0,BIO,ext_salida,0,7
29,35059.0,LPA,ext_salida,1,10
29,35059.0,LPA,ext_salida,0,10
29,35077.0,TFN,ext_salida,0,9
29,35086.0,VLC,ext_llegada,1,6
29,35086.0,VLC,ext_llegada,2,6
29,35086.0,VLC,ext_llegada,3,6
29,35091.0,BCN,ext_llegada,1,15
29,35091.0,BCN,ext_llegada,2,15
29,35092.0,IBZ,ext_llegada,1,7
29,35092.0,IBZ,ext_llegada,2,7
29,35095.0,MAH,ext_llegada,1,6
29,35095.0,MAH,ext_llegada,2,6
29,35099.0,SVQ,ext_llegada,1,8
29,35099.0,SVQ,ext_llegada,2,8
29,35099.0,SVQ,ext_llegada,3,8
29,35099.0,SVQ,ext_llegada,4,8
29,35099.0,SVQ,ext_llegada,5,8
29,35115.0,BCN,ext_salida,1,15
29,35115.0,BCN,ext_salida,0,15
29,35122.0,VLC,ext_salida,2,6
29,35122.0,VLC,ext_salida,1,6
29,35122.0,VLC,ext_salida,0,6
29,35122.0,SVQ,ext_salida,4,8
29,35122.0,SVQ,ext_salida,3,8
29,35122.0,SVQ,ext_salida,2,8
29,35122.0,SVQ,ext_salida,1,8
29,35122.0,SVQ,ext_salida,0,8
29,35125.0,AGP,ext_llegada,1,7
29,35125.0,AGP,ext_llegada,2,7
29,35125.0,AGP,ext_llegada,3,7
29,35131.0,IBZ,ext_salida,1,7
29,35131.0,IBZ,ext_salida,0,7
29,35132.0,MAH,ext_salida,1,6
29,35132.0,MAH,ext_salida,0,6
29,35138.0,MAD,ext_llegada,1,18
29,35138.0,MAD,ext_llegada,2,18
29,35138.0,MAD,ext_llegada,3,18
29,35143.0,PMI,ext_llegada,1,11
29,35145.0,SCQ,ext_llegada,1,6
29,35145.0,SCQ,ext_llegada,2,6
29,35145.0,SCQ,ext_llegada,3,6
29,35145.0,SCQ,ext_llegada,4,6
29,35146.0,AGP,ext_salida,2,7
29,35146.0,AGP,ext_salida,1,7
29,35146.0,AGP,ext_salida,0,7
29,35151.0,ALC,ext_llegada,1,6
29,35151.0,ALC,ext_llegada,2,6
29,35151.0,ALC,ext_llegada,3,6
29,35151.0,ALC,ext_llegada,4,6
29,35151.0,ALC,ext_llegada,5,6
29,35166.0,PMI,ext_salida,0,11
29,35167.0,MAD,ext_salida,2,18
29,35167.0,MAD,ext_salida,1,18
29,35167.0,MAD,ext_salida,0,18
29,35169.0,ACE,ext_llegada,1,6
29,35169.0,ACE,ext_llegada,2,6
29,35169.0,ACE,ext_llegada,3,6
29,35170.0,SCQ,ext_salida,3,6
29,35170.0,SCQ,ext_salida,2,6
29,35170.0,SCQ,ext_salida,1,6
29,35170.0,SCQ,ext_salida,0,6
29,35172.0,FUE,ext_llegada,1,6
29,35172.0,FUE,ext_llegada,2,6
29,35177.0,BIO,ext_llegada,1,7
29,35177.0,BIO,ext_llegada,2,7
29,35177.0,BIO,ext_llegada,3,7
29,35177.0,BIO,ext_llegada,4,7
29,35191.0,ALC,ext_salida,4,6
29,35191.0,ALC,ext_salida,3,6
29,35191.0,ALC,ext_salida,2,6
29,35191.0,ALC,ext_salida,1,6
29,35191.0,ALC,ext_salida,0,6
29,35194.0,ACE,ext_salida,2,6
29,35194.0,ACE,ext_salida,1,6
29,35194.0,ACE,ext_salida,0,6
29,35195.0,FUE,ext_salida,1,6
29,35195.0,FUE,ext_salida,0,6
29,35199.0,LPA,ext_llegada,1,10
29,35199.0,LPA,ext_llegada,2,10
29,35201.0,TFN,ext_llegada,1,9
29,35201.0,TFN,ext_llegada,2,9
29,35201.0,TFN,ext_llegada,3,9
29,35201.0,TFN,ext_llegada,4,9
29,35210.0,BIO,ext_salida,3,7
29,35210.0,BIO,ext_salida,2,7
29,35210.0,BIO,ext_salida,1,7
29,35210.0,BIO,ext_salida,0,7
29,35220.0,LPA,ext_salida,1,10
29,35220.0,LPA,ext_salida,0,10
29,35221.0,VLC,ext_llegada,1,6
29,35221.0,VLC,ext_llegada,2,6
29,35221.0,VLC,ext_llegada,3,6
29,35221.0,VLC,ext_llegada,4,6
29,35234.0,TFN,ext_salida,3,9
29,35234.0,TFN,ext_salida,2,9
29,35234.0,TFN,ext_salida,1,9
29,35234.0,TFN,ext_salida,0,9
29,35235.0,BCN,ext_llegada,1,15
29,35235.0,BCN,ext_llegada,2,15
29,35235.0,BCN,ext_llegada,3,15
29,35235.0,BCN,ext_llegada,4,15
29,35239.0,MAH,ext_llegada,1,6
29,35239.0,MAH,ext_llegada,2,6
29,35242.0,VLC,ext_salida,3,6
29,35242.0,VLC,ext_salida,2,6
29,35242.0,VLC,ext_salida,1,6
29,35242.0,VLC,ext_salida,0,6
29,35254.0,SVQ,ext_llegada,1,8
29,35254.0,SVQ,ext_llegada,2,8
29,35254.0,SVQ,ext_llegada,3,8
29,35254.0,SVQ,ext_llegada,4,8
29,35254.0,SVQ,ext_llegada,5,8
29,35261.0,AGP,ext_llegada,1,7
29,35261.0,AGP,ext_llegada,2,7
29,35261.0,SCQ,ext_llegada,1,6
29,35261.0,SCQ,ext_llegada,2,6
29,35261.0,SCQ,ext_llegada,3,6
29,35261.0,SCQ,ext_llegada,4,6
29,35261.0,SCQ,ext_llegada,5,6
29,35261.0,MAH,ext_salida,1,6
29,35261.0,MAH,ext_salida,0,6
29,35266.0,BCN,ext_salida,3,15
29,35266.0,BCN,ext_salida,2,15
29,35266.0,BCN,ext_salida,1,15
29,35266.0,BCN,ext_salida,0,15
29,35274.0,SVQ,ext_salida,4,8
29,35274.0,SVQ,ext_salida,3,8
29,35274.0,SVQ,ext_salida,2,8
29,35274.0,SVQ,ext_salida,1,8
29,35274.0,SVQ,ext_salida,0,8
29,35282.0,SCQ,ext_salida,4,6
29,35282.0,SCQ,ext_salida,3,6
29,35282.0,SCQ,ext_salida,2,6
29,35282.0,SCQ,ext_salida,1,6
29,35282.0,SCQ,ext_salida,0,6
29,35284.0,ALC,ext_llegada,1,6
29,35295.0,AGP,ext_salida,1,7
29,35295.0,AGP,ext_salida,0,7
29,35296.0,IBZ,ext_llegada,1,7
29,35296.0,IBZ,ext_llegada,2,7
29,35296.0,IBZ,ext_llegada,3,7
29,35296.0,IBZ,ext_llegada,4,7
29,35296.0,IBZ,ext_llegada,5,7
29,35303.0,MAD,ext_llegada,1,18
29,35303.0,MAD,ext_llegada,2,18
29,35303.0,MAD,ext_llegada,3,18
29,35316.0,ALC,ext_salida,0,6
29,35319.0,BIO,ext_llegada,1,7
29,35319.0,BIO,ext_llegada,2,7
29,35319.0,BIO,ext_llegada,3,7
29,35322.0,IBZ,ext_salida,4,7
29,35322.0,IBZ,ext_salida,3,7
29,35322.0,IBZ,ext_salida,2,7
29,35322.0,IBZ,ext_salida,1,7
29,35322.0,IBZ,ext_salida,0,7
29,35335.0,LPA,ext_llegada,1,10
29,35335.0,LPA,ext_llegada,2,10
29,35335.0,LPA,ext_llegada,3,10
29,35337.0,PMI,ext_llegada,1,11
29,35337.0,PMI,ext_llegada,2,11
29,35338.0,MAD,ext_salida,2,18
29,35338.0,MAD,ext_salida,1,18
29,35338.0,MAD,ext_salida,0,18
29,35341.0,BIO,ext_salida,2,7
29,35341.0,BIO,ext_salida,1,7
29,35341.0,BIO,ext_salida,0,7
29,35356.0,FUE,ext_llegada,1,6
29,35356.0,FUE,ext_llegada,2,6
29,35358.0,VLC,ext_llegada,1,6
29,35360.0,ACE,ext_llegada,1,6
29,35360.0,ACE,ext_llegada,2,6
29,35367.0,TFN,ext_llegada,1,9
29,35367.0,BCN,ext_llegada,1,15
29,35367.0,BCN,ext_llegada,2,15
29,35367.0,BCN,ext_llegada,3,15
29,35368.0,PMI,ext_salida,1,11
29,35368.0,PMI,ext_salida,0,11
29,35373.0,LPA,ext_salida,2,10
29,35373.0,LPA,ext_salida,1,10
29,35373.0,LPA,ext_salida,0,10
29,35382.0,SCQ,ext_llegada,1,6
29,35382.0,SCQ,ext_llegada,2,6
29,35382.0,FUE,ext_salida,1,6
29,35382.0,FUE,ext_salida,0,6
29,35386.0,ACE,ext_salida,1,6
29,35386.0,ACE,ext_salida,0,6
29,35394.0,AGP,ext_llegada,1,7
29,35394.0,AGP,ext_llegada,2,7
29,35394.0,VLC,ext_salida,0,6
29,35397.0,TFN,ext_salida,0,9
29,35397.0,BCN,ext_salida,2,15
29,35397.0,BCN,ext_salida,1,15
29,35397.0,BCN,ext_salida,0,15
29,35401.0,MAH,ext_llegada,1,6
29,35421.0,SCQ,ext_salida,1,6
29,35421.0,SCQ,ext_salida,0,6
29,35428.0,AGP,ext_salida,1,7
29,35428.0,AGP,ext_salida,0,7
29,35431.0,MAH,ext_salida,0,6
29,35434.0,SVQ,ext_llegada,1,8
29,35434.0,SVQ,ext_llegada,2,8
29,35434.0,SVQ,ext_llegada,3,8
29,35434.0,SVQ,ext_llegada,4,8
29,35455.0,MAD,ext_llegada,1,18
29,35455.0,MAD,ext_llegada,2,18
29,35455.0,MAD,ext_llegada,3,18
29,35455.0,MAD,ext_llegada,4,18
29,35460.0,SVQ,ext_salida,3,8
29,35460.0,SVQ,ext_salida,2,8
29,35460.0,SVQ,ext_salida,1,8
29,35460.0,SVQ,ext_salida,0,8
29,35467.0,BIO,ext_llegada,1,7
29,35467.0,BIO,ext_llegada,2,7
29,35467.0,BIO,ext_llegada,3,7
29,35467.0,BIO,ext_llegada,4,7
29,35467.0,BIO,ext_llegada,5,7
29,35475.0,ALC,ext_llegada,1,6
29,35475.0,ALC,ext_llegada,2,6
29,35475.0,PMI,ext_llegada,1,11
29,35478.0,MAD,ext_salida,3,18
29,35478.0,MAD,ext_salida,2,18
29,35478.0,MAD,ext_salida,1,18
29,35478.0,MAD,ext_salida,0,18
29,35485.0,ACE,ext_llegada,1,6
29,35485.0,ACE,ext_llegada,2,6
29,35491.0,IBZ,ext_llegada,1,7
29,35502.0,BIO,ext_salida,4,7
29,35502.0,BIO,ext_salida,3,7
29,35502.0,BIO,ext_salida,2,7
29,35502.0,BIO,ext_salida,1,7
29,35502.0,BIO,ext_salida,0,7
29,35504.0,PMI,ext_salida,0,11
29,35505.0,ALC,ext_salida,1,6
29,35505.0,ALC,ext_salida,0,6
29,35515.0,BCN,ext_llegada,1,15
29,35515.0,BCN,ext_llegada,2,15
29,35515.0,BCN,ext_llegada,3,15
29,35515.0,BCN,ext_llegada,4,15
29,35515.0,BCN,ext_llegada,5,15
29,35521.0,IBZ,ext_salida,0,7
29,35522.0,ACE,ext_salida,1,6
29,35522.0,ACE,ext_salida,0,6
29,35540.0,BCN,ext_salida,4,15
29,35540.0,BCN,ext_salida,3,15
29,35540.0,BCN,ext_salida,2,15
29,35540.0,BCN,ext_salida,1,15
29,35540.0,BCN,ext_salida,0,15
29,35550.0,LPA,ext_llegada,1,10
29,35550.0,LPA,ext_llegada,2,10
29,35553.0,MAH,ext_llegada,1,6
29,35553.0,MAH,ext_llegada,2,6
29,35553.0,MAH,ext_llegada,3,6
29,35553.0,MAH,ext_llegada,4,6
29,35554.0,VLC,ext_llegada,1,6
29,35562.0,FUE,ext_llegada,1,6
29,35562.0,FUE,ext_llegada,2,6
29,35562.0,FUE,ext_llegada,3,6
29,35562.0,FUE,ext_llegada,4,6
29,35567.0,TFN,ext_llegada,1,9
29,35567.0,TFN,ext_llegada,2,9
29,35567.0,TFN,ext_llegada,3,9
29,35567.0,TFN,ext_llegada,4,9
29,35567.0,TFN,ext_llegada,5,9
29,35577.0,VLC,ext_salida,0,6
29,35579.0,LPA,ext_salida,1,10
29,35579.0,LPA,ext_salida,0,10
29,35582.0,AGP,ext_llegada,1,7
29,35582.0,AGP,ext_llegada,2,7
29,35584.0,SVQ,ext_llegada,1,8
29,35584.0,SVQ,ext_llegada,2,8
29,35586.0,MAH,ext_salida,3,6
29,35586.0,MAH,ext_salida,2,6
29,35586.0,MAH,ext_salida,1,6
29,35586.0,MAH,ext_salida,0,6
29,35601.0,SCQ,ext_llegada,1,6
29,35601.0,FUE,ext_salida,3,6
29,35601.0,FUE,ext_salida,2,6
29,35601.0,FUE,ext_salida,1,6
29,35601.0,FUE,ext_salida,0,6
29,35602.0,TFN,ext_salida,4,9
29,35602.0,TFN,ext_salida,3,9
29,35602.0,TFN,ext_salida,2,9
29,35602.0,TFN,ext_salida,1,9
29,35602.0,TFN,ext_salida,0,9
29,35602.0,AGP,ext_salida,1,7
29,35602.0,AGP,ext_salida,0,7
29,35607.0,BIO,ext_llegada,1,7
29,35607.0,ALC,ext_llegada,1,6
29,35607.0,ALC,ext_llegada,2,6
29,35607.0,ALC,ext_llegada,3,6
29,35607.0,ALC,ext_llegada,4,6
29,35607.0,ALC,ext_llegada,5,6
29,35607.0,SVQ,ext_salida,1,8
29,35607.0,SVQ,ext_salida,0,8
29,35617.0,ACE,ext_llegada,1,6
29,35630.0,MAD,ext_llegada,1,18
29,35630.0,MAD,ext_llegada,2,18
29,35630.0,MAD,ext_llegada,3,18
29,35630.0,MAD,ext_llegada,4,18
29,35635.0,BIO,ext_salida,0,7
29,35640.0,SCQ,ext_salida,0,6
29,35640.0,ALC,ext_salida,4,6
29,35640.0,ALC,ext_salida,3,6
29,35640.0,ALC,ext_salida,2,6
29,35640.0,ALC,ext_salida,1,6
29,35640.0,ALC,ext_salida,0,6
29,35641.0,ACE,ext_salida,0,6
29,35656.0,BCN,ext_llegada,1,15
29,35656.0,BCN,ext_llegada,2,15
29,35656.0,BCN,ext_llegada,3,15
29,35656.0,BCN,ext_llegada,4,15
29,35658.0,IBZ,ext_llegada,1,7
29,35658.0,IBZ,ext_llegada,2,7
29,35658.0,IBZ,ext_llegada,3,7
29,35658.0,IBZ,ext_llegada,4,7
29,35658.0,IBZ,ext_llegada,5,7
29,35662.0,MAD,ext_salida,3,18
29,35662.0,MAD,ext_salida,2,18
29,35662.0,MAD,ext_salida,1,18
29,35662.0,MAD,ext_salida,0,18
29,35680.0,PMI,ext_llegada,1,11
29,35680.0,PMI,ext_llegada,2,11
29,35680.0,PMI,ext_llegada,3,11
29,35683.0,VLC,ext_llegada,1,6
29,35683.0,VLC,ext_llegada,2,6
29,35683.0,VLC,ext_llegada,3,6
29,35683.0,VLC,ext_llegada,4,6
29,35683.0,VLC,ext_llegada,5,6
29,35692.0,BCN,ext_salida,3,15
29,35692.0,BCN,ext_salida,2,15
29,35692.0,BCN,ext_salida,1,15
29,35692.0,BCN,ext_salida,0,15
29,35692.0,IBZ,ext_salida,4,7
29,35692.0,IBZ,ext_salida,3,7
29,35692.0,IBZ,ext_salida,2,7
29,35692.0,IBZ,ext_salida,1,7
29,35692.0,IBZ,ext_salida,0,7
29,35702.0,MAH,ext_llegada,1,6
29,35702.0,MAH,ext_llegada,2,6
29,35705.0,PMI,ext_salida,2,11
29,35705.0,PMI,ext_salida,1,11
29,35705.0,PMI,ext_salida,0,11
29,35718.0,VLC,ext_salida,4,6
29,35718.0,VLC,ext_salida,3,6
29,35718.0,VLC,ext_salida,2,6
29,35718.0,VLC,ext_salida,1,6
29,35718.0,VLC,ext_salida,0,6
29,35720.0,AGP,ext_llegada,1,7
29,35720.0,AGP,ext_llegada,2,7
29,35720.0,AGP,ext_llegada,3,7
29,35725.0,MAH,ext_salida,1,6
29,35725.0,MAH,ext_salida,0,6
29,35729.0,LPA,ext_llegada,1,10
29,35729.0,LPA,ext_llegada,2,10
29,35729.0,LPA,ext_llegada,3,10
29,35742.0,FUE,ext_llegada,1,6
29,35742.0,FUE,ext_llegada,2,6
29,35742.0,FUE,ext_llegada,3,6
29,35745.0,AGP,ext_salida,2,7
29,35745.0,AGP,ext_salida,1,7
29,35745.0,AGP,ext_salida,0,7
29,35758.0,SCQ,ext_llegada,1,6
29,35758.0,SCQ,ext_llegada,2,6
29,35758.0,SCQ,ext_llegada,3,6
29,35759.0,TFN,ext_llegada,1,9
29,35759.0,TFN,ext_llegada,2,9
29,35759.0,TFN,ext_llegada,3,9
29,35759.0,TFN,ext_llegada,4,9
29,35759.0,TFN,ext_llegada,5,9
29,35761.0,BIO,ext_llegada,1,7
29,35761.0,BIO,ext_llegada,2,7
29,35761.0,BIO,ext_llegada,3,7
29,35761.0,BIO,ext_llegada,4,7
29,35762.0,LPA,ext_salida,2,10
29,35762.0,LPA,ext_salida,1,10
29,35762.0,LPA,ext_salida,0,10
29,35763.0,SVQ,ext_llegada,1,8
29,35763.0,SVQ,ext_llegada,2,8
29,35763.0,SVQ,ext_llegada,3,8
29,35763.0,SVQ,ext_llegada,4,8
29,35763.0,FUE,ext_salida,2,6
29,35763.0,FUE,ext_salida,1,6
29,35763.0,FUE,ext_salida,0,6
29,35779.0,TFN,ext_salida,4,9
29,35779.0,TFN,ext_salida,3,9
29,35779.0,TFN,ext_salida,2,9
29,35779.0,TFN,ext_salida,1,9
29,35779.0,TFN,ext_salida,0,9
29,35784.0,SCQ,ext_salida,2,6
29,35784.0,SCQ,ext_salida,1,6
29,35784.0,SCQ,ext_salida,0,6
29,35787.0,SVQ,ext_salida,3,8
29,35787.0,SVQ,ext_salida,2,8
29,35787.0,SVQ,ext_salida,1,8
29,35787.0,SVQ,ext_salida,0,8
29,35791.0,ACE,ext_llegada,1,6
29,35791.0,ACE,ext_llegada,2,6
29,35791.0,ACE,ext_llegada,3,6
29,35791.0,ACE,ext_llegada,4,6
29,35791.0,ACE,ext_llegada,5,6
29,35796.0,MAD,ext_llegada,1,18
29,35796.0,MAD,ext_llegada,2,18
29,35796.0,MAD,ext_llegada,3,18
29,35797.0,BIO,ext_salida,3,7
29,35797.0,BIO,ext_salida,2,7
29,35797.0,BIO,ext_salida,1,7
29,35797.0,BIO,ext_salida,0,7
29,35799.0,PMI,ext_llegada,1,11
29,35814.0,ALC,ext_llegada,1,6
29,35814.0,ALC,ext_llegada,2,6
29,35814.0,ALC,ext_llegada,3,6
29,35814.0,ALC,ext_llegada,4,6
29,35814.0,ALC,ext_llegada,5,6
29,35815.0,ACE,ext_salida,4,6
29,35815.0,ACE,ext_salida,3,6
29,35815.0,ACE,ext_salida,2,6
29,35815.0,ACE,ext_salida,1,6
29,35815.0,ACE,ext_salida,0,6
29,35820.0,IBZ,ext_llegada,1,7
29,35825.0,MAD,ext_salida,2,18
29,35825.0,MAD,ext_salida,1,18
29,35825.0,MAD,ext_salida,0,18
29,35827.0,MAH,ext_llegada,1,6
29,35827.0,MAH,ext_llegada,2,6
29,35827.0,MAH,ext_llegada,3,6
29,35831.0,VLC,ext_llegada,1,6
29,35834.0,BCN,ext_llegada,1,15
29,35834.0,BCN,ext_llegada,2,15
29,35834.0,BCN,ext_llegada,3,15
29,35834.0,BCN,ext_llegada,4,15
29,35835.0,PMI,ext_salida,0,11
29,35836.0,ALC,ext_salida,4,6
29,35836.0,ALC,ext_salida,3,6
29,35836.0,ALC,ext_salida,2,6
29,35836.0,ALC,ext_salida,1,6
29,35836.0,ALC,ext_salida,0,6
29,35852.0,IBZ,ext_salida,0,7
29,35859.0,BCN,ext_salida,3,15
29,35859.0,BCN,ext_salida,2,15
29,35859.0,BCN,ext_salida,1,15
29,35859.0,BCN,ext_salida,0,15
29,35864.0,VLC,ext_salida,0,6
29,35866.0,MAH,ext_salida,2,6
29,35866.0,MAH,ext_salida,1,6
29,35866.0,MAH,ext_salida,0,6
29,35868.0,LPA,ext_llegada,1,10
29,35868.0,LPA,ext_llegada,2,10
29,35885.0,FUE,ext_llegada,1,6
29,35887.0,TFN,ext_llegada,1,9
29,35895.0,LPA,ext_salida,1,10
29,35895.0,LPA,ext_salida,0,10
29,35901.0,AGP,ext_llegada,1,7
29,35901.0,AGP,ext_llegada,2,7
29,35908.0,FUE,ext_salida,0,6
29,35916.0,TFN,ext_salida,0,9
29,35921.0,ACE,ext_llegada,1,6
29,35921.0,ACE,ext_llegada,2,6
29,35921.0,ACE,ext_llegada,3,6
29,35921.0,ACE,ext_llegada,4,6
29,35921.0,ACE,ext_llegada,5,6
29,35921.0,AGP,ext_salida,1,7
29,35921.0,AGP,ext_salida,0,7
29,35922.0,SVQ,ext_llegada,1,8
29,35922.0,SVQ,ext_llegada,2,8
29,35922.0,SVQ,ext_llegada,3,8
29,35922.0,SVQ,ext_llegada,4,8
29,35922.0,SVQ,ext_llegada,5,8
29,35929.0,MAD,ext_llegada,1,18
29,35929.0,MAD,ext_llegada,2,18
29,35929.0,MAD,ext_llegada,3,18
29,35929.0,MAD,ext_llegada,4,18
29,35934.0,SCQ,ext_llegada,1,6
29,35942.0,SVQ,ext_salida,4,8
29,35942.0,SVQ,ext_salida,3,8
29,35942.0,SVQ,ext_salida,2,8
29,35942.0,SVQ,ext_salida,1,8
29,35942.0,SVQ,ext_salida,0,8
29,35945.0,ACE,ext_salida,4,6
29,35945.0,ACE,ext_salida,3,6
29,35945.0,ACE,ext_salida,2,6
29,35945.0,ACE,ext_salida,1,6
29,35945.0,ACE,ext_salida,0,6
29,35951.0,BIO,ext_llegada,1,7
29,35951.0,BIO,ext_llegada,2,7
29,35951.0,BIO,ext_llegada,3,7
29,35951.0,BIO,ext_llegada,4,7
29,35953.0,MAD,ext_salida,3,18
29,35953.0,MAD,ext_salida,2,18
29,35953.0,MAD,ext_salida,1,18
29,35953.0,MAD,ext_salida,0,18
29,35969.0,SCQ,ext_salida,0,6
29,35973.0,BIO,ext_salida,3,7
29,35973.0,BIO,ext_salida,2,7
29,35973.0,BIO,ext_salida,1,7
29,35973.0,BIO,ext_salida,0,7
29,35976.0,PMI,ext_llegada,1,11
29,35976.0,PMI,ext_llegada,2,11
29,35980.0,VLC,ext_llegada,1,6
29,35980.0,VLC,ext_llegada,2,6
29,35980.0,VLC,ext_llegada,3,6
29,35987.0,ALC,ext_llegada,1,6
29,35987.0,ALC,ext_llegada,2,6
29,35987.0,ALC,ext_llegada,3,6
29,35987.0,ALC,ext_llegada,4,6
29,35987.0,ALC,ext_llegada,5,6
29,36004.0,PMI,ext_salida,1,11
29,36004.0,PMI,ext_salida,0,11
29,36009.0,MAH,ext_llegada,1,6
29,36011.0,VLC,ext_salida,2,6
29,36011.0,VLC,ext_salida,1,6
29,36011.0,VLC,ext_salida,0,6
29,36018.0,BCN,ext_llegada,1,15
29,36018.0,BCN,ext_llegada,2,15
29,36018.0,BCN,ext_llegada,3,15
29,36018.0,ALC,ext_salida,4,6
29,36018.0,ALC,ext_salida,3,6
29,36018.0,ALC,ext_salida,2,6
29,36018.0,ALC,ext_salida,1,6
29,36018.0,ALC,ext_salida,0,6
29,36025.0,IBZ,ext_llegada,1,7
29,36025.0,IBZ,ext_llegada,2,7
29,36025.0,IBZ,ext_llegada,3,7
29,36025.0,IBZ,ext_llegada,4,7
29,36035.0,AGP,ext_llegada,1,7
29,36035.0,AGP,ext_llegada,2,7
29,36035.0,AGP,ext_llegada,3,7
29,36036.0,MAH,ext_salida,0,6
29,36038.0,BCN,ext_salida,2,15
29,36038.0,BCN,ext_salida,1,15
29,36038.0,BCN,ext_salida,0,15
29,36053.0,IBZ,ext_salida,3,7
29,36053.0,IBZ,ext_salida,2,7
29,36053.0,IBZ,ext_salida,1,7
29,36053.0,IBZ,ext_salida,0,7
29,36056.0,LPA,ext_llegada,1,10
29,36056.0,LPA,ext_llegada,2,10
29,36056.0,FUE,ext_llegada,1,6
29,36056.0,FUE,ext_llegada,2,6
29,36059.0,SVQ,ext_llegada,1,8
29,36059.0,SVQ,ext_llegada,2,8
29,36059.0,SVQ,ext_llegada,3,8
29,36059.0,SVQ,ext_llegada,4,8
29,36059.0,SVQ,ext_llegada,5,8
29,36069.0,AGP,ext_salida,2,7
29,36069.0,AGP,ext_salida,1,7
29,36069.0,AGP,ext_salida,0,7
29,36073.0,SCQ,ext_llegada,1,6
29,36073.0,SCQ,ext_llegada,2,6
29,36073.0,SCQ,ext_llegada,3,6
29,36073.0,SCQ,ext_llegada,4,6
29,36073.0,SCQ,ext_llegada,5,6
29,36077.0,TFN,ext_llegada,1,9
29,36077.0,TFN,ext_llegada,2,9
29,36080.0,LPA,ext_salida,1,10
29,36080.0,LPA,ext_salida,0,10
29,36085.0,SVQ,ext_salida,4,8
29,36085.0,SVQ,ext_salida,3,8
29,36085.0,SVQ,ext_salida,2,8
29,36085.0,SVQ,ext_salida,1,8
29,36085.0,SVQ,ext_salida,0,8
29,36093.0,BIO,ext_llegada,1,7
29,36094.0,FUE,ext_salida,1,6
29,36094.0,FUE,ext_salida,0,6
29,36094.0,SCQ,ext_salida,4,6
29,36094.0,SCQ,ext_salida,3,6
29,36094.0,SCQ,ext_salida,2,6
29,36094.0,SCQ,ext_salida,1,6
29,36094.0,SCQ,ext_salida,0,6
29,36105.0,ACE,ext_llegada,1,6
29,36105.0,ACE,ext_llegada,2,6
29,36105.0,ACE,ext_llegada,3,6
29,36112.0,TFN,ext_salida,1,9
29,36112.0,TFN,ext_salida,0,9
29,36114.0,PMI,ext_llegada,1,11
29,36114.0,PMI,ext_llegada,2,11
29,36114.0,PMI,ext_llegada,3,11
29,36120.0,BIO,ext_salida,0,7
29,36128.0,MAD,ext_llegada,1,18
29,36128.0,MAD,ext_llegada,2,18
29,36128.0,MAD,ext_llegada,3,18
29,36128.0,MAD,ext_llegada,4,18
29,36128.0,MAD,ext_llegada,5,18
29,36129.0,VLC,ext_llegada,1,6
29,36129.0,VLC,ext_llegada,2,6
29,36129.0,VLC,ext_llegada,3,6
29,36129.0,VLC,ext_llegada,4,6
29,36129.0,VLC,ext_llegada,5,6
29,36141.0,ACE,ext_salida,2,6
29,36141.0,ACE,ext_salida,1,6
29,36141.0,ACE,ext_salida,0,6
29,36142.0,MAH,ext_llegada,1,6
29,36142.0,MAH,ext_llegada,2,6
29,36142.0,MAH,ext_llegada,3,6
29,36142.0,MAH,ext_llegada,4,6
29,36152.0,PMI,ext_salida,2,11
29,36152.0,PMI,ext_salida,1,11
29,36152.0,PMI,ext_salida,0,11
29,36153.0,MAD,ext_salida,4,18
29,36153.0,MAD,ext_salida,3,18
29,36153.0,MAD,ext_salida,2,18
29,36153.0,MAD,ext_salida,1,18
29,36153.0,MAD,ext_salida,0,18
29,36153.0,VLC,ext_salida,4,6
29,36153.0,VLC,ext_salida,3,6
29,36153.0,VLC,ext_salida,2,6
29,36153.0,VLC,ext_salida,1,6
29,36153.0,VLC,ext_salida,0,6
29,36164.0,ALC,ext_llegada,1,6
29,36164.0,ALC,ext_llegada,2,6
29,36182.0,MAH,ext_salida,3,6
29,36182.0,MAH,ext_salida,2,6
29,36182.0,MAH,ext_salida,1,6
29,36182.0,MAH,ext_salida,0,6
29,36188.0,IBZ,ext_llegada,1,7
29,36188.0,IBZ,ext_llegada,2,7
29,36188.0,IBZ,ext_llegada,3,7
29,36188.0,IBZ,ext_llegada,4,7
29,36188.0,IBZ,ext_llegada,5,7
