dia,minuto,aeropuerto,evento,ocupacion,capacidad 
16,21603.0,LPA,ext_salida,3,10
16,21603.0,LPA,ext_salida,2,10
16,21603.0,LPA,ext_salida,1,10
16,21603.0,LPA,ext_salida,0,10
16,21607.0,IBZ,ext_llegada,1,7
16,21607.0,IBZ,ext_llegada,2,7
16,21607.0,IBZ,ext_llegada,3,7
16,21607.0,IBZ,ext_llegada,4,7
16,21607.0,IBZ,ext_llegada,5,7
16,21610.0,MAD,ext_llegada,1,18
16,21616.0,PMI,ext_salida,4,11
16,21616.0,PMI,ext_salida,3,11
16,21616.0,PMI,ext_salida,2,11
16,21616.0,PMI,ext_salida,1,11
16,21616.0,PMI,ext_salida,0,11
16,21627.0,BIO,ext_llegada,1,7
16,21627.0,BIO,ext_llegada,2,7
16,21627.0,BIO,ext_llegada,3,7
16,21627.0,BIO,ext_llegada,4,7
16,21627.0,BIO,ext_llegada,5,7
16,21638.0,VLC,ext_llegada,1,6
16,21638.0,VLC,ext_llegada,2,6
16,21639.0,IBZ,ext_salida,4,7
16,21639.0,IBZ,ext_salida,3,7
16,21639.0,IBZ,ext_salida,2,7
16,21639.0,IBZ,ext_salida,1,7
16,21639.0,IBZ,ext_salida,0,7
16,21645.0,MAD,ext_salida,0,18
16,21656.0,BIO,ext_salida,4,7
16,21656.0,BIO,ext_salida,3,7
16,21656.0,BIO,ext_salida,2,7
16,21656.0,BIO,ext_salida,1,7
16,21656.0,BIO,ext_salida,0,7
16,21661.0,FUE,ext_llegada,1,6
16,21661.0,FUE,ext_llegada,2,6
16,21661.0,FUE,ext_llegada,3,6
16,21661.0,FUE,ext_llegada,4,6
16,21661.0,FUE,ext_llegada,5,6
16,21667.0,VLC,ext_salida,1,6
16,21667.0,VLC,ext_salida,0,6
16,21672.0,MAH,ext_llegada,1,6
16,21672.0,MAH,ext_llegada,2,6
16,21672.0,MAH,ext_llegada,3,6
16,21672.0,MAH,ext_llegada,4,6
16,21672.0,MAH,ext_llegada,5,6
16,21692.0,FUE,ext_salida,4,6
16,21692.0,FUE,ext_salida,3,6
16,21692.0,FUE,ext_salida,2,6
16,21692.0,FUE,ext_salida,1,6
16,21692.0,FUE,ext_salida,0,6
16,21701.0,MAH,ext_salida,4,6
16,21701.0,MAH,ext_salida,3,6
16,21701.0,MAH,ext_salida,2,6
16,21701.0,MAH,ext_salida,1,6
16,21701.0,MAH,ext_salida,0,6
16,21709.0,BCN,ext_llegada,1,15
16,21711.0,AGP,ext_llegada,1,7
16,21711.0,AGP,ext_llegada,2,7
16,21711.0,AGP,ext_llegada,3,7
16,21711.0,AGP,ext_llegada,4,7
16,21711.0,AGP,ext_llegada,5,7
16,21716.0,SVQ,ext_llegada,1,8
16,21716.0,SVQ,ext_llegada,2,8
16,21716.0,SVQ,ext_llegada,3,8
16,21716.0,SVQ,ext_llegada,4,8
16,21721.0,PMI,ext_llegada,1,11
16,21721.0,PMI,ext_llegada,2,11
16,21721.0,PMI,ext_llegada,3,11
16,21723.0,ALC,ext_llegada,1,6
16,21725.0,TFN,ext_llegada,1,9
16,21725.0,TFN,ext_llegada,2,9
16,21725.0,TFN,ext_llegada,3,9
16,21725.0,TFN,ext_llegada,4,9
16,21725.0,TFN,ext_llegada,5,9
16,21726.0,ACE,ext_llegada,1,6
16,21726.0,ACE,ext_llegada,2,6
16,21726.0,ACE,ext_llegada,3,6
16,21735.0,AGP,ext_salida,4,7
16,21735.0,AGP,ext_salida,3,7
16,21735.0,AGP,ext_salida,2,7
16,21735.0,AGP,ext_salida,1,7
16,21735.0,AGP,ext_salida,0,7
16,21741.0,BCN,ext_salida,0,15
16,21744.0,PMI,ext_salida,2,11
16,21744.0,PMI,ext_salida,1,11
16,21744.0,PMI,ext_salida,0,11
16,21747.0,ALC,ext_salida,0,6
16,21747.0,ACE,ext_salida,2,6
16,21747.0,ACE,ext_salida,1,6
16,21747.0,ACE,ext_salida,0,6
16,21749.0,SVQ,ext_salida,3,8
16,21749.0,SVQ,ext_salida,2,8
16,21749.0,SVQ,ext_salida,1,8
16,21749.0,SVQ,ext_salida,0,8
16,21755.0,TFN,ext_salida,4,9
16,21755.0,TFN,ext_salida,3,9
16,21755.0,TFN,ext_salida,2,9
16,21755.0,TFN,ext_salida,1,9
16,21755.0,TFN,ext_salida,0,9
16,21770.0,LPA,ext_llegada,1,10
16,21770.0,LPA,ext_llegada,2,10
16,21779.0,SCQ,ext_llegada,1,6
16,21779.0,SCQ,ext_llegada,2,6
16,21779.0,SCQ,ext_llegada,3,6
16,21779.0,SCQ,ext_llegada,4,6
16,21785.0,IBZ,ext_llegada,1,7
16,21785.0,IBZ,ext_llegada,2,7
16,21795.0,LPA,ext_salida,1,10
16,21795.0,LPA,ext_salida,0,10
16,21805.0,SCQ,ext_salida,3,6
16,21805.0,SCQ,ext_salida,2,6
16,21805.0,SCQ,ext_salida,1,6
16,21805.0,SCQ,ext_salida,0,6
16,21813.0,MAD,ext_llegada,1,18
16,21813.0,MAD,ext_llegada,2,18
16,21813.0,MAD,ext_llegada,3,18
16,21819.0,VLC,ext_llegada,1,6
16,21820.0,IBZ,ext_salida,1,7
16,21820.0,IBZ,ext_salida,0,7
16,21823.0,BIO,ext_llegada,1,7
16,21832.0,FUE,ext_llegada,1,6
16,21832.0,FUE,ext_llegada,2,6
16,21833.0,MAH,ext_llegada,1,6
16,21833.0,MAH,ext_llegada,2,6
16,21833.0,MAH,ext_llegada,3,6
16,21845.0,BIO,ext_salida,0,7
16,21846.0,MAD,ext_salida,2,18
16,21846.0,MAD,ext_salida,1,18
16,21846.0,MAD,ext_salida,0,18
16,21849.0,VLC,ext_salida,0,6
16,21857.0,MAH,ext_salida,2,6
16,21857.0,MAH,ext_salida,1,6
16,21857.0,MAH,ext_salida,0,6
16,21861.0,ACE,ext_llegada,1,6
16,21862.0,ALC,ext_llegada,1,6
16,21862.0,ALC,ext_llegada,2,6
16,21862.0,ALC,ext_llegada,3,6
16,21862.0,ALC,ext_llegada,4,6
16,21862.0,ALC,ext_llegada,5,6
16,21863.0,FUE,ext_salida,1,6
16,21863.0,FUE,ext_salida,0,6
16,21869.0,PMI,ext_llegada,1,11
16,21869.0,PMI,ext_llegada,2,11
16,21869.0,PMI,ext_llegada,3,11
16,21883.0,ACE,ext_salida,0,6
16,21887.0,TFN,ext_llegada,1,9
16,21887.0,TFN,ext_llegada,2,9
16,21887.0,TFN,ext_llegada,3,9
16,21887.0,TFN,ext_llegada,4,9
16,21889.0,PMI,ext_salida,2,11
16,21889.0,PMI,ext_salida,1,11
16,21889.0,PMI,ext_salida,0,11
16,21890.0,AGP,ext_llegada,1,7
16,21890.0,AGP,ext_llegada,2,7
16,21890.0,AGP,ext_llegada,3,7
16,21890.0,AGP,ext_llegada,4,7
16,21890.0,AGP,ext_llegada,5,7
16,21901.0,ALC,ext_salida,4,6
16,21901.0,ALC,ext_salida,3,6
16,21901.0,ALC,ext_salida,2,6
16,21901.0,ALC,ext_salida,1,6
16,21901.0,ALC,ext_salida,0,6
16,21910.0,BCN,ext_llegada,1,15
16,21910.0,BCN,ext_llegada,2,15
16,21912.0,SVQ,ext_llegada,1,8
16,21912.0,SVQ,ext_llegada,2,8
16,21912.0,SVQ,ext_llegada,3,8
16,21912.0,TFN,ext_salida,3,9
16,21912.0,TFN,ext_salida,2,9
16,21912.0,TFN,ext_salida,1,9
16,21912.0,TFN,ext_salida,0,9
16,21918.0,IBZ,ext_llegada,1,7
16,21918.0,IBZ,ext_llegada,2,7
16,21925.0,SCQ,ext_llegada,1,6
16,21925.0,SCQ,ext_llegada,2,6
16,21925.0,SCQ,ext_llegada,3,6
16,21925.0,SCQ,ext_llegada,4,6
16,21927.0,AGP,ext_salida,4,7
16,21927.0,AGP,ext_salida,3,7
16,21927.0,AGP,ext_salida,2,7
16,21927.0,AGP,ext_salida,1,7
16,21927.0,AGP,ext_salida,0,7
16,21934.0,SVQ,ext_salida,2,8
16,21934.0,SVQ,ext_salida,1,8
16,21934.0,SVQ,ext_salida,0,8
16,21935.0,BCN,ext_salida,1,15
16,21935.0,BCN,ext_salida,0,15
16,21937.0,LPA,ext_llegada,1,10
16,21937.0,LPA,ext_llegada,2,10
16,21937.0,LPA,ext_llegada,3,10
16,21937.0,LPA,ext_llegada,4,10
16,21937.0,LPA,ext_llegada,5,10
16,21949.0,IBZ,ext_salida,1,7
16,21949.0,IBZ,ext_salida,0,7
16,21960.0,PMI,ocupacion_origen,1,11
16,21960.0,BCN,ocupacion_origen,1,15
16,21960.0,LPA,ocupacion_origen,6,10
16,21960.0,PMI,ocupacion_origen,2,11
16,21960.0,BCN,ocupacion_origen,2,15
16,21960.0,SCQ,ocupacion_origen,5,6
16,21961.0,SCQ,ext_salida,4,6
16,21961.0,SCQ,ext_salida,3,6
16,21961.0,SCQ,ext_salida,2,6
16,21961.0,SCQ,ext_salida,1,6
16,21961.0,PMI,ocupacion_origen,3,11
16,21962.0,PMI,ocupacion_origen,4,11
16,21963.0,MAD,ocupacion_origen,1,18
16,21963.0,LPA,ocupacion_origen,7,10
16,21963.0,LPA,ocupacion_origen,8,10
16,21967.0,IBZ,ocupacion_origen,1,7
16,21967.510140324746,LPA,despegue,7,10
16,21968.746396594568,PMI,despegue,3,11
16,21969.0,LPA,ext_salida,6,10
16,21969.0,LPA,ext_salida,5,10
16,21969.0,LPA,ext_salida,4,10
16,21969.0,LPA,ext_salida,3,10
16,21969.0,LPA,ext_salida,2,10
16,21969.0,SCQ,ocupacion_origen,2,6
16,21969.0,LPA,ocupacion_origen,3,10
16,21971.0,PMI,ocupacion_origen,4,11
16,21973.728517631007,PMI,despegue,3,11
16,21973.771845583284,IBZ,despegue,0,7
16,21975.79144987928,BCN,despegue,1,15
16,21976.0,BCN,ocupacion_origen,2,15
16,21976.93342095891,MAD,despegue,0,18
16,21977.2757703295,BCN,despegue,1,15
16,21977.31691447464,PMI,despegue,2,11
16,21977.318754498443,PMI,despegue,1,11
16,21978.0,BIO,ext_llegada,1,7
16,21978.0,BIO,ext_llegada,2,7
16,21978.0,BIO,ext_llegada,3,7
16,21978.0,BIO,ext_llegada,4,7
16,21978.809753788046,PMI,despegue,0,11
16,21982.41029674168,SCQ,despegue,1,6
16,21982.50589926537,FUE,aterrizaje,1,6
16,21983.0,SCQ,ocupacion_origen,2,6
16,21984.0,VLC,ext_llegada,1,6
16,21984.0,VLC,ext_llegada,2,6
16,21984.61605527522,BCN,despegue,0,15
16,21985.0,BCN,ocupacion_origen,1,15
16,21985.0,BIO,ocupacion_origen,5,7
16,21986.0,PMI,ocupacion_origen,1,11
16,21986.0,MAD,ocupacion_origen,1,18
16,21986.733488954855,BCN,aterrizaje,2,15
16,21987.0,MAD,ocupacion_origen,2,18
16,21989.0,TFS,ocupacion_origen,3,5
16,21989.960550732634,VLC,aterrizaje,3,6
16,21991.0,ALC,ocupacion_origen,1,6
16,21992.50589926537,FUE,salida_destino,0,6
16,21995.0,MAD,ocupacion_origen,3,18
16,21995.0,MAD,ocupacion_origen,4,18
16,21995.976338195993,SCQ,despegue,1,6
16,21996.615180203546,BCN,aterrizaje,3,15
16,21996.733488954855,BCN,salida_destino,2,15
16,21997.0,BIO,ocupacion_origen,6,7
16,21999.0,BIO,ocupacion_origen,7,7
16,21999.0,OVD,ocupacion_origen,2,5
16,21999.960550732634,VLC,salida_destino,2,6
16,22000.323997888914,BIO,despegue,6,7
16,22001.0,MAH,ext_llegada,1,6
16,22001.0,MAH,ext_llegada,2,6
16,22001.0,MAH,ext_llegada,3,6
16,22001.0,MAD,ocupacion_origen,5,18
16,22001.67278429945,MAH,aterrizaje,4,6
16,22001.754895994163,ALC,despegue,0,6
16,22002.0,ACE,ext_llegada,1,6
16,22002.0,ACE,ext_llegada,2,6
16,22002.0,ACE,ext_llegada,3,6
16,22002.69725224301,ALC,aterrizaje,1,6
16,22003.83461489641,SCQ,despegue,0,6
16,22004.0,AGP,ocupacion_origen,1,7
16,22005.138149890856,LPA,despegue,2,10
16,22006.30891476037,PMI,despegue,0,11
16,22006.615180203546,BCN,salida_destino,1,15
16,22007.582947853105,LPA,despegue,1,10
16,22008.0,BCN,ocupacion_origen,2,15
16,22008.0,LPA,ocupacion_origen,2,10
16,22008.97988548378,BIO,despegue,5,7
16,22009.0,OVD,ocupacion_origen,3,5
16,22009.0,LPA,ocupacion_origen,3,10
16,22009.237261971222,MAD,despegue,4,18
16,22010.0,GMZ,ocupacion_origen,4,4
16,22010.80108487203,BIO,despegue,4,7
16,22011.0,MAD,ext_llegada,5,18
16,22011.50213743924,OVD,despegue,2,5
16,22011.67278429945,MAH,salida_destino,3,6
16,22012.0,BIO,ext_salida,3,7
16,22012.0,BIO,ext_salida,2,7
16,22012.0,BIO,ext_salida,1,7
16,22012.0,BIO,ext_salida,0,7
16,22012.0,VLC,ext_salida,1,6
16,22012.0,VLC,ext_salida,0,6
16,22012.0,LPA,ocupacion_origen,4,10
16,22012.112137684217,LPA,despegue,3,10
16,22012.6203502221,MAD,aterrizaje,6,18
16,22012.69725224301,ALC,salida_destino,0,6
16,22014.074144157654,BCN,aterrizaje,3,15
16,22015.0,ALC,ext_llegada,1,6
16,22015.0,TFN,ocupacion_origen,1,9
16,22016.773230649917,GMZ,despegue,3,4
16,22017.0,MAD,ocupacion_origen,7,18
16,22018.0,MAD,ocupacion_origen,8,18
16,22018.0,AGP,ocupacion_origen,2,7
16,22018.443826966715,BCN,despegue,2,15
16,22020.0,PMI,ocupacion_origen,1,11
16,22022.0,BCN,ocupacion_origen,3,15
16,22022.0,BIO,ocupacion_origen,1,7
16,22022.313602938284,TFS,despegue,2,5
16,22022.6203502221,MAD,salida_destino,7,18
16,22023.0,MAD,ocupacion_origen,8,18
16,22023.0,TFN,ocupacion_origen,2,9
16,22023.09087895099,BCN,despegue,2,15
16,22023.519269733246,MAD,despegue,7,18
16,22024.0,FUE,ext_llegada,1,6
16,22024.0,FUE,ext_llegada,2,6
16,22024.0,FUE,ext_llegada,3,6
16,22024.0,FUE,ext_llegada,4,6
16,22024.0,BCN,ocupacion_origen,3,15
16,22024.0,SVQ,ocupacion_origen,1,8
16,22024.074144157654,BCN,salida_destino,2,15
16,22024.186920094562,MAD,aterrizaje,8,18
16,22024.934237617796,OVD,despegue,1,5
16,22025.0,TFS,ocupacion_origen,3,5
16,22026.986143634793,MAD,aterrizaje,9,18
16,22027.0,BCN,ext_llegada,3,15
16,22027.0,BCN,ext_llegada,4,15
16,22027.0,BCN,ext_llegada,5,15
16,22027.0,BCN,ext_llegada,6,15
16,22027.0,TFN,ocupacion_origen,3,9
16,22028.0,PMI,ocupacion_origen,2,11
16,22028.557370119455,PMI,despegue,1,11
16,22028.597132368173,MAD,despegue,8,18
16,22030.0,MAH,ext_salida,2,6
16,22030.0,MAH,ext_salida,1,6
16,22030.0,MAH,ext_salida,0,6
16,22030.007764307833,AGP,aterrizaje,3,7
16,22030.35659639341,LPA,aterrizaje,4,10
16,22030.677578787247,BIO,aterrizaje,2,7
16,22031.089117742344,TFN,despegue,2,9
16,22032.0,TFN,ocupacion_origen,3,9
16,22032.411436769427,BIO,aterrizaje,3,7
16,22033.0,MAD,ext_salida,7,18
16,22033.0,MAD,ocupacion_origen,8,18
16,22033.6415094931,MAD,aterrizaje,9,18
16,22033.753699858527,MAD,despegue,8,18
16,22034.0,BCN,ocupacion_origen,7,15
16,22034.186920094562,MAD,salida_destino,7,18
16,22034.675875056597,BCN,despegue,6,15
16,22035.0,BIO,ocupacion_origen,4,7
16,22035.0,AGP,ocupacion_origen,4,7
16,22035.83868725521,SVQ,despegue,0,8
16,22036.0,MAD,ocupacion_origen,8,18
16,22036.0,TFN,ocupacion_origen,4,9
16,22036.0,BCN,ocupacion_origen,7,15
16,22036.818512802798,MAD,despegue,7,18
16,22036.986143634793,MAD,salida_destino,6,18
16,22037.0,BIO,ocupacion_origen,5,7
16,22037.0,PMI,ocupacion_origen,2,11
16,22037.67520215096,IBZ,aterrizaje,1,7
16,22038.0,TFN,ocupacion_origen,5,9
16,22038.0,LPA,ocupacion_origen,5,10
16,22038.996309273327,AGP,despegue,3,7
16,22039.0,BCN,ocupacion_origen,8,15
16,22039.0,BCN,ocupacion_origen,9,15
16,22039.317464785898,BIO,despegue,4,7
16,22039.778713157877,MAD,aterrizaje,7,18
16,22040.0,ACE,ext_salida,2,6
16,22040.0,ACE,ext_salida,1,6
16,22040.0,ACE,ext_salida,0,6
16,22040.0,PMI,ocupacion_origen,3,11
16,22040.0,MAD,ocupacion_origen,8,18
16,22040.007764307833,AGP,salida_destino,2,7
16,22040.35659639341,LPA,salida_destino,4,10
16,22040.677578787247,BIO,salida_destino,3,7
16,22041.0,MAD,ocupacion_origen,9,18
16,22042.0,SCQ,ocupacion_origen,1,6
16,22042.089117742344,LPA,aterrizaje,5,10
16,22042.411436769427,BIO,salida_destino,2,7
16,22042.477195838903,IBZ,aterrizaje,2,7
16,22043.0,AGP,ocupacion_origen,3,7
16,22043.0,LCG,ocupacion_origen,3,5
16,22043.6415094931,MAD,salida_destino,8,18
16,22043.796948301017,BIO,despegue,1,7
16,22044.07476033024,AGP,despegue,2,7
16,22044.137253761397,TFN,despegue,4,9
16,22044.44617684479,LPA,despegue,4,10
16,22044.84715477601,TFN,despegue,3,9
16,22045.0,ALC,ext_salida,0,6
16,22045.0,SVQ,ocupacion_origen,1,8
16,22046.0,BCN,ocupacion_origen,10,15
16,22046.0,VLL,ocupacion_origen,4,4
16,22046.0,TFN,ocupacion_origen,4,9
16,22046.0,BCN,ocupacion_origen,11,15
16,22046.0,PMI,ocupacion_origen,4,11
16,22046.74901225803,TFN,despegue,3,9
16,22046.85724152469,BIO,despegue,0,7
16,22047.0,ALC,ocupacion_origen,1,6
16,22047.0,LPA,ocupacion_origen,5,10
16,22047.05951309999,LPA,despegue,4,10
16,22047.67520215096,IBZ,salida_destino,1,7
16,22049.0,BCN,ext_salida,10,15
16,22049.0,BCN,ext_salida,9,15
16,22049.0,BCN,ext_salida,8,15
16,22049.0,BCN,ext_salida,7,15
16,22049.0,BIO,ocupacion_origen,1,7
16,22049.70665881937,BCN,despegue,6,15
16,22049.778713157877,MAD,salida_destino,7,18
16,22050.0,TFN,ocupacion_origen,4,9
16,22050.0,BCN,ocupacion_origen,7,15
16,22051.0,MAD,ocupacion_origen,8,18
16,22051.0,BCN,ocupacion_origen,8,15
16,22051.85877521901,MAH,aterrizaje,1,6
16,22052.0,TFN,ocupacion_origen,5,9
16,22052.0,BCN,ocupacion_origen,9,15
16,22052.08302098654,BCN,aterrizaje,10,15
16,22052.089117742344,LPA,salida_destino,3,10
16,22052.477195838903,IBZ,salida_destino,0,7
16,22053.0,IBZ,ext_llegada,1,7
16,22053.0,IBZ,ext_llegada,2,7
16,22053.0,IBZ,ext_llegada,3,7
16,22053.0,IBZ,ext_llegada,4,7
16,22053.861595248098,TFN,despegue,4,9
16,22053.964374574145,AGP,despegue,1,7
16,22054.0,PMI,ocupacion_origen,5,11
16,22054.0,FUE,ocupacion_origen,5,6
16,22054.0,BCN,ocupacion_origen,11,15
16,22054.1187191527,LPA,despegue,2,10
16,22054.366802047556,MAD,despegue,7,18
16,22054.395900609765,TFS,despegue,2,5
16,22054.800122507168,ALC,despegue,0,6
16,22055.0,PMI,ext_llegada,6,11
16,22055.0,PMI,ext_llegada,7,11
16,22055.0,PMI,ext_llegada,8,11
16,22055.0,VLL,ocupacion_origen_cap_llena,4,4
16,22056.0,FUE,ocupacion_origen,6,6
16,22056.0,BCN,ocupacion_origen,12,15
16,22056.085203119816,ALC,aterrizaje,1,6
16,22056.41373832018,PMI,despegue,7,11
16,22057.0,FUE,ext_salida,5,6
16,22057.0,FUE,ext_salida,4,6
16,22057.0,FUE,ext_salida,3,6
16,22057.0,FUE,ext_salida,2,6
16,22057.0,BCN,ocupacion_origen,13,15
16,22057.74901225803,LPA,aterrizaje,3,10
16,22058.0,AGP,ocupacion_origen,2,7
16,22058.0,LPA,ocupacion_origen,4,10
16,22058.252113274495,TFN,despegue,3,9
16,22059.668845233653,LCG,despegue,2,5
16,22059.802106547635,SVQ,despegue,0,8
16,22059.823016551265,BCN,despegue,12,15
16,22060.0,AGP,ocupacion_origen,3,7
16,22060.0,MAD,ocupacion_origen,8,18
16,22060.0,MAD,ocupacion_origen,9,18
16,22060.0,PMI,ocupacion_origen,8,11
16,22060.655883243737,MAD,despegue,8,18
16,22060.88622671435,MAD,despegue,7,18
16,22061.0,TFN,ext_llegada,4,9
16,22061.0,TFN,ext_llegada,5,9
16,22061.0,TFN,ext_llegada,6,9
16,22061.0,IBZ,ocupacion_origen,5,7
16,22061.0,BIO,ocupacion_origen,2,7
16,22061.025899515153,AGP,despegue,2,7
16,22061.304749581454,VLL,despegue,3,4
16,22061.488639706182,PMI,despegue,7,11
16,22061.731475956887,PMI,despegue,6,11
16,22061.85877521901,MAH,salida_destino,0,6
16,22062.08302098654,BCN,salida_destino,11,15
16,22062.427649428362,ACE,aterrizaje,1,6
16,22062.498231562317,AGP,aterrizaje,3,7
16,22062.885907628603,PMI,aterrizaje,7,11
16,22064.117661385084,MAD,aterrizaje,8,18
16,22064.700289875607,PMI,aterrizaje,8,11
16,22064.843188085506,AGP,aterrizaje,4,7
16,22064.861595248098,LPA,aterrizaje,5,10
16,22065.0,IBZ,ocupacion_origen,6,7
16,22065.367339568314,PMI,despegue,7,11
16,22065.892818386445,BCN,despegue,10,15
16,22066.0,SCQ,ext_llegada,2,6
16,22066.0,SCQ,ext_llegada,3,6
16,22066.0,SCQ,ext_llegada,4,6
16,22066.0,MAD,ocupacion_origen,9,18
16,22066.0,TFN,ocupacion_origen,7,9
16,22066.085203119816,ALC,salida_destino,0,6
16,22067.066663913505,BCN,despegue,9,15
16,22067.161659117835,AGP,despegue,3,7
16,22067.74901225803,LPA,salida_destino,4,10
16,22068.0,VLC,ocupacion_origen,1,6
16,22068.0,MAD,ocupacion_origen,10,18
16,22069.0,OVD,ocupacion_origen,2,5
16,22069.0,MAD,ocupacion_origen,11,18
16,22069.274098030248,MAD,despegue,10,18
16,22070.0,LPA,ocupacion_origen,5,10
16,22070.0,MLN,ocupacion_origen,2,4
16,22071.03727284258,MAD,despegue,9,18
16,22071.58029420169,IBZ,despegue,5,7
16,22071.592654295488,BCN,despegue,8,15
16,22071.646994594386,BCN,despegue,7,15
16,22072.0,SVQ,ext_llegada,1,8
16,22072.0,SVQ,ext_llegada,2,8
16,22072.0,SVQ,ext_llegada,3,8
16,22072.0,SVQ,ext_llegada,4,8
16,22072.0,SVQ,ext_llegada,5,8
16,22072.035833046524,PMI,despegue,6,11
16,22072.427649428362,ACE,salida_destino,0,6
16,22072.498231562317,AGP,salida_destino,2,7
16,22072.885907628603,PMI,salida_destino,5,11
16,22073.0,AGP,ocupacion_origen,3,7
16,22073.016261427827,IBZ,aterrizaje,6,7
16,22074.0,PMI,ocupacion_origen,6,11
16,22074.0,BIO,ocupacion_origen,3,7
16,22074.117661385084,MAD,salida_destino,8,18
16,22074.309154185325,MAD,aterrizaje,9,18
16,22074.34888451303,AGP,despegue,2,7
16,22074.43891559104,BCN,aterrizaje,8,15
16,22074.47362397373,BCN,aterrizaje,9,15
16,22074.700289875607,PMI,salida_destino,5,11
16,22074.843188085506,AGP,salida_destino,1,7
16,22074.861595248098,LPA,salida_destino,4,10
16,22074.93009901302,BIO,despegue,2,7
16,22075.0,GRX,ocupacion_origen,3,5
16,22075.531023104024,LPA,despegue,3,10
16,22076.0,LPA,ocupacion_origen,4,10
16,22076.0,SVQ,ocupacion_origen,6,8
16,22076.0,LPA,ocupacion_origen,5,10
16,22076.773244564883,BCN,despegue,8,15
16,22077.0,BCN,ocupacion_origen,9,15
16,22077.0,LPA,ocupacion_origen,6,10
16,22077.0,PMI,ocupacion_origen,6,11
16,22077.0,SCQ,ocupacion_origen,5,6
16,22077.242489647106,MAD,aterrizaje,10,18
16,22077.803552530928,MLN,despegue,1,4
16,22077.98804758312,MAD,despegue,9,18
16,22078.0,ALC,ocupacion_origen,1,6
16,22078.62877746457,MAD,despegue,8,18
16,22079.0,IBZ,ext_salida,5,7
16,22079.0,IBZ,ext_salida,4,7
16,22079.0,IBZ,ext_salida,3,7
16,22079.0,IBZ,ext_salida,2,7
16,22079.102311319322,IBZ,despegue,1,7
16,22079.63658739561,SCQ,despegue,4,6
16,22079.741935643357,BCN,aterrizaje,10,15
16,22080.0,ZAZ,ocupacion_origen,3,4
16,22080.938260110426,MAD,despegue,7,18
16,22080.94122955023,BIO,despegue,1,7
16,22081.0,LPA,ocupacion_origen,7,10
16,22081.0,IBZ,ocupacion_origen,2,7
16,22081.0,PMI,ocupacion_origen,7,11
16,22082.0,IBZ,ocupacion_origen,3,7
16,22082.0,BCN,ocupacion_origen,11,15
16,22082.09586277805,TFN,despegue,6,9
16,22082.145553191836,VLC,despegue,0,6
16,22082.15871827388,LPA,despegue,6,10
16,22082.461176599903,FUE,despegue,1,6
16,22082.953357368395,PMI,despegue,6,11
16,22083.0,SPC,ocupacion_origen,2,5
16,22083.016261427827,IBZ,salida_destino,2,7
16,22083.6288610996,MAD,despegue,6,18
16,22084.0,BIO,ocupacion_origen,2,7
16,22084.0,LCG,ocupacion_origen,3,5
16,22084.0,FUE,ocupacion_origen,2,6
16,22084.0,BCN,ocupacion_origen,12,15
16,22084.025772581812,VLL,despegue,2,4
16,22084.173816404065,FUE,despegue,1,6
16,22084.309154185325,MAD,salida_destino,5,18
16,22084.43891559104,BCN,salida_destino,11,15
16,22084.47362397373,BCN,salida_destino,10,15
16,22084.487172566147,BCN,despegue,9,15
16,22084.702126019747,MLN,aterrizaje,2,4
16,22085.0,MAD,ocupacion_origen,6,18
16,22085.0,OVD,ocupacion_origen,3,5
16,22085.0,MAD,ocupacion_origen,7,18
16,22085.40673537845,AGP,despegue,0,7
16,22086.064136228626,OVD,despegue,2,5
16,22087.0,PMI,ext_salida,5,11
16,22087.0,PMI,ext_salida,4,11
16,22087.0,PMI,ext_salida,3,11
16,22087.110789691742,MAD,despegue,6,18
16,22087.242489647106,MAD,salida_destino,5,18
16,22088.0,SVQ,ocupacion_origen,7,8
16,22088.0,PMI,ocupacion_origen,4,11
16,22088.00677919314,BCN,despegue,8,15
16,22088.85567415667,TFN,despegue,5,9
16,22089.0,LCG,ocupacion_origen,4,5
16,22089.554084392137,BCN,despegue,7,15
16,22089.590034101042,IBZ,despegue,1,7
16,22089.67389991952,LPA,despegue,5,10
16,22089.741935643357,BCN,salida_destino,6,15
16,22089.772468444058,BCN,despegue,5,15
16,22089.841600959855,VLC,aterrizaje,1,6
16,22090.0,MAD,ocupacion_origen,6,18
16,22090.602181145146,ALC,despegue,0,6
16,22091.0,IBZ,ocupacion_origen,2,7
16,22091.0,SVQ,ocupacion_origen,8,8
16,22091.0,LPA,ocupacion_origen,6,10
16,22091.0,TFN,ocupacion_origen,6,9
16,22091.38344521305,ZAZ,despegue,2,4
16,22091.391377835498,SPC,despegue,1,5
16,22091.635448670437,TFN,despegue,5,9
16,22091.832014167085,PMI,despegue,3,11
16,22092.0,PMI,ocupacion_origen,4,11
16,22092.0,TFN,ocupacion_origen,6,9
16,22092.376188282735,SVQ,despegue,7,8
16,22092.488852793715,SVQ,aterrizaje,8,8
16,22093.0,PMI,ocupacion_origen,5,11
16,22093.0,PMI,ocupacion_origen,6,11
16,22093.0,MAD,ocupacion_origen,7,18
16,22093.420074447906,PMI,despegue,5,11
16,22093.43928701401,BCN,despegue,4,15
16,22094.0,TFN,ext_salida,5,9
16,22094.0,TFN,ext_salida,4,9
16,22094.0,TFN,ext_salida,3,9
16,22094.0,MAD,ocupacion_origen,8,18
16,22094.0,MAD,ocupacion_origen,9,18
