dia,minuto,aeropuerto,evento,ocupacion,capacidad 
12,16276.636265664447,MAD,despegue,4,18
12,16276.988778309935,BCN,despegue,8,15
12,16277.0,ALC,ocupacion_origen,4,6
12,16277.0,PMI,ocupacion_origen,5,11
12,16277.283562203767,SCQ,despegue,2,6
12,16278.0,ALC,ocupacion_origen,5,6
12,16278.0,MAH,ocupacion_origen,4,6
12,16278.0,BIO,ocupacion_origen,1,7
12,16278.513747014513,ACE,aterrizaje,3,6
12,16278.732224416995,LPA,aterrizaje,3,10
12,16279.061064939706,SDR,despegue,3,4
12,16279.21916098673,ACE,despegue,2,6
12,16280.0,BCN,ocupacion_origen,9,15
12,16280.640129408845,TFN,despegue,4,9
12,16280.988120328035,LPA,despegue,2,10
12,16281.0,BIO,ocupacion_origen,2,7
12,16281.0,MAD,ocupacion_origen,5,18
12,16281.0,MAD,ocupacion_origen,6,18
12,16281.0,FUE,ocupacion_origen,2,6
12,16281.0,MAD,ocupacion_origen,7,18
12,16281.397163272664,GRX,salida_destino,3,5
12,16282.0,VLC,ocupacion_origen,2,6
12,16282.392591686183,BCN,aterrizaje,10,15
12,16282.680678653403,BCN,salida_destino,9,15
12,16283.0,TFN,ext_salida,3,9
12,16283.0,TFN,ext_salida,2,9
12,16283.0,TFN,ext_salida,1,9
12,16283.0,TFN,ext_salida,0,9
12,16283.0511856618,MAH,despegue,3,6
12,16283.485565358471,LPA,aterrizaje,3,10
12,16284.0,PMI,ext_salida,4,11
12,16284.0,PMI,ext_salida,3,11
12,16284.0,PMI,ext_salida,2,11
12,16284.0,PMI,ext_salida,1,11
12,16284.0,TFN,ocupacion_origen,1,9
12,16284.0,MAD,ocupacion_origen,8,18
12,16284.0,TFN,ocupacion_origen,2,9
12,16284.425116586597,SCQ,despegue,1,6
12,16284.615324758339,IBZ,aterrizaje,1,7
12,16284.69136414995,PMI,aterrizaje,2,11
12,16284.908784256975,MAH,despegue,2,6
12,16285.0,BIO,ext_llegada,3,7
12,16285.0,BIO,ext_llegada,4,7
12,16285.0,BIO,ext_llegada,5,7
12,16285.0,BIO,ext_llegada,6,7
12,16285.0,SPC,ocupacion_origen,2,5
12,16285.307599228667,BCN,despegue,8,15
12,16285.673509073484,MAD,despegue,7,18
12,16285.799938894625,GRX,despegue,2,5
12,16286.0,PMI,ocupacion_origen,3,11
12,16286.186912240873,FUE,salida_destino,1,6
12,16286.626797230587,EAS,despegue,2,4
12,16287.0,BCN,ocupacion_origen,9,15
12,16287.032388555344,MAD,despegue,6,18
12,16287.176686203764,FUE,despegue,0,6
12,16287.476080213555,MAD,despegue,5,18
12,16288.0,SVQ,ocupacion_origen,3,8
12,16288.038909486071,BCN,despegue,8,15
12,16288.513747014513,ACE,salida_destino,1,6
12,16288.575468210185,BCN,despegue,7,15
12,16288.732224416995,LPA,salida_destino,2,10
12,16289.0,MAH,ocupacion_origen,3,6
12,16289.0,PMI,ocupacion_origen,4,11
12,16289.270013859348,ALC,despegue,4,6
12,16289.322730284548,EAS,aterrizaje,3,4
12,16289.643501579641,VLC,despegue,1,6
12,16290.0,ACE,ext_salida,0,6
12,16290.0,LCG,ocupacion_origen,5,5
12,16290.0,LPA,ocupacion_origen,3,10
12,16290.48700788157,BIO,aterrizaje,7,7
12,16290.75732325259,SVQ,despegue,2,8
12,16291.0,ZAZ,ocupacion_origen,3,4
12,16291.0,AGP,ocupacion_origen,1,7
12,16291.0,MAD,ocupacion_origen,6,18
12,16291.297445984319,TFN,despegue,1,9
12,16291.763878957576,ALC,despegue,3,6
12,16292.0,BIO,ocupacion_origen_cap_llena,7,7
12,16292.392591686183,BCN,salida_destino,6,15
12,16293.0,ALC,ext_salida,2,6
12,16293.0,ALC,ext_salida,1,6
12,16293.0,ALC,ext_salida,0,6
12,16293.08164300499,PMI,aterrizaje,5,11
12,16293.08877724017,SPC,despegue,1,5
12,16293.485565358471,LPA,salida_destino,2,10
12,16293.663619475185,MAH,despegue,2,6
12,16294.615324758339,IBZ,salida_destino,0,7
12,16294.69136414995,PMI,salida_destino,4,11
12,16294.693454557379,LCG,despegue,4,5
12,16295.0,SVQ,ocupacion_origen,3,8
12,16295.0,TFN,ocupacion_origen,2,9
12,16295.242177493288,IBZ,aterrizaje,1,7
12,16295.496603378651,BIO,despegue,6,7
12,16297.55200141172,PMI,aterrizaje,5,11
12,16298.563501960169,BCN,despegue,5,15
12,16298.816396055168,VLC,aterrizaje,2,6
12,16299.322730284548,EAS,salida_destino,2,4
12,16299.866170622907,SVQ,despegue,2,8
12,16300.0,PMI,ocupacion_origen,6,11
12,16300.0,MAD,ocupacion_origen,7,18
12,16300.0,MAD,ocupacion_origen,8,18
12,16300.48700788157,BIO,salida_destino,5,7
12,16300.557742839768,SCQ,despegue,0,6
12,16300.862817689218,LPA,despegue,1,10
12,16300.882230116462,LCG,despegue,3,5
12,16300.94933935425,MAH,despegue,1,6
12,16301.56064061215,MAD,despegue,7,18
12,16301.973169723848,LPA,aterrizaje,2,10
12,16302.0,VLC,ocupacion_origen,3,6
12,16302.0,TFN,ocupacion_origen,3,9
12,16302.0,LPA,ocupacion_origen,3,10
12,16302.0,OVD,ocupacion_origen,2,5
12,16302.0,BIO,ocupacion_origen,6,7
12,16302.27372331998,BCN,aterrizaje,6,15
12,16302.892973973247,MAD,aterrizaje,8,18
12,16303.0,SDR,ocupacion_origen,4,4
12,16303.08164300499,PMI,salida_destino,5,11
12,16304.912745870539,MAH,despegue,0,6
12,16304.918746304145,LPA,aterrizaje,4,10
12,16305.0,EAS,ocupacion_origen,3,4
12,16305.000936679075,TFN,aterrizaje,4,9
12,16305.242177493288,IBZ,salida_destino,0,7
12,16305.524217090984,SVQ,despegue,1,8
12,16305.782424290464,TFS,despegue,2,5
12,16305.922419244773,IBZ,aterrizaje,1,7
12,16306.0,IBZ,ext_llegada,2,7
12,16306.0,IBZ,ocupacion_origen,3,7
12,16306.0,LPA,ocupacion_origen,5,10
12,16306.0,ACE,ocupacion_origen,1,6
12,16306.052515951913,BIO,despegue,5,7
12,16306.849620256045,BCN,despegue,5,15
12,16307.0,BCN,ocupacion_origen,6,15
12,16307.0,MAD,ocupacion_origen,9,18
12,16307.0,SVQ,ocupacion_origen,2,8
12,16307.0,MAD,ocupacion_origen,10,18
12,16307.037107668712,MAD,aterrizaje,11,18
12,16307.55200141172,PMI,salida_destino,4,11
12,16307.987369170984,PMI,despegue,3,11
12,16308.0,MAD,ocupacion_origen,12,18
12,16308.0,PMI,ocupacion_origen,4,11
12,16308.140858804985,PMI,despegue,3,11
12,16308.530333471967,MAD,aterrizaje,13,18
12,16308.816396055168,VLC,salida_destino,2,6
12,16309.0,MAD,ocupacion_origen,14,18
12,16309.06631237209,SVQ,despegue,1,8
12,16309.985479166438,BCN,despegue,5,15
12,16310.578796355758,AGP,despegue,0,7
12,16311.0,LPA,ocupacion_origen,6,10
12,16311.0,MAD,ocupacion_origen,15,18
12,16311.4132945171,BCN,despegue,4,15
12,16311.681459459836,SDR,despegue,3,4
12,16311.973169723848,LPA,salida_destino,5,10
12,16312.0,BIO,ext_salida,4,7
12,16312.0,BIO,ext_salida,3,7
12,16312.0,BIO,ext_salida,2,7
12,16312.0,BIO,ext_salida,1,7
12,16312.0,MAD,ocupacion_origen,16,18
12,16312.0,TFN,ocupacion_origen,5,9
12,16312.27372331998,BCN,salida_destino,3,15
12,16312.3302795322,VLC,despegue,1,6
12,16312.892973973247,MAD,salida_destino,15,18
12,16313.0,BCN,ocupacion_origen,4,15
12,16314.0,LPA,ext_llegada,6,10
12,16314.0,LPA,ext_llegada,7,10
12,16314.0,VLC,ocupacion_origen,2,6
12,16314.0,TFN,ocupacion_origen,6,9
12,16314.0,TFN,ocupacion_origen,7,9
12,16314.186907907071,ACE,despegue,0,6
12,16314.918746304145,LPA,salida_destino,6,10
12,16315.0,BCN,ocupacion_origen,5,15
12,16315.0,VLC,ocupacion_origen,3,6
12,16315.000936679075,TFN,salida_destino,6,9
12,16315.51512276324,BIO,despegue,0,7
12,16315.870746573817,OVD,despegue,1,5
12,16315.916287939355,IBZ,aterrizaje,4,7
12,16315.922419244773,IBZ,salida_destino,3,7
12,16316.0,MAD,ocupacion_origen,16,18
12,16316.0,BIO,ocupacion_origen,1,7
12,16316.0,TFN,ocupacion_origen,7,9
12,16316.01627356381,EAS,despegue,2,4
12,16316.142440971898,PMI,despegue,2,11
12,16316.687239354529,VLC,aterrizaje,4,6
12,16317.037107668712,MAD,salida_destino,15,18
12,16317.810404209033,IBZ,despegue,2,7
12,16318.0,ALC,ocupacion_origen,1,6
12,16318.530333471967,MAD,salida_destino,14,18
12,16318.632663462213,PMI,despegue,1,11
12,16318.917287132932,VLC,despegue,3,6
12,16319.0,BIO,ocupacion_origen,2,7
12,16319.0,MAH,ocupacion_origen,1,6
12,16319.0,TFN,ocupacion_origen,8,9
12,16319.0,PMI,ocupacion_origen,2,11
12,16319.0,MAD,ocupacion_origen,15,18
12,16320.0,TFN,ocupacion_origen,9,9
12,16320.0,BCN,ocupacion_origen,6,15
12,16320.1430861289,BIO,despegue,1,7
12,16321.0,LPA,ocupacion_origen,7,10
12,16321.0,MAD,ocupacion_origen,16,18
12,16321.401751615616,MAD,despegue,15,18
12,16321.475306328208,ZAZ,despegue,2,4
12,16321.765198235551,MAD,aterrizaje,16,18
12,16322.0,BCN,ocupacion_origen,7,15
12,16322.608645442664,MAD,despegue,15,18
12,16322.685302208636,MAD,despegue,14,18
12,16322.806191639782,MAD,despegue,13,18
12,16323.0,MAD,ocupacion_origen,14,18
12,16323.0,LPA,ocupacion_origen,8,10
12,16323.087278784667,MAD,despegue,13,18
12,16323.76952143289,SVQ,despegue,0,8
12,16323.80916110297,VLC,despegue,2,6
12,16323.836037361454,PMI,despegue,1,11
12,16324.547592839133,MAD,despegue,12,18
12,16325.0,LPA,ocupacion_origen,9,10
12,16325.0,PMI,ocupacion_origen,2,11
12,16325.320095125207,BCN,aterrizaje,8,15
12,16325.767270884713,TFN,despegue,8,9
12,16325.767270884713,TFN,ocupacion_origen,9,9
12,16325.81494779493,BCN,aterrizaje,9,15
12,16325.916287939355,IBZ,salida_destino,1,7
12,16325.980810191568,LPA,despegue,8,10
12,16326.0,ACE,ocupacion_origen,1,6
12,16326.10191041624,PMI,aterrizaje,3,11
12,16326.140928662628,BCN,despegue,8,15
12,16326.162360655273,TFN,despegue,8,9
12,16326.687239354529,VLC,salida_destino,1,6
12,16327.891131231763,BCN,despegue,7,15
12,16328.0,MAD,ocupacion_origen,13,18
12,16328.0,MAD,ocupacion_origen,14,18
12,16328.0,LCG,ocupacion_origen,4,5
12,16328.582533159675,TFN,despegue,7,9
12,16328.905491787706,PMI,despegue,2,11
12,16329.0,GRX,ocupacion_origen,3,5
12,16329.0,BCN,ocupacion_origen,8,15
12,16329.0,VLC,ocupacion_origen,2,6
12,16329.0,PMI,ocupacion_origen,3,11
12,16329.26813722305,MAH,despegue,0,6
12,16329.386467887809,ALC,despegue,0,6
12,16329.45033840052,BIO,despegue,0,7
12,16330.0,MAD,ocupacion_origen,15,18
12,16330.270733432146,TFN,despegue,6,9
12,16330.458666957858,MAD,despegue,14,18
12,16330.533191718798,BCN,aterrizaje,9,15
12,16331.0,IBZ,ext_salida,0,7
12,16331.0,LPA,ocupacion_origen,9,10
12,16331.0,BCN,ocupacion_origen,10,15
12,16331.0,AGP,ocupacion_origen,1,7
12,16331.559977032788,LPA,despegue,8,10
12,16331.765198235551,MAD,salida_destino,13,18
12,16332.0,GRX,ocupacion_origen,4,5
12,16332.158213234896,BIO,despegue,0,7
12,16332.93891206778,BCN,aterrizaje,11,15
12,16333.0,TFN,ocupacion_origen,7,9
12,16333.0,BIO,ocupacion_origen,1,7
12,16333.2786914442,TFN,despegue,6,9
12,16333.707367379688,MAD,despegue,12,18
12,16333.848645317697,SVQ,aterrizaje,1,8
12,16333.92427730697,ACE,despegue,0,6
12,16334.0,LPA,ocupacion_origen,9,10
12,16334.08174377853,SVQ,aterrizaje,2,8
12,16334.259060060798,LPA,aterrizaje,10,10
12,16335.0,MAD,ocupacion_origen,13,18
12,16335.0,IBZ,ocupacion_origen,1,7
12,16335.320095125207,BCN,salida_destino,10,15
12,16335.81494779493,BCN,salida_destino,9,15
12,16336.0,MAD,ocupacion_origen,14,18
12,16336.0,SCQ,ocupacion_origen,1,6
12,16336.0,MAD,ocupacion_origen,15,18
12,16336.0,SVQ,ocupacion_origen,3,8
12,16336.04312567198,MAD,despegue,14,18
12,16336.10191041624,PMI,salida_destino,2,11
12,16336.699255801277,PMI,aterrizaje,3,11
12,16337.0,LPA,ext_salida,9,10
12,16337.0,LPA,ext_salida,8,10
12,16337.0,TFN,ocupacion_origen,7,9
12,16337.0,VLC,ocupacion_origen,3,6
12,16337.483983370836,BCN,despegue,8,15
12,16337.806212475101,SPC,aterrizaje,2,5
12,16338.34039965747,MAD,despegue,13,18
12,16339.0,SVQ,ext_llegada,4,8
12,16339.0,SVQ,ext_llegada,5,8
12,16339.759892085305,MAD,despegue,12,18
12,16340.0,BCN,ocupacion_origen,9,15
12,16340.0,MAD,ocupacion_origen,13,18
12,16340.0,SPC,ocupacion_origen,3,5
12,16340.0,MAH,ocupacion_origen,1,6
12,16340.024534753791,LPA,despegue,7,10
12,16340.307149283359,LPA,aterrizaje,8,10
12,16340.533191718798,BCN,salida_destino,8,15
12,16341.0,MAD,ocupacion_origen,14,18
12,16341.322292659728,LCG,despegue,3,5
12,16341.591306065364,ALC,aterrizaje,1,6
12,16341.753344456847,MAD,aterrizaje,15,18
12,16341.818239622587,IBZ,despegue,0,7
12,16342.285778181991,TFN,despegue,6,9
12,16342.93891206778,BCN,salida_destino,7,15
12,16343.0,EAS,ocupacion_origen,3,4
12,16343.0,TFN,ocupacion_origen,7,9
12,16343.0,IBZ,ocupacion_origen,1,7
12,16343.0,LPA,ocupacion_origen,9,10
12,16343.077139237623,MAD,despegue,14,18
12,16343.20383193468,LPA,despegue,8,10
12,16343.76264497395,ACE,aterrizaje,1,6
12,16343.771306487337,BIO,aterrizaje,2,7
12,16343.848645317697,SVQ,salida_destino,4,8
12,16343.853069861652,BCN,aterrizaje,8,15
12,16343.936730799593,BCN,aterrizaje,9,15
12,16344.0,MAD,ocupacion_origen,15,18
12,16344.0,PMI,ocupacion_origen,4,11
12,16344.0,VLC,ocupacion_origen,4,6
12,16344.0,AGP,ocupacion_origen,2,7
12,16344.0,MAH,ocupacion_origen,2,6
12,16344.08174377853,SVQ,salida_destino,3,8
12,16344.102935582003,MAD,aterrizaje,16,18
12,16344.259060060798,LPA,salida_destino,7,10
12,16344.328927579862,AGP,despegue,1,7
12,16344.435594960001,GRX,despegue,3,5
12,16345.002397645221,MAD,despegue,15,18
12,16345.002397645221,MAD,ocupacion_origen,16,18
12,16345.483928670596,LPA,despegue,6,10
12,16345.789273579328,BCN,despegue,8,15
12,16345.981949892906,FUE,aterrizaje,1,6
12,16346.0,LPA,ocupacion_origen,7,10
12,16346.121780942305,BCN,despegue,7,15
12,16346.699255801277,PMI,salida_destino,3,11
12,16347.321359026784,BCN,aterrizaje,8,15
12,16347.806212475101,SPC,salida_destino,2,5
12,16347.888134982455,PMI,aterrizaje,4,11
12,16347.91885049049,MAD,aterrizaje,17,18
12,16347.997233083466,BIO,despegue,1,7
12,16348.458952863559,TFN,despegue,6,9
12,16348.458952863559,TFN,ocupacion_origen,7,9
12,16349.0,BCN,ocupacion_origen,9,15
12,16349.519094457712,MAD,despegue,16,18
12,16349.70180839538,MAH,despegue,1,6
12,16349.737272689765,BIO,aterrizaje,2,7
12,16350.0,MAD,ext_llegada,17,18
12,16350.0,MAD,ext_llegada,18,18
12,16350.0,MAD,ext_llegada_cap_llena,18,18
12,16350.0,MAD,ext_llegada_cap_llena,18,18
12,16350.0,MAD,ext_llegada_cap_llena,18,18
12,16350.0,MAD,ocupacion_origen_cap_llena,18,18
12,16350.132017156075,AGP,aterrizaje,2,7
12,16350.307149283359,LPA,salida_destino,6,10
12,16350.53995130083,BCN,despegue,8,15
12,16350.75116370939,MAD,despegue,17,18
12,16350.780484157505,ALC,aterrizaje,2,6
12,16350.919647958104,PMI,despegue,3,11
12,16350.962261827806,IBZ,despegue,0,7
12,16351.0,PMI,ocupacion_origen,4,11
12,16351.591306065364,ALC,salida_destino,1,6
12,16351.753344456847,MAD,salida_destino,16,18
12,16352.181926243635,LPA,aterrizaje,7,10
12,16352.21644702592,MAD,aterrizaje,17,18
12,16352.757366218735,MAD,despegue,16,18
12,16353.0,GRX,ocupacion_origen,4,5
12,16353.42705646637,TFN,despegue,6,9
12,16353.42705646637,TFN,ocupacion_origen,7,9
12,16353.76264497395,ACE,salida_destino,0,6
12,16353.771306487337,BIO,salida_destino,1,7
12,16353.853069861652,BCN,salida_destino,7,15
12,16353.936730799593,BCN,salida_destino,6,15
12,16354.0,ALC,ocupacion_origen,2,6
12,16354.0,MAD,ocupacion_origen,17,18
12,16354.0,ALC,ocupacion_origen,3,6
12,16354.0,BCN,ocupacion_origen,7,15
12,16354.086044711838,AGP,aterrizaje,3,7
12,16354.102935582003,MAD,salida_destino,16,18
12,16354.346982928477,VLC,despegue,3,6
12,16354.403417970467,SCQ,despegue,0,6
12,16354.694669524124,MAD,despegue,15,18
12,16355.0,MAD,ocupacion_origen,16,18
12,16355.857214473446,TFN,despegue,6,9
12,16355.981949892906,FUE,salida_destino,0,6
12,16356.0,OVD,ocupacion_origen,2,5
12,16356.0,BIO,ocupacion_origen,2,7
12,16356.0,MLN,ocupacion_origen,2,4
12,16356.023772024642,BCN,despegue,6,15
12,16356.188255165693,TFN,aterrizaje,7,9
12,16356.191572616613,EAS,despegue,2,4
12,16356.346666285304,SVQ,aterrizaje,4,8
12,16356.897044955182,OVD,aterrizaje,3,5
12,16357.0,FUE,ext_llegada,1,6
12,16357.321359026784,BCN,salida_destino,5,15
12,16357.399306716288,TFN,despegue,6,9
12,16357.510957322229,MAH,aterrizaje,2,6
12,16357.766567207269,TFN,aterrizaje,7,9
12,16357.888134982455,PMI,salida_destino,3,11
12,16357.91885049049,MAD,salida_destino,15,18
12,16357.938932193287,LPA,despegue,6,10
12,16358.0,SPC,ocupacion_origen,3,5
12,16358.0,MAD,ocupacion_origen,16,18
12,16358.0,BCN,ocupacion_origen,6,15
12,16358.610186356587,ALC,aterrizaje,4,6
12,16358.647586996049,MAD,aterrizaje,17,18
12,16358.735405763859,BCN,despegue,5,15
12,16358.768271008392,VLC,despegue,2,6
12,16358.867512643246,MAD,despegue,16,18
12,16359.0,TFS,ocupacion_origen,3,5
12,16359.737272689765,BIO,salida_destino,1,7
12,16359.775849262323,AGP,despegue,2,7
12,16359.878884123384,LPA,despegue,5,10
12,16360.0,PMI,ocupacion_origen,4,11
12,16360.0,SVQ,ocupacion_origen,5,8
12,16360.132017156075,AGP,salida_destino,1,7
12,16360.231135242733,MAD,aterrizaje,17,18
12,16360.657433402028,BCN,despegue,4,15
12,16360.780484157505,ALC,salida_destino,3,6
12,16361.0,TFN,ocupacion_origen,8,9
12,16361.0,OVD,ocupacion_origen,4,5
12,16361.0,PMI,ocupacion_origen,5,11
12,16361.43653793072,PMI,aterrizaje,6,11
12,16362.0,ACE,ocupacion_origen,1,6
12,16362.0,MAH,ocupacion_origen,3,6
12,16362.0,TFN,ocupacion_origen,9,9
12,16362.181926243635,LPA,salida_destino,4,10
12,16362.21644702592,MAD,salida_destino,16,18
12,16362.298977016168,MAH,aterrizaje,4,6
12,16362.623579180225,IBZ,aterrizaje,1,7
12,16362.63771092453,ACE,aterrizaje,2,6
12,16363.18784759407,MAD,despegue,15,18
12,16363.199601955854,PMI,despegue,5,11
12,16363.211723661605,LPA,despegue,3,10
12,16363.81593221291,MLN,despegue,1,4
12,16364.0,BCN,ocupacion_origen,5,15
12,16364.086044711838,AGP,salida_destino,0,7
12,16364.619293281641,MAH,despegue,3,6
12,16364.63392285038,PMI,aterrizaje,6,11
12,16365.0,MAD,ocupacion_origen,16,18
12,16365.01413759866,SPC,despegue,2,5
12,16365.128223452588,PMI,despegue,5,11
12,16365.651369506417,GRX,despegue,3,5
12,16365.853170432463,SVQ,despegue,4,8
12,16365.896072465428,OVD,aterrizaje,5,5
12,16366.0,BCN,ocupacion_origen,6,15
12,16366.0,BCN,ocupacion_origen,7,15
12,16366.188255165693,TFN,salida_destino,8,9
12,16366.202978455352,MAD,despegue,15,18
12,16366.346666285304,SVQ,salida_destino,3,8
12,16366.553917403546,ALC,despegue,2,6
12,16366.897044955182,OVD,salida_destino,4,5
12,16366.971713573037,BCN,aterrizaje,8,15
12,16367.288409780698,ALC,aterrizaje,3,6
12,16367.510957322229,MAH,salida_destino,2,6
12,16367.766567207269,TFN,salida_destino,7,9
12,16368.010938731164,BIO,despegue,0,7
12,16368.506786352618,SVQ,aterrizaje,4,8
12,16368.610186356587,ALC,salida_destino,2,6
12,16368.647586996049,MAD,salida_destino,14,18
12,16368.727069399567,MAH,despegue,1,6
12,16369.0,IBZ,ocupacion_origen,2,7
12,16369.0,TFN,ocupacion_origen,8,9
12,16369.19809205179,MAD,despegue,13,18
12,16369.233874192703,MAD,despegue,12,18
12,16369.43579520534,GRX,despegue,2,5
12,16369.435812541366,OVD,despegue,3,5
12,16369.715778169813,ACE,despegue,1,6
12,16369.816667255824,TFN,despegue,7,9
12,16370.0,LPA,ocupacion_origen,4,10
12,16370.0,MAD,ocupacion_origen,13,18
12,16370.0,LCG,ocupacion_origen,4,5
12,16370.0,PMI,ocupacion_origen,6,11
12,16370.0,MAD,ocupacion_origen,14,18
12,16370.121388197476,MAD,despegue,13,18
12,16370.231135242733,MAD,salida_destino,12,18
12,16370.624404538563,PMI,despegue,5,11
12,16370.887717604302,VLC,despegue,1,6
12,16371.0,BCN,ext_llegada,9,15
12,16371.0,BCN,ext_llegada,10,15
12,16371.0,PMI,ocupacion_origen,6,11
12,16371.0,LPA,ocupacion_origen,5,10
12,16371.327075133955,LPA,despegue,4,10
12,16371.43653793072,PMI,salida_destino,5,11
12,16371.835786870171,MAD,aterrizaje,13,18
12,16372.0,BIO,ocupacion_origen,1,7
12,16372.298977016168,MAH,salida_destino,0,6
12,16372.623579180225,IBZ,salida_destino,1,7
12,16372.63771092453,ACE,salida_destino,0,6
12,16372.892395544593,BCN,despegue,9,15
12,16372.904401575974,PMI,despegue,4,11
12,16373.0,MAH,ocupacion_origen,1,6
12,16374.0,MAD,ocupacion_origen,14,18
12,16374.0,BCN,ocupacion_origen,10,15
12,16374.0,AGP,ocupacion_origen,1,7
12,16374.257692361545,ALC,aterrizaje,3,6
12,16374.63392285038,PMI,salida_destino,3,11
12,16374.826987191655,MAD,despegue,13,18
12,16375.0,AGP,ext_llegada,2,7
12,16375.0,AGP,ext_llegada,3,7
12,16375.0,AGP,ext_llegada,4,7
12,16375.0,AGP,ext_llegada,5,7
12,16375.0,AGP,ext_llegada,6,7
12,16375.0,MAD,ocupacion_origen,14,18
12,16375.0,AGP,ocupacion_origen,7,7
12,16375.01426420987,ALC,despegue,2,6
12,16375.645142409017,IBZ,despegue,0,7
12,16375.762809554357,MAD,despegue,13,18
12,16375.828799959872,TFN,despegue,6,9
12,16375.896072465428,OVD,salida_destino,2,5
12,16375.975235936472,MAH,aterrizaje,2,6
12,16375.999503791982,MAD,despegue,12,18
12,16376.731814886667,BCN,aterrizaje,11,15
12,16376.971713573037,BCN,salida_destino,10,15
12,16377.0,SVQ,ext_salida,3,8
12,16377.0,SVQ,ext_salida,2,8
12,16377.0,PMI,ocupacion_origen,4,11
12,16377.0,IBZ,ocupacion_origen,1,7
12,16377.0,BIO,ocupacion_origen,2,7
12,16377.157736490191,PMI,despegue,3,11
12,16377.288409780698,ALC,salida_destino,1,6
12,16377.653154802212,SVQ,despegue,1,8
12,16378.0,FUE,ext_salida,0,6
12,16378.078696119448,PMI,aterrizaje,4,11
12,16378.229937663378,LPA,despegue,3,10
12,16378.506786352618,SVQ,salida_destino,0,8
12,16378.815122440203,AGP,aterrizaje_cap_llena,7,7
12,16378.935929328592,VLC,despegue,0,6
12,16378.950782740489,MAD,despegue,11,18
12,16379.0,BCN,ocupacion_origen,11,15
12,16379.05134068363,TFN,despegue,5,9
12,16379.163670734863,TFN,aterrizaje,6,9
12,16379.23245896056,SPC,despegue,1,5
12,16380.0,ACE,ocupacion_origen,1,6
12,16380.267587941154,PMI,aterrizaje,5,11
12,16380.585704156822,BCN,despegue,10,15
12,16380.732943841376,PMI,despegue,4,11
12,16380.879411081212,MAD,aterrizaje,12,18
12,16381.0,FUE,ocupacion_origen,1,6
12,16381.0,BCN,ocupacion_origen,11,15
12,16381.020939424434,BCN,despegue,10,15
12,16381.835786870171,MAD,salida_destino,11,18
12,16381.839736355061,MAD,despegue,10,18
12,16382.231876249492,LPA,despegue,2,10
12,16382.632206047912,LCG,aterrizaje,5,5
12,16383.299145933363,PMI,aterrizaje,5,11
12,16383.87592552741,PMI,aterrizaje,6,11
12,16384.0,MAD,ext_salida,9,18
12,16384.0,MAD,ext_salida,8,18
12,16384.0,MAD,ext_salida,7,18
12,16384.0,MAD,ext_salida,6,18
12,16384.0,MAD,ext_salida,5,18
12,16384.0,PMI,ocupacion_origen,7,11
12,16384.115043969978,AGP,aterrizaje_cap_llena,7,7
12,16384.209089154254,LPA,despegue,1,10
12,16384.257692361545,ALC,salida_destino,0,6
12,16384.64253741969,LPA,aterrizaje,2,10
12,16384.746963885667,MAD,despegue,4,18
12,16384.85775169953,LCG,aterrizaje_cap_llena,5,5
12,16384.95432260546,MAD,aterrizaje,5,18
12,16385.0,BCN,ocupacion_origen,11,15
12,16385.0,MAD,ocupacion_origen,6,18
12,16385.0,ACE,ocupacion_origen,2,6
12,16385.0,BCN,ocupacion_origen,12,15
12,16385.119251534918,TFN,despegue,5,9
12,16385.455727151286,TFN,despegue,4,9
12,16385.975235936472,MAH,salida_destino,1,6
12,16386.0,BCN,ocupacion_origen,13,15
12,16386.0,TFS,ocupacion_origen,4,5
12,16386.1224684247,AGP,despegue,6,7
12,16386.590288201212,BIO,despegue,1,7
12,16386.73181488667,BCN,salida_destino,12,15
12,16387.0,SVQ,ocupacion_origen,1,8
12,16387.144516673983,BIO,despegue,0,7
12,16387.807805913642,PMI,despegue,6,11
12,16388.078696119446,PMI,salida_destino,5,11
12,16388.145712536003,MAD,despegue,5,18
12,16388.38465376753,LPA,aterrizaje,3,10
12,16388.486597404488,TFN,despegue,3,9
12,16388.504480854455,IBZ,despegue,0,7
12,16388.60724990016,TFS,despegue,3,5
12,16388.672605531232,FUE,despegue,0,6
12,16388.815122440203,AGP,salida_destino,5,7
12,16388.890436924958,ACE,despegue,1,6
12,16389.0,PMI,ext_llegada,6,11
12,16389.0,PMI,ext_llegada,7,11
12,16389.163670734863,TFN,salida_destino,2,9
12,16389.41660264839,PMI,aterrizaje,8,11
12,16389.511448243156,MAD,aterrizaje,6,18
12,16389.777073769957,PMI,aterrizaje,9,11
12,16390.03006223332,ZAZ,aterrizaje,3,4
12,16390.267587941154,PMI,salida_destino,8,11
12,16390.853314794516,ACE,aterrizaje,2,6
12,16390.879411081212,MAD,salida_destino,5,18
12,16391.0,MAD,ocupacion_origen,6,18
12,16391.502723537542,MAH,despegue,0,6
12,16391.54549480186,VGO,aterrizaje,3,5
12,16391.737232123112,BCN,aterrizaje,13,15
12,16392.0,FUE,ocupacion_origen,1,6
12,16392.354545920578,TFN,despegue,1,9
12,16392.632206047914,LCG,salida_destino,4,5
12,16392.777073769957,IBZ,aterrizaje,1,7
12,16392.779543204648,VLC,aterrizaje,1,6
12,16392.904004996028,FUE,aterrizaje,2,6
12,16393.0,VLC,ocupacion_origen,2,6
12,16393.17644115972,BCN,despegue,12,15
12,16393.184089721693,OVD,despegue,1,5
