dia,minuto,aeropuerto,evento,ocupacion,capacidad 
9,12228.404696958416,BCN,aterrizaje,5,15
9,12229.0,IBZ,ext_llegada,1,7
9,12229.0,IBZ,ext_llegada,2,7
9,12229.0,IBZ,ext_llegada,3,7
9,12230.0,MAH,ocupacion_origen,1,6
9,12230.280464673118,BCN,despegue,4,15
9,12231.0,TFN,ext_llegada,2,9
9,12231.0,TFN,ext_llegada,3,9
9,12231.0,TFN,ext_llegada,4,9
9,12231.0,TFN,ext_llegada,5,9
9,12232.0,VLC,ocupacion_origen,1,6
9,12232.091566741303,MAH,aterrizaje,2,6
9,12234.427761192654,TFN,salida_destino,4,9
9,12234.711057186087,LPA,despegue,5,10
9,12235.0,ACE,ext_salida,3,6
9,12235.0,ACE,ext_salida,2,6
9,12235.0,ACE,ext_salida,1,6
9,12235.0,ACE,ext_salida,0,6
9,12235.379115520274,BCN,salida_destino,3,15
9,12238.404696958416,BCN,salida_destino,2,15
9,12241.0,LCG,ocupacion_origen,4,5
9,12241.126675719546,VLC,despegue,0,6
9,12242.091566741303,MAH,salida_destino,1,6
9,12242.620193552757,MAD,aterrizaje,3,18
9,12244.0,FUE,ext_llegada,1,6
9,12244.0,FUE,ext_llegada,2,6
9,12244.0,FUE,ext_llegada,3,6
9,12244.097089133264,TFN,aterrizaje,5,9
9,12245.0,SCQ,ocupacion_origen,1,6
9,12245.495400769205,MAD,aterrizaje,4,18
9,12246.261677690789,MAD,aterrizaje,5,18
9,12247.43470129277,MAH,despegue,0,6
9,12247.60898598313,BCN,despegue,1,15
9,12248.15786517613,VLC,aterrizaje,1,6
9,12249.0,LPA,ext_salida,4,10
9,12249.0,LPA,ext_salida,3,10
9,12249.0,LPA,ext_salida,2,10
9,12249.0,LPA,ext_salida,1,10
9,12249.0,LPA,ext_salida,0,10
9,12249.0,PMI,ocupacion_origen,1,11
9,12249.572385254114,MAD,despegue,4,18
9,12249.946832948945,MAD,despegue,3,18
9,12250.0,BIO,ext_salida,3,7
9,12250.0,BIO,ext_salida,2,7
9,12250.0,BIO,ext_salida,1,7
9,12250.0,BIO,ext_salida,0,7
9,12250.28458112074,VGO,aterrizaje,3,5
9,12251.108658777406,LPA,aterrizaje,1,10
9,12252.112497596125,BCN,despegue,0,15
9,12252.620193552757,MAD,salida_destino,2,18
9,12254.0,IBZ,ocupacion_origen,4,7
9,12254.097089133264,TFN,salida_destino,4,9
9,12255.0,TFN,ext_salida,3,9
9,12255.0,TFN,ext_salida,2,9
9,12255.0,TFN,ext_salida,1,9
9,12255.0,TFN,ext_salida,0,9
9,12255.0,XRY,ocupacion_origen,3,4
9,12255.495400769205,MAD,salida_destino,1,18
9,12256.030116783153,PMI,despegue,0,11
9,12256.261677690789,MAD,salida_destino,0,18
9,12257.0,MAD,ext_llegada,1,18
9,12258.15786517613,VLC,salida_destino,0,6
9,12258.649324102136,MAD,aterrizaje,2,18
9,12260.28458112074,VGO,salida_destino,2,5
9,12261.108658777406,LPA,salida_destino,0,10
9,12262.0,MAD,ocupacion_origen,3,18
9,12263.0,MAH,ocupacion_origen,1,6
9,12265.0,IBZ,ext_salida,3,7
9,12265.0,IBZ,ext_salida,2,7
9,12265.0,IBZ,ext_salida,1,7
9,12265.0,IBZ,ocupacion_origen,2,7
9,12265.102172617491,PMI,aterrizaje,1,11
9,12265.33323187637,SCQ,despegue,0,6
9,12265.389112756659,IBZ,despegue,1,7
9,12268.649324102136,MAD,salida_destino,2,18
9,12269.412431630055,MAH,aterrizaje,2,6
9,12269.71739947057,LCG,despegue,3,5
9,12270.0,MAD,ocupacion_origen,3,18
9,12272.792636981287,XRY,despegue,2,4
9,12274.0,TFS,ocupacion_origen,3,5
9,12274.252532879265,IBZ,despegue,0,7
9,12275.0,PMI,ext_llegada,2,11
9,12275.0,PMI,ext_llegada,3,11
9,12275.0,PMI,ext_llegada,4,11
9,12275.102172617491,PMI,salida_destino,3,11
9,12276.0,PMI,ocupacion_origen,4,11
9,12276.0,OVD,ocupacion_origen,3,5
9,12278.0,FUE,ext_salida,2,6
9,12278.0,FUE,ext_salida,1,6
9,12278.0,FUE,ext_salida,0,6
9,12279.412431630055,MAH,salida_destino,1,6
9,12279.675832835495,TFN,aterrizaje,1,9
9,12281.32754329632,TFS,despegue,2,5
9,12283.32802483545,MAH,despegue,0,6
9,12284.0,MAD,ext_salida,2,18
9,12286.0,ALC,ext_llegada,1,6
9,12286.0,ALC,ext_llegada,2,6
9,12286.0,ALC,ext_llegada,3,6
9,12288.0,PMI,ocupacion_origen,5,11
9,12288.41814162714,PMI,aterrizaje,6,11
9,12289.0,AGP,ext_llegada,1,7
9,12289.0,AGP,ext_llegada,2,7
9,12289.0,AGP,ext_llegada,3,7
9,12289.0,AGP,ext_llegada,4,7
9,12289.1503061638,BCN,aterrizaje,1,15
9,12289.675832835495,TFN,salida_destino,0,9
9,12290.0,LPA,ocupacion_origen,1,10
9,12293.122114282041,PMI,despegue,5,11
9,12293.896483538514,LPA,aterrizaje,2,10
9,12294.413780156416,MAD,aterrizaje,3,18
9,12295.0,TFN,ocupacion_origen,1,9
9,12296.622304460081,MAD,despegue,2,18
9,12298.41814162714,PMI,salida_destino,4,11
9,12299.0,AGP,ocupacion_origen,5,7
9,12299.1503061638,BCN,salida_destino,0,15
9,12300.0,VLC,ext_llegada,1,6
9,12300.0,VLC,ext_llegada,2,6
9,12300.0,VLC,ext_llegada,3,6
9,12300.0,VLC,ext_llegada,4,6
9,12300.0,ACE,ocupacion_origen,1,6
9,12303.155874019223,PMI,despegue,3,11
9,12303.896483538514,LPA,salida_destino,1,10
9,12304.0,PMI,ext_salida,2,11
9,12304.0,PMI,ext_salida,1,11
9,12304.0,PMI,ext_salida,0,11
9,12304.413780156416,MAD,salida_destino,1,18
9,12305.0,LPA,ocupacion_origen,2,10
9,12307.0,ALC,ext_salida,2,6
9,12307.0,ALC,ext_salida,1,6
9,12307.0,ALC,ext_salida,0,6
9,12307.608761792788,AGP,despegue,4,7
9,12309.0,MAD,ocupacion_origen,2,18
9,12310.0,AGP,ext_salida,3,7
9,12310.0,AGP,ext_salida,2,7
9,12310.0,AGP,ext_salida,1,7
9,12310.0,AGP,ext_salida,0,7
9,12310.217199327551,MAD,despegue,1,18
9,12313.0,SVQ,ext_llegada,1,8
9,12314.44967181528,MAD,aterrizaje,2,18
9,12316.0,MAD,ocupacion_origen,3,18
9,12316.0,TFS,ocupacion_origen,3,5
9,12316.364905637272,OVD,despegue,2,5
9,12320.0,SCQ,ocupacion_origen,1,6
9,12321.0,VLC,ext_salida,3,6
9,12321.0,VLC,ext_salida,2,6
9,12321.0,VLC,ext_salida,1,6
9,12321.0,VLC,ext_salida,0,6
9,12321.90180367769,MAD,aterrizaje,4,18
9,12324.44967181528,MAD,salida_destino,3,18
9,12324.950000573943,MLN,aterrizaje,3,4
9,12325.430240804544,TFN,despegue,0,9
9,12325.691940734885,BCN,aterrizaje,1,15
9,12327.856882490767,ACE,despegue,0,6
9,12328.0,MAH,ext_llegada,1,6
9,12328.0,MAH,ext_llegada,2,6
9,12328.0,MAH,ext_llegada,3,6
9,12328.0,MAH,ext_llegada,4,6
9,12328.0,MAH,ext_llegada,5,6
9,12329.665599851971,LPA,despegue,1,10
9,12331.90180367769,MAD,salida_destino,2,18
9,12334.0,ACE,ext_llegada,1,6
9,12334.461967426509,MAD,aterrizaje,3,18
9,12334.950000573943,MLN,salida_destino,2,4
9,12335.0,BCN,ext_llegada,2,15
9,12335.0,BCN,ext_llegada,3,15
9,12335.0,BCN,ext_llegada,4,15
9,12335.0,BCN,ext_llegada,5,15
9,12335.0,BCN,ext_llegada,6,15
9,12335.691940734885,BCN,salida_destino,5,15
9,12335.967580352422,SCQ,despegue,0,6
9,12342.0,MAD,ocupacion_origen,4,18
9,12342.141479493499,BIO,aterrizaje,1,7
9,12343.0,SVQ,ext_salida,0,8
9,12343.815691601778,LPA,despegue,0,10
9,12344.256586129057,BCN,aterrizaje,6,15
9,12344.461967426509,MAD,salida_destino,3,18
9,12345.0,AGP,ocupacion_origen,1,7
9,12346.758581538208,TFS,despegue,2,5
9,12347.0,SCQ,ocupacion_origen,1,6
9,12347.579838580987,MAD,despegue,2,18
9,12349.333140639821,MAD,aterrizaje,3,18
9,12352.141479493499,BIO,salida_destino,0,7
9,12353.0,BIO,ocupacion_origen,1,7
9,12354.0,ALC,ocupacion_origen,1,6
9,12354.0,BIO,ocupacion_origen,2,7
9,12354.256586129057,BCN,salida_destino,5,15
9,12357.034574668247,MAD,despegue,2,18
9,12357.668700600098,MAD,despegue,1,18
9,12358.0,BCN,ocupacion_origen,6,15
9,12359.0,ACE,ext_salida,0,6
9,12359.333140639821,MAD,salida_destino,0,18
9,12361.0,MAD,ocupacion_origen,1,18
9,12362.0,MAH,ext_salida,4,6
9,12362.0,MAH,ext_salida,3,6
9,12362.0,MAH,ext_salida,2,6
9,12362.0,MAH,ext_salida,1,6
9,12362.0,MAH,ext_salida,0,6
9,12364.0,MAD,ocupacion_origen,2,18
9,12364.047724276374,AGP,despegue,0,7
9,12364.769846446901,TFN,aterrizaje,1,9
9,12366.881478815574,BIO,despegue,1,7
9,12368.845116624641,SCQ,despegue,0,6
9,12370.0,BCN,ext_salida,5,15
9,12370.0,BCN,ext_salida,4,15
9,12370.0,BCN,ext_salida,3,15
9,12370.0,BCN,ext_salida,2,15
9,12370.0,BCN,ext_salida,1,15
9,12370.010375750098,BIO,despegue,0,7
9,12373.0,LPA,ocupacion_origen,1,10
9,12373.02637482253,MAD,despegue,1,18
9,12374.69393407359,ZAZ,aterrizaje,3,4
9,12374.769846446901,TFN,salida_destino,0,9
9,12375.0,SCQ,ext_llegada,1,6
9,12375.0,PMI,ocupacion_origen,1,11
9,12379.0,LPA,ext_llegada,2,10
9,12379.0,LPA,ext_llegada,3,10
9,12379.0,FUE,ext_llegada,1,6
9,12379.0,FUE,ext_llegada,2,6
9,12379.0,FUE,ext_llegada,3,6
9,12383.0,MAD,ocupacion_origen,2,18
9,12384.69393407359,ZAZ,salida_destino,2,4
9,12387.0,IBZ,ext_llegada,1,7
9,12387.0,IBZ,ext_llegada,2,7
9,12387.0,IBZ,ext_llegada,3,7
9,12387.0,IBZ,ext_llegada,4,7
9,12388.370712402922,AGP,aterrizaje,1,7
9,12389.0,SPC,ocupacion_origen,2,5
9,12389.315365277316,TFN,aterrizaje,1,9
9,12392.0,IBZ,ocupacion_origen,5,7
9,12394.039039677557,TFN,aterrizaje,2,9
9,12396.037345316023,ALC,despegue,0,6
9,12396.374240937368,MAD,despegue,1,18
9,12397.123570758022,BCN,despegue,0,15
9,12398.370712402922,AGP,salida_destino,0,7
9,12398.505639935735,SPC,despegue,1,5
9,12398.753106096756,PMI,despegue,0,11
9,12399.0,BIO,ext_llegada,1,7
9,12399.315365277316,TFN,salida_destino,1,9
9,12401.0,LPA,ext_salida,2,10
9,12401.0,LPA,ext_salida,1,10
9,12402.090918288131,MAD,despegue,0,18
9,12402.547955131093,LEI,aterrizaje,2,4
9,12404.039039677557,TFN,salida_destino,0,9
9,12405.0,ALC,ext_llegada,1,6
9,12405.0,ALC,ext_llegada,2,6
9,12405.0,ALC,ext_llegada,3,6
9,12405.0,ALC,ext_llegada,4,6
9,12405.0,ALC,ext_llegada,5,6
9,12405.0,SCQ,ext_salida,0,6
9,12408.482019184674,LPA,despegue,0,10
9,12408.630405675063,SVQ,aterrizaje,1,8
9,12409.0,PMI,ocupacion_origen,1,11
9,12412.547955131093,LEI,salida_destino,1,4
9,12415.866763378333,LPA,aterrizaje,1,10
9,12416.0,IBZ,ext_salida,4,7
9,12416.0,IBZ,ext_salida,3,7
9,12416.0,IBZ,ext_salida,2,7
9,12416.0,IBZ,ext_salida,1,7
9,12416.360295243321,ALC,aterrizaje,6,6
9,12418.630405675063,SVQ,salida_destino,0,8
9,12419.0,FUE,ext_salida,2,6
9,12419.0,FUE,ext_salida,1,6
9,12419.0,FUE,ext_salida,0,6
9,12420.404211017792,PMI,aterrizaje,2,11
9,12420.70634712398,IBZ,aterrizaje,2,7
9,12421.0,PMI,ext_llegada,3,11
9,12421.0,PMI,ext_llegada,4,11
9,12421.0,PMI,ext_llegada,5,11
9,12421.86362099922,VLC,aterrizaje,1,6
9,12422.0,BIO,ext_salida,0,7
9,12425.0,TFN,ext_llegada,1,9
9,12425.0,TFN,ext_llegada,2,9
9,12425.0,TFN,ext_llegada,3,9
9,12425.0,TFN,ext_llegada,4,9
9,12425.866763378333,LPA,salida_destino,0,10
9,12426.0,IBZ,ocupacion_origen,3,7
9,12426.360295243321,ALC,salida_destino,5,6
9,12427.0,PMI,ocupacion_origen,6,11
9,12429.0,SVQ,ocupacion_origen,1,8
9,12430.404211017792,PMI,salida_destino,5,11
9,12430.70634712398,IBZ,salida_destino,2,7
9,12431.239466603845,BCN,aterrizaje,1,15
9,12431.86362099922,VLC,salida_destino,0,6
9,12432.0,LPA,ocupacion_origen,1,10
9,12432.920257162104,IBZ,despegue,1,7
9,12434.0,LPA,ocupacion_origen,2,10
9,12435.0,BCN,ocupacion_origen,2,15
9,12435.493487558884,IBZ,despegue,0,7
9,12440.0,BCN,ocupacion_origen,3,15
9,12440.0,IBZ,ocupacion_origen,1,7
9,12441.239466603845,BCN,salida_destino,2,15
9,12442.0,SVQ,ext_llegada,2,8
9,12442.0,SVQ,ext_llegada,3,8
9,12442.24413930816,SVQ,despegue,2,8
9,12442.891108537364,LPA,despegue,1,10
9,12445.0,ALC,ext_salida,4,6
9,12445.0,ALC,ext_salida,3,6
9,12445.0,ALC,ext_salida,2,6
9,12445.0,ALC,ext_salida,1,6
9,12445.0,ALC,ext_salida,0,6
9,12445.0,MAD,ocupacion_origen,1,18
9,12445.0,AGP,ocupacion_origen,1,7
9,12447.0,PMI,ext_salida,4,11
9,12447.0,PMI,ext_salida,3,11
9,12447.0,PMI,ext_salida,2,11
9,12447.0,BCN,ocupacion_origen,3,15
9,12448.0,MAD,ext_llegada,2,18
9,12448.0,MAD,ext_llegada,3,18
9,12448.0,MAD,ext_llegada,4,18
9,12448.0,MAD,ext_llegada,5,18
9,12448.0,MAD,ext_llegada,6,18
9,12448.0,BCN,ocupacion_origen,4,15
9,12448.458112771612,BCN,despegue,3,15
9,12448.789454937632,PMI,despegue,1,11
9,12449.662391784983,IBZ,despegue,0,7
9,12449.675939092478,LPA,aterrizaje,2,10
9,12451.0,VLC,ext_llegada,1,6
9,12451.0,VLC,ext_llegada,2,6
9,12451.0,VLC,ext_llegada,3,6
9,12451.0,VLC,ext_llegada,4,6
9,12451.924354420467,VLC,aterrizaje,5,6
9,12455.0,TFN,ocupacion_origen,5,9
9,12456.0,IBZ,ocupacion_origen,1,7
9,12457.832016615104,FUE,aterrizaje,1,6
9,12458.0,TFN,ext_salida,4,9
9,12458.0,TFN,ext_salida,3,9
9,12458.0,TFN,ext_salida,2,9
9,12458.0,TFN,ext_salida,1,9
9,12458.133145544112,MAD,aterrizaje,7,18
9,12459.030513271984,AGP,despegue,0,7
9,12459.675939092478,LPA,salida_destino,1,10
9,12460.0,MAD,ocupacion_origen,8,18
9,12460.0,LPA,ocupacion_origen,2,10
9,12461.0,MAH,ext_llegada,1,6
9,12461.0,MAH,ext_llegada,2,6
9,12461.0,MAH,ext_llegada,3,6
9,12461.924354420467,VLC,salida_destino,4,6
9,12463.06931278533,OVD,aterrizaje,3,5
9,12463.772592670517,PMI,aterrizaje,2,11
9,12464.414678195628,IBZ,despegue,0,7
9,12464.535894158204,ALC,aterrizaje,1,6
9,12465.0,SVQ,ext_salida,1,8
9,12465.0,SVQ,ext_salida,0,8
9,12465.0,MAD,ocupacion_origen,9,18
9,12466.280766669774,TFN,despegue,0,9
9,12466.502502048275,PMI,despegue,1,11
9,12467.0,ACE,ext_llegada,1,6
9,12467.0,ACE,ext_llegada,2,6
9,12467.0,BCN,ocupacion_origen,4,15
9,12467.832016615104,FUE,salida_destino,0,6
9,12468.133145544112,MAD,salida_destino,8,18
9,12469.0,MAD,ext_salida,7,18
9,12469.0,MAD,ext_salida,6,18
9,12469.0,MAD,ext_salida,5,18
9,12469.0,MAD,ext_salida,4,18
9,12469.0,MAD,ext_salida,3,18
9,12469.0,BCN,ocupacion_origen,5,15
9,12469.332482898648,BCN,despegue,4,15
9,12470.090735638907,LPA,despegue,1,10
9,12473.06931278533,OVD,salida_destino,2,5
9,12473.20813989796,BCN,aterrizaje,5,15
9,12473.772592670517,PMI,salida_destino,0,11
9,12474.0,TFN,ocupacion_origen,1,9
9,12474.535894158204,ALC,salida_destino,0,6
9,12475.0,ACE,ocupacion_origen,3,6
9,12475.0,LPA,ocupacion_origen,2,10
9,12476.0,MAD,ocupacion_origen,4,18
9,12479.291003020544,MAD,despegue,3,18
9,12479.540264485908,BCN,despegue,4,15
9,12480.0,BCN,ocupacion_origen,5,15
9,12480.579151308768,VLC,aterrizaje,5,6
9,12480.688079322308,MAD,despegue,2,18
9,12480.691114230538,VLC,aterrizaje,6,6
9,12481.0,AGP,ext_llegada,1,7
9,12481.0,AGP,ext_llegada,2,7
9,12481.0,AGP,ext_llegada,3,7
9,12482.0,PMI,ocupacion_origen,1,11
9,12482.0,FUE,ocupacion_origen,1,6
9,12483.20813989796,BCN,salida_destino,4,15
9,12484.0,VLC,ext_salida,5,6
9,12484.0,VLC,ext_salida,4,6
9,12484.0,VLC,ext_salida,3,6
9,12484.0,VLC,ext_salida,2,6
9,12485.051055682194,ACE,despegue,2,6
9,12485.585740183627,ACE,aterrizaje,3,6
9,12486.0,BCN,ocupacion_origen,5,15
9,12487.306183174129,BCN,despegue,4,15
9,12489.091149601296,PMI,despegue,0,11
9,12489.870776209227,MAD,despegue,1,18
9,12490.579151308768,VLC,salida_destino,1,6
9,12490.691114230538,VLC,salida_destino,0,6
9,12490.783632690307,FUE,despegue,0,6
9,12494.0,MAD,ocupacion_origen,2,18
9,12495.078265197793,LPA,despegue,1,10
9,12495.585740183627,ACE,salida_destino,2,6
9,12495.698676081725,MAD,aterrizaje,3,18
9,12496.0,MAH,ext_salida,2,6
9,12496.0,MAH,ext_salida,1,6
9,12496.0,MAH,ext_salida,0,6
9,12498.0,ACE,ext_salida,1,6
9,12498.0,ACE,ext_salida,0,6
9,12498.143823419137,BIO,aterrizaje,1,7
9,12500.99497031134,MAD,despegue,2,18
9,12501.0,ACE,ocupacion_origen,1,6
9,12502.0,LPA,ocupacion_origen,2,10
9,12502.663791829267,IBZ,aterrizaje,1,7
9,12504.0,SCQ,ext_llegada,1,6
9,12504.0,SCQ,ext_llegada,2,6
9,12504.0,SCQ,ext_llegada,3,6
9,12504.0,SCQ,ext_llegada,4,6
9,12504.0,OVD,ocupacion_origen,3,5
9,12505.0,IBZ,ocupacion_origen,2,7
9,12505.698676081725,MAD,salida_destino,1,18
9,12505.806834966474,LPA,aterrizaje,3,10
9,12506.0,MAD,ocupacion_origen,2,18
9,12506.459656559466,BCN,despegue,3,15
9,12508.0,IBZ,ext_llegada,3,7
9,12508.0,IBZ,ext_llegada,4,7
9,12508.0,IBZ,ext_llegada,5,7
9,12508.0,IBZ,ext_llegada,6,7
9,12508.0,MAD,ocupacion_origen,3,18
9,12508.0,IBZ,ocupacion_origen,7,7
9,12508.143823419137,BIO,salida_destino,0,7
9,12508.299647109241,BCN,despegue,2,15
9,12509.0,AGP,ocupacion_origen,4,7
9,12509.0,MAD,ocupacion_origen,4,18
9,12509.500489000988,ACE,despegue,0,6
9,12510.0,MAD,ocupacion_origen,5,18
9,12510.757530649782,BCN,despegue,1,15
9,12511.682112482249,LPA,despegue,2,10
9,12512.0,LPA,ocupacion_origen,3,10
9,12512.663791829267,IBZ,salida_destino,6,7
9,12513.0,AGP,ocupacion_origen,5,7
9,12514.0,LPA,ext_llegada,4,10
9,12514.0,LPA,ext_llegada,5,10
9,12515.0,BIO,ext_llegada,1,7
9,12515.0,BIO,ext_llegada,2,7
9,12515.0,MAD,ocupacion_origen,6,18
9,12515.669756986003,OVD,despegue,2,5
9,12515.806834966474,LPA,salida_destino,4,10
9,12516.0,MLN,ocupacion_origen,3,4
9,12516.0,BCN,ocupacion_origen,2,15
9,12516.152599707133,IBZ,despegue,5,7
9,12517.032005218021,BCN,despegue,1,15
9,12518.422686363261,PMI,aterrizaje,1,11
9,12518.470786263166,SVQ,aterrizaje,1,8
9,12519.0,MAD,ocupacion_origen,7,18
9,12519.0,MAD,ocupacion_origen,8,18
9,12519.727519422233,MAD,despegue,7,18
9,12519.796349576753,TFN,despegue,0,9
9,12520.0,MAD,ocupacion_origen,8,18
9,12520.502495754421,SPC,aterrizaje,2,5
9,12521.0,AGP,ext_salida,4,7
9,12521.0,AGP,ext_salida,3,7
9,12521.0,AGP,ext_salida,2,7
9,12521.645713080574,AGP,aterrizaje,3,7
9,12522.0,TFN,ocupacion_origen,1,9
9,12522.15614980197,MAD,despegue,7,18
9,12522.981022190354,IBZ,despegue,4,7
9,12523.0,BCN,ocupacion_origen,2,15
9,12523.0,PMI,ocupacion_origen,2,11
9,12525.0,TFN,ocupacion_origen,2,9
9,12526.0,PMI,ocupacion_origen,3,11
9,12526.0,PMI,ocupacion_origen,4,11
9,12526.0,MAD,ocupacion_origen,8,18
9,12526.301986297573,MLN,despegue,2,4
9,12527.0,PMI,ocupacion_origen,5,11
9,12527.0,PMI,ocupacion_origen,6,11
9,12528.0,BCN,ocupacion_origen,3,15
9,12528.0,OVD,ocupacion_origen,3,5
9,12528.422686363261,PMI,salida_destino,5,11
9,12528.470786263166,SVQ,salida_destino,0,8
9,12529.0,LPA,ocupacion_origen,5,10
9,12530.0,LPA,ocupacion_origen,6,10
9,12530.502495754421,SPC,salida_destino,1,5
9,12530.58010647256,PMI,despegue,4,11
9,12531.645713080574,AGP,salida_destino,2,7
9,12531.767934659052,MAD,despegue,7,18
9,12532.0,BCN,ocupacion_origen,4,15
9,12532.400998173458,MAD,despegue,6,18
9,12533.0,LPA,ocupacion_origen,7,10
9,12534.026441473128,MAD,despegue,5,18
9,12534.403457801427,TFN,aterrizaje,3,9
9,12535.0,BIO,ocupacion_origen,3,7
9,12535.04778199299,TFN,aterrizaje,4,9
9,12537.0,PMI,ext_llegada,5,11
9,12537.0,PMI,ext_llegada,6,11
9,12537.0,PMI,ext_llegada,7,11
9,12537.0,PMI,ext_llegada,8,11
9,12537.0,PMI,ext_llegada,9,11
9,12537.838180461353,LPA,despegue,6,10
9,12538.0,MAD,ocupacion_origen,6,18
9,12538.0,SPC,ocupacion_origen,2,5
9,12538.0,LPA,ocupacion_origen,7,10
9,12538.0,PMI,ocupacion_origen,10,11
9,12539.0,MAD,ocupacion_origen,7,18
9,12539.0,FUE,ocupacion_origen,1,6
9,12539.0,ACE,ocupacion_origen,1,6
9,12540.0,VDE,ocupacion_origen,3,4
9,12540.0,SVQ,ocupacion_origen,1,8
9,12540.370931625426,BCN,aterrizaje,5,15
9,12540.801451582616,SDR,aterrizaje,4,4
9,12541.0,BCN,ocupacion_origen,6,15
9,12541.0,TFS,ocupacion_origen,3,5
9,12541.62717731543,MAD,despegue,6,18
9,12542.0,MAD,ocupacion_origen,7,18
9,12543.0,BCN,ocupacion_origen,7,15
9,12543.0,SPC,ocupacion_origen,3,5
9,12543.563689875518,MAH,aterrizaje,1,6
9,12543.570109308883,MAD,aterrizaje,8,18
9,12543.83882793539,BCN,despegue,6,15
9,12544.0,BCN,ext_llegada,7,15
9,12544.0,BCN,ext_llegada,8,15
9,12544.0,BCN,ext_llegada,9,15
9,12544.0,BCN,ext_llegada,10,15
9,12544.0,BCN,ext_llegada,11,15
9,12544.0,SCQ,ext_salida,3,6
9,12544.0,SCQ,ext_salida,2,6
9,12544.0,SCQ,ext_salida,1,6
9,12544.0,SCQ,ext_salida,0,6
9,12544.0,IBZ,ext_salida,3,7
9,12544.0,IBZ,ext_salida,2,7
9,12544.0,IBZ,ext_salida,1,7
9,12544.0,IBZ,ext_salida,0,7
9,12544.005640844094,AGP,aterrizaje,3,7
9,12544.403457801427,TFN,salida_destino,3,9
9,12544.757907601555,PMI,despegue,9,11
9,12545.04778199299,TFN,salida_destino,2,9
9,12545.521567849712,OVD,despegue,2,5
9,12546.0,SCQ,ocupacion_origen,1,6
9,12546.329059965854,PMI,despegue,8,11
9,12546.50541990216,FUE,despegue,0,6
9,12546.543408134125,SPC,despegue,2,5
9,12546.63080494194,MAD,despegue,7,18
9,12547.0,BCN,ocupacion_origen,12,15
9,12547.0,OVD,ocupacion_origen,3,5
9,12547.0,GRX,ocupacion_origen,3,5
9,12547.135568688831,AGP,despegue,2,7
9,12547.221192830762,VDE,despegue,2,4
9,12547.913535194937,BIO,despegue,2,7
9,12548.0,MAD,ocupacion_origen,8,18
9,12548.0,MAH,ocupacion_origen,2,6
9,12548.0,MAD,ocupacion_origen,9,18
9,12548.579124737704,MAD,despegue,8,18
9,12548.663865732853,PMI,despegue,7,11
9,12548.864251479841,PMI,despegue,6,11
9,12549.0,LPA,ocupacion_origen,8,10
9,12549.240858130306,ACE,despegue,0,6
9,12549.271782099351,BCN,despegue,11,15
9,12549.458806811159,MAD,aterrizaje,9,18
9,12549.762068814898,SPC,despegue,1,5
9,12550.0,LPA,ocupacion_origen,9,10
9,12550.370931625426,BCN,salida_destino,10,15
9,12550.801451582616,SDR,salida_destino,3,4
9,12551.0,IBZ,ocupacion_origen,1,7
9,12551.726097785804,PNA,aterrizaje,4,4
9,12552.0,PMI,ocupacion_origen,7,11
9,12552.44833189858,MAD,despegue,8,18
9,12553.0,BIO,ext_salida,1,7
9,12553.0,BIO,ext_salida,0,7
9,12553.0,MAD,ocupacion_origen,9,18
9,12553.0,TFN,ocupacion_origen,3,9
9,12553.226356650022,AGP,aterrizaje,3,7
9,12553.563689875518,MAH,salida_destino,1,6
9,12553.570109308883,MAD,salida_destino,8,18
9,12553.798732885063,MAD,despegue,7,18
9,12554.0,LPA,ext_salida,8,10
9,12554.0,LPA,ext_salida,7,10
9,12554.0,MAD,ocupacion_origen,8,18
9,12554.005640844094,AGP,salida_destino,2,7
9,12554.322136520086,AGP,despegue,1,7
9,12554.549581717647,LPA,despegue,6,10
9,12555.0,AGP,ocupacion_origen,2,7
9,12556.0,MAD,ocupacion_origen,9,18
9,12556.114075705435,LPA,despegue,5,10
9,12557.194236119274,BCN,despegue,9,15
9,12557.529994605466,MAH,despegue,0,6
9,12557.535005744427,MAD,despegue,8,18
9,12557.816447670457,OVD,despegue,2,5
9,12558.439783856009,TFN,aterrizaje,4,9
9,12559.0,ALC,ocupacion_origen,1,6
9,12559.0,MAD,ocupacion_origen,9,18
9,12559.010353248816,LPA,despegue,4,10
9,12559.458806811159,MAD,salida_destino,8,18
9,12560.0,OVD,ocupacion_origen,3,5
9,12560.0,TFN,ocupacion_origen,5,9
9,12560.366298981779,PMI,despegue,6,11
9,12560.515218709315,IBZ,despegue,0,7
9,12560.704376005862,MAH,aterrizaje,1,6
9,12560.835240685465,BCN,despegue,8,15
9,12561.0,TFN,ocupacion_origen,6,9
9,12561.0,ALC,ocupacion_origen,2,6
9,12561.0,MAD,ocupacion_origen,9,18
9,12561.726097785804,PNA,salida_destino,3,4
9,12561.947587704326,LPA,aterrizaje,5,10
9,12562.0,SVQ,ocupacion_origen,2,8
9,12562.0,IBZ,ocupacion_origen,1,7
9,12562.0,MLN,ocupacion_origen,3,4
9,12562.19235928264,TFN,despegue,5,9
9,12562.622877560121,AGP,aterrizaje,3,7
9,12562.762728694366,TFN,despegue,4,9
9,12563.226356650022,AGP,salida_destino,2,7
9,12564.0,VGO,ocupacion_origen,3,5
9,12564.0,MAD,ocupacion_origen,10,18
9,12564.111710811243,MAD,aterrizaje,11,18
9,12564.327678128402,TFN,despegue,3,9
