dia,minuto,aeropuerto,evento,ocupacion,capacidad 
28,35382.0,FUE,ext_salida,1,6
28,35382.0,FUE,ext_salida,0,6
28,35386.0,ACE,ext_salida,1,6
28,35386.0,ACE,ext_salida,0,6
28,35394.0,AGP,ext_llegada,1,7
28,35394.0,AGP,ext_llegada,2,7
28,35394.0,VLC,ext_salida,0,6
28,35397.0,TFN,ext_salida,0,9
28,35397.0,BCN,ext_salida,2,15
28,35397.0,BCN,ext_salida,1,15
28,35397.0,BCN,ext_salida,0,15
28,35401.0,MAH,ext_llegada,1,6
28,35421.0,SCQ,ext_salida,1,6
28,35421.0,SCQ,ext_salida,0,6
28,35428.0,AGP,ext_salida,1,7
28,35428.0,AGP,ext_salida,0,7
28,35431.0,MAH,ext_salida,0,6
28,35434.0,SVQ,ext_llegada,1,8
28,35434.0,SVQ,ext_llegada,2,8
28,35434.0,SVQ,ext_llegada,3,8
28,35434.0,SVQ,ext_llegada,4,8
28,35455.0,MAD,ext_llegada,1,18
28,35455.0,MAD,ext_llegada,2,18
28,35455.0,MAD,ext_llegada,3,18
28,35455.0,MAD,ext_llegada,4,18
28,35460.0,SVQ,ext_salida,3,8
28,35460.0,SVQ,ext_salida,2,8
28,35460.0,SVQ,ext_salida,1,8
28,35460.0,SVQ,ext_salida,0,8
28,35467.0,BIO,ext_llegada,1,7
28,35467.0,BIO,ext_llegada,2,7
28,35467.0,BIO,ext_llegada,3,7
28,35467.0,BIO,ext_llegada,4,7
28,35467.0,BIO,ext_llegada,5,7
28,35475.0,ALC,ext_llegada,1,6
28,35475.0,ALC,ext_llegada,2,6
28,35475.0,PMI,ext_llegada,1,11
28,35478.0,MAD,ext_salida,3,18
28,35478.0,MAD,ext_salida,2,18
28,35478.0,MAD,ext_salida,1,18
28,35478.0,MAD,ext_salida,0,18
28,35485.0,ACE,ext_llegada,1,6
28,35485.0,ACE,ext_llegada,2,6
28,35491.0,IBZ,ext_llegada,1,7
28,35502.0,BIO,ext_salida,4,7
28,35502.0,BIO,ext_salida,3,7
28,35502.0,BIO,ext_salida,2,7
28,35502.0,BIO,ext_salida,1,7
28,35502.0,BIO,ext_salida,0,7
28,35504.0,PMI,ext_salida,0,11
28,35505.0,ALC,ext_salida,1,6
28,35505.0,ALC,ext_salida,0,6
28,35515.0,BCN,ext_llegada,1,15
28,35515.0,BCN,ext_llegada,2,15
28,35515.0,BCN,ext_llegada,3,15
28,35515.0,BCN,ext_llegada,4,15
28,35515.0,BCN,ext_llegada,5,15
28,35521.0,IBZ,ext_salida,0,7
28,35522.0,ACE,ext_salida,1,6
28,35522.0,ACE,ext_salida,0,6
28,35540.0,BCN,ext_salida,4,15
28,35540.0,BCN,ext_salida,3,15
28,35540.0,BCN,ext_salida,2,15
28,35540.0,BCN,ext_salida,1,15
28,35540.0,BCN,ext_salida,0,15
28,35550.0,LPA,ext_llegada,1,10
28,35550.0,LPA,ext_llegada,2,10
28,35553.0,MAH,ext_llegada,1,6
28,35553.0,MAH,ext_llegada,2,6
28,35553.0,MAH,ext_llegada,3,6
28,35553.0,MAH,ext_llegada,4,6
28,35554.0,VLC,ext_llegada,1,6
28,35562.0,FUE,ext_llegada,1,6
28,35562.0,FUE,ext_llegada,2,6
28,35562.0,FUE,ext_llegada,3,6
28,35562.0,FUE,ext_llegada,4,6
28,35567.0,TFN,ext_llegada,1,9
28,35567.0,TFN,ext_llegada,2,9
28,35567.0,TFN,ext_llegada,3,9
28,35567.0,TFN,ext_llegada,4,9
28,35567.0,TFN,ext_llegada,5,9
28,35577.0,VLC,ext_salida,0,6
28,35579.0,LPA,ext_salida,1,10
28,35579.0,LPA,ext_salida,0,10
28,35582.0,AGP,ext_llegada,1,7
28,35582.0,AGP,ext_llegada,2,7
28,35584.0,SVQ,ext_llegada,1,8
28,35584.0,SVQ,ext_llegada,2,8
28,35586.0,MAH,ext_salida,3,6
28,35586.0,MAH,ext_salida,2,6
28,35586.0,MAH,ext_salida,1,6
28,35586.0,MAH,ext_salida,0,6
28,35601.0,SCQ,ext_llegada,1,6
28,35601.0,FUE,ext_salida,3,6
28,35601.0,FUE,ext_salida,2,6
28,35601.0,FUE,ext_salida,1,6
28,35601.0,FUE,ext_salida,0,6
28,35602.0,TFN,ext_salida,4,9
28,35602.0,TFN,ext_salida,3,9
28,35602.0,TFN,ext_salida,2,9
28,35602.0,TFN,ext_salida,1,9
28,35602.0,TFN,ext_salida,0,9
28,35602.0,AGP,ext_salida,1,7
28,35602.0,AGP,ext_salida,0,7
28,35607.0,BIO,ext_llegada,1,7
28,35607.0,ALC,ext_llegada,1,6
28,35607.0,ALC,ext_llegada,2,6
28,35607.0,ALC,ext_llegada,3,6
28,35607.0,ALC,ext_llegada,4,6
28,35607.0,ALC,ext_llegada,5,6
28,35607.0,SVQ,ext_salida,1,8
28,35607.0,SVQ,ext_salida,0,8
28,35617.0,ACE,ext_llegada,1,6
28,35630.0,MAD,ext_llegada,1,18
28,35630.0,MAD,ext_llegada,2,18
28,35630.0,MAD,ext_llegada,3,18
28,35630.0,MAD,ext_llegada,4,18
28,35635.0,BIO,ext_salida,0,7
28,35640.0,SCQ,ext_salida,0,6
28,35640.0,ALC,ext_salida,4,6
28,35640.0,ALC,ext_salida,3,6
28,35640.0,ALC,ext_salida,2,6
28,35640.0,ALC,ext_salida,1,6
28,35640.0,ALC,ext_salida,0,6
28,35641.0,ACE,ext_salida,0,6
28,35656.0,BCN,ext_llegada,1,15
28,35656.0,BCN,ext_llegada,2,15
28,35656.0,BCN,ext_llegada,3,15
28,35656.0,BCN,ext_llegada,4,15
28,35658.0,IBZ,ext_llegada,1,7
28,35658.0,IBZ,ext_llegada,2,7
28,35658.0,IBZ,ext_llegada,3,7
28,35658.0,IBZ,ext_llegada,4,7
28,35658.0,IBZ,ext_llegada,5,7
28,35662.0,MAD,ext_salida,3,18
28,35662.0,MAD,ext_salida,2,18
28,35662.0,MAD,ext_salida,1,18
28,35662.0,MAD,ext_salida,0,18
28,35680.0,PMI,ext_llegada,1,11
28,35680.0,PMI,ext_llegada,2,11
28,35680.0,PMI,ext_llegada,3,11
28,35683.0,VLC,ext_llegada,1,6
28,35683.0,VLC,ext_llegada,2,6
28,35683.0,VLC,ext_llegada,3,6
28,35683.0,VLC,ext_llegada,4,6
28,35683.0,VLC,ext_llegada,5,6
28,35692.0,BCN,ext_salida,3,15
28,35692.0,BCN,ext_salida,2,15
28,35692.0,BCN,ext_salida,1,15
28,35692.0,BCN,ext_salida,0,15
28,35692.0,IBZ,ext_salida,4,7
28,35692.0,IBZ,ext_salida,3,7
28,35692.0,IBZ,ext_salida,2,7
28,35692.0,IBZ,ext_salida,1,7
28,35692.0,IBZ,ext_salida,0,7
28,35702.0,MAH,ext_llegada,1,6
28,35702.0,MAH,ext_llegada,2,6
28,35705.0,PMI,ext_salida,2,11
28,35705.0,PMI,ext_salida,1,11
28,35705.0,PMI,ext_salida,0,11
28,35718.0,VLC,ext_salida,4,6
28,35718.0,VLC,ext_salida,3,6
28,35718.0,VLC,ext_salida,2,6
28,35718.0,VLC,ext_salida,1,6
28,35718.0,VLC,ext_salida,0,6
28,35720.0,AGP,ext_llegada,1,7
28,35720.0,AGP,ext_llegada,2,7
28,35720.0,AGP,ext_llegada,3,7
28,35725.0,MAH,ext_salida,1,6
28,35725.0,MAH,ext_salida,0,6
28,35729.0,LPA,ext_llegada,1,10
28,35729.0,LPA,ext_llegada,2,10
28,35729.0,LPA,ext_llegada,3,10
28,35742.0,FUE,ext_llegada,1,6
28,35742.0,FUE,ext_llegada,2,6
28,35742.0,FUE,ext_llegada,3,6
28,35745.0,AGP,ext_salida,2,7
28,35745.0,AGP,ext_salida,1,7
28,35745.0,AGP,ext_salida,0,7
28,35758.0,SCQ,ext_llegada,1,6
28,35758.0,SCQ,ext_llegada,2,6
28,35758.0,SCQ,ext_llegada,3,6
28,35759.0,TFN,ext_llegada,1,9
28,35759.0,TFN,ext_llegada,2,9
28,35759.0,TFN,ext_llegada,3,9
28,35759.0,TFN,ext_llegada,4,9
28,35759.0,TFN,ext_llegada,5,9
28,35761.0,BIO,ext_llegada,1,7
28,35761.0,BIO,ext_llegada,2,7
28,35761.0,BIO,ext_llegada,3,7
28,35761.0,BIO,ext_llegada,4,7
28,35762.0,LPA,ext_salida,2,10
28,35762.0,LPA,ext_salida,1,10
28,35762.0,LPA,ext_salida,0,10
28,35763.0,SVQ,ext_llegada,1,8
28,35763.0,SVQ,ext_llegada,2,8
28,35763.0,SVQ,ext_llegada,3,8
28,35763.0,SVQ,ext_llegada,4,8
28,35763.0,FUE,ext_salida,2,6
28,35763.0,FUE,ext_salida,1,6
28,35763.0,FUE,ext_salida,0,6
28,35779.0,TFN,ext_salida,4,9
28,35779.0,TFN,ext_salida,3,9
28,35779.0,TFN,ext_salida,2,9
28,35779.0,TFN,ext_salida,1,9
28,35779.0,TFN,ext_salida,0,9
28,35784.0,SCQ,ext_salida,2,6
28,35784.0,SCQ,ext_salida,1,6
28,35784.0,SCQ,ext_salida,0,6
28,35787.0,SVQ,ext_salida,3,8
28,35787.0,SVQ,ext_salida,2,8
28,35787.0,SVQ,ext_salida,1,8
28,35787.0,SVQ,ext_salida,0,8
28,35791.0,ACE,ext_llegada,1,6
28,35791.0,ACE,ext_llegada,2,6
28,35791.0,ACE,ext_llegada,3,6
28,35791.0,ACE,ext_llegada,4,6
28,35791.0,ACE,ext_llegada,5,6
28,35796.0,MAD,ext_llegada,1,18
28,35796.0,MAD,ext_llegada,2,18
28,35796.0,MAD,ext_llegada,3,18
28,35797.0,BIO,ext_salida,3,7
28,35797.0,BIO,ext_salida,2,7
28,35797.0,BIO,ext_salida,1,7
28,35797.0,BIO,ext_salida,0,7
28,35799.0,PMI,ext_llegada,1,11
28,35814.0,ALC,ext_llegada,1,6
28,35814.0,ALC,ext_llegada,2,6
28,35814.0,ALC,ext_llegada,3,6
28,35814.0,ALC,ext_llegada,4,6
28,35814.0,ALC,ext_llegada,5,6
28,35815.0,ACE,ext_salida,4,6
28,35815.0,ACE,ext_salida,3,6
28,35815.0,ACE,ext_salida,2,6
28,35815.0,ACE,ext_salida,1,6
28,35815.0,ACE,ext_salida,0,6
28,35820.0,IBZ,ext_llegada,1,7
28,35825.0,MAD,ext_salida,2,18
28,35825.0,MAD,ext_salida,1,18
28,35825.0,MAD,ext_salida,0,18
28,35827.0,MAH,ext_llegada,1,6
28,35827.0,MAH,ext_llegada,2,6
28,35827.0,MAH,ext_llegada,3,6
28,35831.0,VLC,ext_llegada,1,6
28,35834.0,BCN,ext_llegada,1,15
28,35834.0,BCN,ext_llegada,2,15
28,35834.0,BCN,ext_llegada,3,15
28,35834.0,BCN,ext_llegada,4,15
28,35835.0,PMI,ext_salida,0,11
28,35836.0,ALC,ext_salida,4,6
28,35836.0,ALC,ext_salida,3,6
28,35836.0,ALC,ext_salida,2,6
28,35836.0,ALC,ext_salida,1,6
28,35836.0,ALC,ext_salida,0,6
28,35852.0,IBZ,ext_salida,0,7
28,35859.0,BCN,ext_salida,3,15
28,35859.0,BCN,ext_salida,2,15
28,35859.0,BCN,ext_salida,1,15
28,35859.0,BCN,ext_salida,0,15
28,35864.0,VLC,ext_salida,0,6
28,35866.0,MAH,ext_salida,2,6
28,35866.0,MAH,ext_salida,1,6
28,35866.0,MAH,ext_salida,0,6
28,35868.0,LPA,ext_llegada,1,10
28,35868.0,LPA,ext_llegada,2,10
28,35885.0,FUE,ext_llegada,1,6
28,35887.0,TFN,ext_llegada,1,9
28,35895.0,LPA,ext_salida,1,10
28,35895.0,LPA,ext_salida,0,10
28,35901.0,AGP,ext_llegada,1,7
28,35901.0,AGP,ext_llegada,2,7
28,35908.0,FUE,ext_salida,0,6
28,35916.0,TFN,ext_salida,0,9
28,35921.0,ACE,ext_llegada,1,6
28,35921.0,ACE,ext_llegada,2,6
28,35921.0,ACE,ext_llegada,3,6
28,35921.0,ACE,ext_llegada,4,6
28,35921.0,ACE,ext_llegada,5,6
28,35921.0,AGP,ext_salida,1,7
28,35921.0,AGP,ext_salida,0,7
28,35922.0,SVQ,ext_llegada,1,8
28,35922.0,SVQ,ext_llegada,2,8
28,35922.0,SVQ,ext_llegada,3,8
28,35922.0,SVQ,ext_llegada,4,8
28,35922.0,SVQ,ext_llegada,5,8
28,35929.0,MAD,ext_llegada,1,18
28,35929.0,MAD,ext_llegada,2,18
28,35929.0,MAD,ext_llegada,3,18
28,35929.0,MAD,ext_llegada,4,18
28,35934.0,SCQ,ext_llegada,1,6
28,35942.0,SVQ,ext_salida,4,8
28,35942.0,SVQ,ext_salida,3,8
28,35942.0,SVQ,ext_salida,2,8
28,35942.0,SVQ,ext_salida,1,8
28,35942.0,SVQ,ext_salida,0,8
28,35945.0,ACE,ext_salida,4,6
28,35945.0,ACE,ext_salida,3,6
28,35945.0,ACE,ext_salida,2,6
28,35945.0,ACE,ext_salida,1,6
28,35945.0,ACE,ext_salida,0,6
28,35951.0,BIO,ext_llegada,1,7
28,35951.0,BIO,ext_llegada,2,7
28,35951.0,BIO,ext_llegada,3,7
28,35951.0,BIO,ext_llegada,4,7
28,35953.0,MAD,ext_salida,3,18
28,35953.0,MAD,ext_salida,2,18
28,35953.0,MAD,ext_salida,1,18
28,35953.0,MAD,ext_salida,0,18
28,35969.0,SCQ,ext_salida,0,6
28,35973.0,BIO,ext_salida,3,7
28,35973.0,BIO,ext_salida,2,7
28,35973.0,BIO,ext_salida,1,7
28,35973.0,BIO,ext_salida,0,7
28,35976.0,PMI,ext_llegada,1,11
28,35976.0,PMI,ext_llegada,2,11
28,35980.0,VLC,ext_llegada,1,6
28,35980.0,VLC,ext_llegada,2,6
28,35980.0,VLC,ext_llegada,3,6
28,35987.0,ALC,ext_llegada,1,6
28,35987.0,ALC,ext_llegada,2,6
28,35987.0,ALC,ext_llegada,3,6
28,35987.0,ALC,ext_llegada,4,6
28,35987.0,ALC,ext_llegada,5,6
28,36004.0,PMI,ext_salida,1,11
28,36004.0,PMI,ext_salida,0,11
28,36009.0,MAH,ext_llegada,1,6
28,36011.0,VLC,ext_salida,2,6
28,36011.0,VLC,ext_salida,1,6
28,36011.0,VLC,ext_salida,0,6
28,36018.0,BCN,ext_llegada,1,15
28,36018.0,BCN,ext_llegada,2,15
28,36018.0,BCN,ext_llegada,3,15
28,36018.0,ALC,ext_salida,4,6
28,36018.0,ALC,ext_salida,3,6
28,36018.0,ALC,ext_salida,2,6
28,36018.0,ALC,ext_salida,1,6
28,36018.0,ALC,ext_salida,0,6
28,36025.0,IBZ,ext_llegada,1,7
28,36025.0,IBZ,ext_llegada,2,7
28,36025.0,IBZ,ext_llegada,3,7
28,36025.0,IBZ,ext_llegada,4,7
28,36035.0,AGP,ext_llegada,1,7
28,36035.0,AGP,ext_llegada,2,7
28,36035.0,AGP,ext_llegada,3,7
28,36036.0,MAH,ext_salida,0,6
28,36038.0,BCN,ext_salida,2,15
28,36038.0,BCN,ext_salida,1,15
28,36038.0,BCN,ext_salida,0,15
28,36053.0,IBZ,ext_salida,3,7
28,36053.0,IBZ,ext_salida,2,7
28,36053.0,IBZ,ext_salida,1,7
28,36053.0,IBZ,ext_salida,0,7
28,36056.0,LPA,ext_llegada,1,10
28,36056.0,LPA,ext_llegada,2,10
28,36056.0,FUE,ext_llegada,1,6
28,36056.0,FUE,ext_llegada,2,6
28,36059.0,SVQ,ext_llegada,1,8
28,36059.0,SVQ,ext_llegada,2,8
28,36059.0,SVQ,ext_llegada,3,8
28,36059.0,SVQ,ext_llegada,4,8
28,36059.0,SVQ,ext_llegada,5,8
28,36069.0,AGP,ext_salida,2,7
28,36069.0,AGP,ext_salida,1,7
28,36069.0,AGP,ext_salida,0,7
28,36073.0,SCQ,ext_llegada,1,6
28,36073.0,SCQ,ext_llegada,2,6
28,36073.0,SCQ,ext_llegada,3,6
28,36073.0,SCQ,ext_llegada,4,6
28,36073.0,SCQ,ext_llegada,5,6
28,36077.0,TFN,ext_llegada,1,9
28,36077.0,TFN,ext_llegada,2,9
28,36080.0,LPA,ext_salida,1,10
28,36080.0,LPA,ext_salida,0,10
28,36085.0,SVQ,ext_salida,4,8
28,36085.0,SVQ,ext_salida,3,8
28,36085.0,SVQ,ext_salida,2,8
28,36085.0,SVQ,ext_salida,1,8
28,36085.0,SVQ,ext_salida,0,8
28,36093.0,BIO,ext_llegada,1,7
28,36094.0,FUE,ext_salida,1,6
28,36094.0,FUE,ext_salida,0,6
28,36094.0,SCQ,ext_salida,4,6
28,36094.0,SCQ,ext_salida,3,6
28,36094.0,SCQ,ext_salida,2,6
28,36094.0,SCQ,ext_salida,1,6
28,36094.0,SCQ,ext_salida,0,6
28,36105.0,ACE,ext_llegada,1,6
28,36105.0,ACE,ext_llegada,2,6
28,36105.0,ACE,ext_llegada,3,6
28,36112.0,TFN,ext_salida,1,9
28,36112.0,TFN,ext_salida,0,9
28,36114.0,PMI,ext_llegada,1,11
28,36114.0,PMI,ext_llegada,2,11
28,36114.0,PMI,ext_llegada,3,11
28,36120.0,BIO,ext_salida,0,7
28,36128.0,MAD,ext_llegada,1,18
28,36128.0,MAD,ext_llegada,2,18
28,36128.0,MAD,ext_llegada,3,18
28,36128.0,MAD,ext_llegada,4,18
28,36128.0,MAD,ext_llegada,5,18
28,36129.0,VLC,ext_llegada,1,6
28,36129.0,VLC,ext_llegada,2,6
28,36129.0,VLC,ext_llegada,3,6
28,36129.0,VLC,ext_llegada,4,6
28,36129.0,VLC,ext_llegada,5,6
28,36141.0,ACE,ext_salida,2,6
28,36141.0,ACE,ext_salida,1,6
28,36141.0,ACE,ext_salida,0,6
28,36142.0,MAH,ext_llegada,1,6
28,36142.0,MAH,ext_llegada,2,6
28,36142.0,MAH,ext_llegada,3,6
28,36142.0,MAH,ext_llegada,4,6
28,36152.0,PMI,ext_salida,2,11
28,36152.0,PMI,ext_salida,1,11
28,36152.0,PMI,ext_salida,0,11
28,36153.0,MAD,ext_salida,4,18
28,36153.0,MAD,ext_salida,3,18
28,36153.0,MAD,ext_salida,2,18
28,36153.0,MAD,ext_salida,1,18
28,36153.0,MAD,ext_salida,0,18
28,36153.0,VLC,ext_salida,4,6
28,36153.0,VLC,ext_salida,3,6
28,36153.0,VLC,ext_salida,2,6
28,36153.0,VLC,ext_salida,1,6
28,36153.0,VLC,ext_salida,0,6
28,36164.0,ALC,ext_llegada,1,6
28,36164.0,ALC,ext_llegada,2,6
28,36182.0,MAH,ext_salida,3,6
28,36182.0,MAH,ext_salida,2,6
28,36182.0,MAH,ext_salida,1,6
28,36182.0,MAH,ext_salida,0,6
28,36188.0,IBZ,ext_llegada,1,7
28,36188.0,IBZ,ext_llegada,2,7
28,36188.0,IBZ,ext_llegada,3,7
28,36188.0,IBZ,ext_llegada,4,7
28,36188.0,IBZ,ext_llegada,5,7
28,36188.0,ALC,ext_salida,1,6
28,36188.0,ALC,ext_salida,0,6
28,36202.0,AGP,ext_llegada,1,7
28,36202.0,AGP,ext_llegada,2,7
28,36202.0,AGP,ext_llegada,3,7
28,36202.0,AGP,ext_llegada,4,7
28,36210.0,SVQ,ext_llegada,1,8
28,36210.0,SVQ,ext_llegada,2,8
28,36210.0,SVQ,ext_llegada,3,8
28,36210.0,SVQ,ext_llegada,4,8
28,36210.0,SVQ,ext_llegada,5,8
28,36211.0,IBZ,ext_salida,4,7
28,36211.0,IBZ,ext_salida,3,7
28,36211.0,IBZ,ext_salida,2,7
28,36211.0,IBZ,ext_salida,1,7
28,36211.0,IBZ,ext_salida,0,7
28,36217.0,BCN,ext_llegada,1,15
28,36223.0,AGP,ext_salida,3,7
28,36223.0,AGP,ext_salida,2,7
28,36223.0,AGP,ext_salida,1,7
28,36223.0,AGP,ext_salida,0,7
28,36239.0,SVQ,ext_salida,4,8
28,36239.0,SVQ,ext_salida,3,8
28,36239.0,SVQ,ext_salida,2,8
28,36239.0,SVQ,ext_salida,1,8
28,36239.0,SVQ,ext_salida,0,8
28,36240.0,BIO,ext_llegada,1,7
28,36240.0,BIO,ext_llegada,2,7
28,36240.0,BIO,ext_llegada,3,7
28,36240.0,ACE,ext_llegada,1,6
28,36240.0,ACE,ext_llegada,2,6
28,36240.0,ACE,ext_llegada,3,6
28,36243.0,LPA,ext_llegada,1,10
28,36243.0,LPA,ext_llegada,2,10
28,36252.0,VLC,ext_llegada,1,6
28,36256.0,BCN,ext_salida,0,15
28,36262.0,ACE,ext_salida,2,6
28,36262.0,ACE,ext_salida,1,6
28,36262.0,ACE,ext_salida,0,6
28,36265.0,TFN,ext_llegada,1,9
28,36265.0,TFN,ext_llegada,2,9
28,36265.0,TFN,ext_llegada,3,9
28,36267.0,SCQ,ext_llegada,1,6
28,36267.0,SCQ,ext_llegada,2,6
28,36267.0,SCQ,ext_llegada,3,6
28,36267.0,SCQ,ext_llegada,4,6
28,36270.0,MAD,ext_llegada,1,18
28,36270.0,MAD,ext_llegada,2,18
28,36272.0,FUE,ext_llegada,1,6
28,36280.0,BIO,ext_salida,2,7
28,36280.0,BIO,ext_salida,1,7
28,36280.0,BIO,ext_salida,0,7
28,36281.0,LPA,ext_salida,1,10
28,36281.0,LPA,ext_salida,0,10
28,36286.0,ALC,ext_llegada,1,6
28,36286.0,ALC,ext_llegada,2,6
28,36286.0,ALC,ext_llegada,3,6
28,36286.0,VLC,ext_salida,0,6
28,36288.0,PMI,ext_llegada,1,11
28,36295.0,MAH,ext_llegada,1,6
28,36295.0,MAH,ext_llegada,2,6
28,36295.0,MAH,ext_llegada,3,6
28,36295.0,MAH,ext_llegada,4,6
28,36295.0,TFN,ext_salida,2,9
28,36295.0,TFN,ext_salida,1,9
28,36295.0,TFN,ext_salida,0,9
28,36295.0,FUE,ext_salida,0,6
28,36298.0,SCQ,ext_salida,3,6
28,36298.0,SCQ,ext_salida,2,6
28,36298.0,SCQ,ext_salida,1,6
28,36298.0,SCQ,ext_salida,0,6
28,36307.0,MAD,ext_salida,1,18
28,36307.0,MAD,ext_salida,0,18
28,36308.0,ALC,ext_salida,2,6
28,36308.0,ALC,ext_salida,1,6
28,36308.0,ALC,ext_salida,0,6
28,36321.0,MAH,ext_salida,3,6
28,36321.0,MAH,ext_salida,2,6
28,36321.0,MAH,ext_salida,1,6
28,36321.0,MAH,ext_salida,0,6
28,36323.0,PMI,ext_salida,0,11
28,36330.0,SVQ,ext_llegada,1,8
28,36330.0,SVQ,ext_llegada,2,8
28,36331.0,IBZ,ext_llegada,1,7
28,36331.0,IBZ,ext_llegada,2,7
28,36331.0,IBZ,ext_llegada,3,7
28,36331.0,IBZ,ext_llegada,4,7
28,36352.0,SVQ,ext_salida,1,8
28,36352.0,SVQ,ext_salida,0,8
28,36367.0,IBZ,ext_salida,3,7
28,36367.0,IBZ,ext_salida,2,7
28,36367.0,IBZ,ext_salida,1,7
28,36367.0,IBZ,ext_salida,0,7
28,36371.0,BCN,ext_llegada,1,15
28,36371.0,BCN,ext_llegada,2,15
28,36372.0,BIO,ext_llegada,1,7
28,36372.0,BIO,ext_llegada,2,7
28,36372.0,BIO,ext_llegada,3,7
28,36372.0,BIO,ext_llegada,4,7
28,36377.0,AGP,ext_llegada,1,7
28,36377.0,AGP,ext_llegada,2,7
28,36377.0,AGP,ext_llegada,3,7
28,36377.0,AGP,ext_llegada,4,7
28,36377.0,AGP,ext_llegada,5,7
28,36396.0,ACE,ext_llegada,1,6
28,36396.0,ACE,ext_llegada,2,6
28,36396.0,ACE,ext_llegada,3,6
28,36396.0,ACE,ext_llegada,4,6
28,36400.0,BCN,ext_salida,1,15
28,36400.0,BCN,ext_salida,0,15
28,36403.0,BIO,ext_salida,3,7
28,36403.0,BIO,ext_salida,2,7
28,36403.0,BIO,ext_salida,1,7
28,36403.0,BIO,ext_salida,0,7
28,36413.0,FUE,ext_llegada,1,6
28,36413.0,FUE,ext_llegada,2,6
28,36413.0,FUE,ext_llegada,3,6
28,36413.0,FUE,ext_llegada,4,6
28,36413.0,FUE,ext_llegada,5,6
28,36415.0,AGP,ext_salida,4,7
28,36415.0,AGP,ext_salida,3,7
28,36415.0,AGP,ext_salida,2,7
28,36415.0,AGP,ext_salida,1,7
28,36415.0,AGP,ext_salida,0,7
28,36419.0,MAD,ext_llegada,1,18
28,36419.0,MAD,ext_llegada,2,18
28,36420.0,LPA,ext_llegada,1,10
28,36420.0,LPA,ext_llegada,2,10
28,36421.0,SCQ,ext_llegada,1,6
28,36427.0,ACE,ext_salida,3,6
28,36427.0,ACE,ext_salida,2,6
28,36427.0,ACE,ext_salida,1,6
28,36427.0,ACE,ext_salida,0,6
28,36441.0,FUE,ext_salida,4,6
28,36441.0,FUE,ext_salida,3,6
28,36441.0,FUE,ext_salida,2,6
28,36441.0,FUE,ext_salida,1,6
28,36441.0,FUE,ext_salida,0,6
28,36445.0,MAH,ext_llegada,1,6
28,36445.0,MAH,ext_llegada,2,6
28,36447.0,LPA,ext_salida,1,10
28,36447.0,LPA,ext_salida,0,10
28,36450.0,VLC,ext_llegada,1,6
28,36450.0,VLC,ext_llegada,2,6
28,36450.0,VLC,ext_llegada,3,6
28,36450.0,VLC,ext_llegada,4,6
28,36450.0,VLC,ext_llegada,5,6
28,36453.0,MAD,ext_salida,1,18
28,36453.0,MAD,ext_salida,0,18
28,36453.0,SCQ,ext_salida,0,6
28,36459.0,PMI,ext_llegada,1,11
28,36459.0,PMI,ext_llegada,2,11
28,36459.0,PMI,ext_llegada,3,11
28,36465.0,ALC,ext_llegada,1,6
28,36465.0,ALC,ext_llegada,2,6
28,36465.0,MAH,ext_salida,1,6
28,36465.0,MAH,ext_salida,0,6
28,36467.0,TFN,ext_llegada,1,9
28,36467.0,TFN,ext_llegada,2,9
28,36467.0,TFN,ext_llegada,3,9
28,36467.0,TFN,ext_llegada,4,9
28,36467.0,TFN,ext_llegada,5,9
28,36467.0,SVQ,ext_llegada,1,8
28,36467.0,SVQ,ext_llegada,2,8
28,36471.0,VLC,ext_salida,4,6
28,36471.0,VLC,ext_salida,3,6
28,36471.0,VLC,ext_salida,2,6
28,36471.0,VLC,ext_salida,1,6
28,36471.0,VLC,ext_salida,0,6
28,36496.0,PMI,ext_salida,2,11
28,36496.0,PMI,ext_salida,1,11
28,36496.0,PMI,ext_salida,0,11
28,36496.0,SVQ,ext_salida,1,8
28,36496.0,SVQ,ext_salida,0,8
28,36502.0,ALC,ext_salida,1,6
28,36502.0,ALC,ext_salida,0,6
28,36503.0,IBZ,ext_llegada,1,7
28,36503.0,IBZ,ext_llegada,2,7
28,36505.0,TFN,ext_salida,4,9
28,36505.0,TFN,ext_salida,3,9
28,36505.0,TFN,ext_salida,2,9
28,36505.0,TFN,ext_salida,1,9
28,36505.0,TFN,ext_salida,0,9
28,36538.0,IBZ,ext_salida,1,7
28,36538.0,IBZ,ext_salida,0,7
28,36544.0,SCQ,ext_llegada,1,6
28,36544.0,SCQ,ext_llegada,2,6
28,36544.0,SCQ,ext_llegada,3,6
28,36544.0,SCQ,ext_llegada,4,6
28,36544.0,SCQ,ext_llegada,5,6
28,36547.0,ACE,ext_llegada,1,6
28,36565.0,AGP,ext_llegada,1,7
28,36565.0,AGP,ext_llegada,2,7
28,36565.0,AGP,ext_llegada,3,7
28,36565.0,AGP,ext_llegada,4,7
28,36569.0,BCN,ext_llegada,1,15
28,36569.0,BCN,ext_llegada,2,15
28,36573.0,LPA,ext_llegada,1,10
28,36573.0,LPA,ext_llegada,2,10
28,36574.0,FUE,ext_llegada,1,6
28,36574.0,FUE,ext_llegada,2,6
28,36574.0,FUE,ext_llegada,3,6
28,36574.0,FUE,ext_llegada,4,6
28,36577.0,BIO,ext_llegada,1,7
28,36577.0,BIO,ext_llegada,2,7
28,36577.0,BIO,ext_llegada,3,7
28,36577.0,BIO,ext_llegada,4,7
