dia,minuto,aeropuerto,evento,ocupacion,capacidad 
27,33247.0,SCQ,ext_salida,1,6
27,33247.0,SCQ,ext_salida,0,6
27,33255.0,ALC,ext_llegada,1,6
27,33257.0,MAD,ext_llegada,1,18
27,33257.0,MAD,ext_llegada,2,18
27,33257.0,MAD,ext_llegada,3,18
27,33257.0,MAD,ext_llegada,4,18
27,33258.0,VLC,ext_llegada,1,6
27,33258.0,VLC,ext_llegada,2,6
27,33258.0,VLC,ext_llegada,3,6
27,33261.0,FUE,ext_llegada,1,6
27,33261.0,FUE,ext_llegada,2,6
27,33261.0,FUE,ext_llegada,3,6
27,33261.0,FUE,ext_llegada,4,6
27,33261.0,FUE,ext_llegada,5,6
27,33267.0,IBZ,ext_llegada,1,7
27,33267.0,IBZ,ext_llegada,2,7
27,33267.0,IBZ,ext_llegada,3,7
27,33267.0,IBZ,ext_llegada,4,7
27,33267.0,IBZ,ext_llegada,5,7
27,33272.0,ACE,ext_salida,3,6
27,33272.0,ACE,ext_salida,2,6
27,33272.0,ACE,ext_salida,1,6
27,33272.0,ACE,ext_salida,0,6
27,33274.0,AGP,ext_llegada,1,7
27,33274.0,AGP,ext_llegada,2,7
27,33274.0,AGP,ext_llegada,3,7
27,33278.0,ALC,ext_salida,0,6
27,33279.0,PMI,ext_llegada,1,11
27,33279.0,PMI,ext_llegada,2,11
27,33284.0,BIO,ext_salida,4,7
27,33284.0,BIO,ext_salida,3,7
27,33284.0,BIO,ext_salida,2,7
27,33284.0,BIO,ext_salida,1,7
27,33284.0,BIO,ext_salida,0,7
27,33284.0,VLC,ext_salida,2,6
27,33284.0,VLC,ext_salida,1,6
27,33284.0,VLC,ext_salida,0,6
27,33289.0,IBZ,ext_salida,4,7
27,33289.0,IBZ,ext_salida,3,7
27,33289.0,IBZ,ext_salida,2,7
27,33289.0,IBZ,ext_salida,1,7
27,33289.0,IBZ,ext_salida,0,7
27,33290.0,MAD,ext_salida,3,18
27,33290.0,MAD,ext_salida,2,18
27,33290.0,MAD,ext_salida,1,18
27,33290.0,MAD,ext_salida,0,18
27,33293.0,FUE,ext_salida,4,6
27,33293.0,FUE,ext_salida,3,6
27,33293.0,FUE,ext_salida,2,6
27,33293.0,FUE,ext_salida,1,6
27,33293.0,FUE,ext_salida,0,6
27,33295.0,TFN,ext_llegada,1,9
27,33295.0,TFN,ext_llegada,2,9
27,33295.0,TFN,ext_llegada,3,9
27,33295.0,TFN,ext_llegada,4,9
27,33302.0,AGP,ext_salida,2,7
27,33302.0,AGP,ext_salida,1,7
27,33302.0,AGP,ext_salida,0,7
27,33314.0,PMI,ext_salida,1,11
27,33314.0,PMI,ext_salida,0,11
27,33322.0,MAH,ext_llegada,1,6
27,33322.0,MAH,ext_llegada,2,6
27,33322.0,MAH,ext_llegada,3,6
27,33322.0,MAH,ext_llegada,4,6
27,33322.0,MAH,ext_llegada,5,6
27,33327.0,TFN,ext_salida,3,9
27,33327.0,TFN,ext_salida,2,9
27,33327.0,TFN,ext_salida,1,9
27,33327.0,TFN,ext_salida,0,9
27,33334.0,SVQ,ext_llegada,1,8
27,33334.0,SVQ,ext_llegada,2,8
27,33334.0,SVQ,ext_llegada,3,8
27,33352.0,MAH,ext_salida,4,6
27,33352.0,MAH,ext_salida,3,6
27,33352.0,MAH,ext_salida,2,6
27,33352.0,MAH,ext_salida,1,6
27,33352.0,MAH,ext_salida,0,6
27,33355.0,SVQ,ext_salida,2,8
27,33355.0,SVQ,ext_salida,1,8
27,33355.0,SVQ,ext_salida,0,8
27,33383.0,BCN,ext_llegada,1,15
27,33383.0,BCN,ext_llegada,2,15
27,33399.0,FUE,ext_llegada,1,6
27,33400.0,LPA,ext_llegada,1,10
27,33400.0,LPA,ext_llegada,2,10
27,33400.0,LPA,ext_llegada,3,10
27,33400.0,LPA,ext_llegada,4,10
27,33400.0,LPA,ext_llegada,5,10
27,33402.0,AGP,ext_llegada,1,7
27,33402.0,AGP,ext_llegada,2,7
27,33402.0,AGP,ext_llegada,3,7
27,33405.0,BIO,ext_llegada,1,7
27,33405.0,BIO,ext_llegada,2,7
27,33405.0,BIO,ext_llegada,3,7
27,33408.0,SCQ,ext_llegada,1,6
27,33408.0,SCQ,ext_llegada,2,6
27,33408.0,SCQ,ext_llegada,3,6
27,33408.0,SCQ,ext_llegada,4,6
27,33408.0,SCQ,ext_llegada,5,6
27,33417.0,IBZ,ext_llegada,1,7
27,33417.0,IBZ,ext_llegada,2,7
27,33417.0,IBZ,ext_llegada,3,7
27,33418.0,TFN,ext_llegada,1,9
27,33418.0,TFN,ext_llegada,2,9
27,33418.0,TFN,ext_llegada,3,9
27,33418.0,TFN,ext_llegada,4,9
27,33420.0,BCN,ext_salida,1,15
27,33420.0,BCN,ext_salida,0,15
27,33420.0,LPA,ext_salida,4,10
27,33420.0,LPA,ext_salida,3,10
27,33420.0,LPA,ext_salida,2,10
27,33420.0,LPA,ext_salida,1,10
27,33420.0,LPA,ext_salida,0,10
27,33427.0,AGP,ext_salida,2,7
27,33427.0,AGP,ext_salida,1,7
27,33427.0,AGP,ext_salida,0,7
27,33429.0,ACE,ext_llegada,1,6
27,33429.0,ACE,ext_llegada,2,6
27,33429.0,ACE,ext_llegada,3,6
27,33429.0,ACE,ext_llegada,4,6
27,33430.0,FUE,ext_salida,0,6
27,33431.0,VLC,ext_llegada,1,6
27,33433.0,SCQ,ext_salida,4,6
27,33433.0,SCQ,ext_salida,3,6
27,33433.0,SCQ,ext_salida,2,6
27,33433.0,SCQ,ext_salida,1,6
27,33433.0,SCQ,ext_salida,0,6
27,33437.0,ALC,ext_llegada,1,6
27,33437.0,ALC,ext_llegada,2,6
27,33440.0,BIO,ext_salida,2,7
27,33440.0,BIO,ext_salida,1,7
27,33440.0,BIO,ext_salida,0,7
27,33440.0,TFN,ext_salida,3,9
27,33440.0,TFN,ext_salida,2,9
27,33440.0,TFN,ext_salida,1,9
27,33440.0,TFN,ext_salida,0,9
27,33450.0,ACE,ext_salida,3,6
27,33450.0,ACE,ext_salida,2,6
27,33450.0,ACE,ext_salida,1,6
27,33450.0,ACE,ext_salida,0,6
27,33452.0,MAD,ext_llegada,1,18
27,33452.0,MAD,ext_llegada,2,18
27,33452.0,MAD,ext_llegada,3,18
27,33452.0,MAD,ext_llegada,4,18
27,33456.0,IBZ,ext_salida,2,7
27,33456.0,IBZ,ext_salida,1,7
27,33456.0,IBZ,ext_salida,0,7
27,33457.0,ALC,ext_salida,1,6
27,33457.0,ALC,ext_salida,0,6
27,33471.0,VLC,ext_salida,0,6
27,33482.0,MAH,ext_llegada,1,6
27,33482.0,MAH,ext_llegada,2,6
27,33482.0,MAH,ext_llegada,3,6
27,33482.0,MAH,ext_llegada,4,6
27,33482.0,MAD,ext_salida,3,18
27,33482.0,MAD,ext_salida,2,18
27,33482.0,MAD,ext_salida,1,18
27,33482.0,MAD,ext_salida,0,18
27,33485.0,PMI,ext_llegada,1,11
27,33485.0,PMI,ext_llegada,2,11
27,33509.0,SVQ,ext_llegada,1,8
27,33509.0,SVQ,ext_llegada,2,8
27,33509.0,SVQ,ext_llegada,3,8
27,33509.0,SVQ,ext_llegada,4,8
27,33509.0,SVQ,ext_llegada,5,8
27,33514.0,MAH,ext_salida,3,6
27,33514.0,MAH,ext_salida,2,6
27,33514.0,MAH,ext_salida,1,6
27,33514.0,MAH,ext_salida,0,6
27,33518.0,PMI,ext_salida,1,11
27,33518.0,PMI,ext_salida,0,11
27,33536.0,FUE,ext_llegada,1,6
27,33536.0,FUE,ext_llegada,2,6
27,33536.0,FUE,ext_llegada,3,6
27,33536.0,FUE,ext_llegada,4,6
27,33536.0,FUE,ext_llegada,5,6
27,33542.0,SVQ,ext_salida,4,8
27,33542.0,SVQ,ext_salida,3,8
27,33542.0,SVQ,ext_salida,2,8
27,33542.0,SVQ,ext_salida,1,8
27,33542.0,SVQ,ext_salida,0,8
27,33545.0,LPA,ext_llegada,1,10
27,33545.0,LPA,ext_llegada,2,10
27,33546.0,BCN,ext_llegada,1,15
27,33546.0,BCN,ext_llegada,2,15
27,33546.0,BCN,ext_llegada,3,15
27,33546.0,BCN,ext_llegada,4,15
27,33546.0,BCN,ext_llegada,5,15
27,33562.0,FUE,ext_salida,4,6
27,33562.0,FUE,ext_salida,3,6
27,33562.0,FUE,ext_salida,2,6
27,33562.0,FUE,ext_salida,1,6
27,33562.0,FUE,ext_salida,0,6
27,33569.0,ALC,ext_llegada,1,6
27,33569.0,ALC,ext_llegada,2,6
27,33569.0,BCN,ext_salida,4,15
27,33569.0,BCN,ext_salida,3,15
27,33569.0,BCN,ext_salida,2,15
27,33569.0,BCN,ext_salida,1,15
27,33569.0,BCN,ext_salida,0,15
27,33571.0,BIO,ext_llegada,1,7
27,33571.0,BIO,ext_llegada,2,7
27,33572.0,AGP,ext_llegada,1,7
27,33572.0,AGP,ext_llegada,2,7
27,33572.0,AGP,ext_llegada,3,7
27,33574.0,MAD,ext_llegada,1,18
27,33576.0,LPA,ext_salida,1,10
27,33576.0,LPA,ext_salida,0,10
27,33589.0,TFN,ext_llegada,1,9
27,33589.0,TFN,ext_llegada,2,9
27,33589.0,TFN,ext_llegada,3,9
27,33589.0,TFN,ext_llegada,4,9
27,33591.0,ALC,ext_salida,1,6
27,33591.0,ALC,ext_salida,0,6
27,33596.0,MAD,ext_salida,0,18
27,33599.0,AGP,ext_salida,2,7
27,33599.0,AGP,ext_salida,1,7
27,33599.0,AGP,ext_salida,0,7
27,33600.0,BIO,ext_salida,1,7
27,33600.0,BIO,ext_salida,0,7
27,33602.0,SCQ,ext_llegada,1,6
27,33607.0,IBZ,ext_llegada,1,7
27,33607.0,IBZ,ext_llegada,2,7
27,33607.0,IBZ,ext_llegada,3,7
27,33607.0,IBZ,ext_llegada,4,7
27,33611.0,ACE,ext_llegada,1,6
27,33611.0,ACE,ext_llegada,2,6
27,33611.0,ACE,ext_llegada,3,6
27,33611.0,ACE,ext_llegada,4,6
27,33611.0,ACE,ext_llegada,5,6
27,33616.0,TFN,ext_salida,3,9
27,33616.0,TFN,ext_salida,2,9
27,33616.0,TFN,ext_salida,1,9
27,33616.0,TFN,ext_salida,0,9
27,33627.0,IBZ,ext_salida,3,7
27,33627.0,IBZ,ext_salida,2,7
27,33627.0,IBZ,ext_salida,1,7
27,33627.0,IBZ,ext_salida,0,7
27,33631.0,MAH,ext_llegada,1,6
27,33631.0,MAH,ext_llegada,2,6
27,33631.0,MAH,ext_llegada,3,6
27,33633.0,ACE,ext_salida,4,6
27,33633.0,ACE,ext_salida,3,6
27,33633.0,ACE,ext_salida,2,6
27,33633.0,ACE,ext_salida,1,6
27,33633.0,ACE,ext_salida,0,6
27,33640.0,VLC,ext_llegada,1,6
27,33640.0,VLC,ext_llegada,2,6
27,33640.0,VLC,ext_llegada,3,6
27,33640.0,VLC,ext_llegada,4,6
27,33641.0,SVQ,ext_llegada,1,8
27,33642.0,SCQ,ext_salida,0,6
27,33662.0,MAH,ext_salida,2,6
27,33662.0,MAH,ext_salida,1,6
27,33662.0,MAH,ext_salida,0,6
27,33669.0,VLC,ext_salida,3,6
27,33669.0,VLC,ext_salida,2,6
27,33669.0,VLC,ext_salida,1,6
27,33669.0,VLC,ext_salida,0,6
27,33671.0,PMI,ext_llegada,1,11
27,33671.0,PMI,ext_llegada,2,11
27,33672.0,FUE,ext_llegada,1,6
27,33672.0,FUE,ext_llegada,2,6
27,33672.0,FUE,ext_llegada,3,6
27,33673.0,BCN,ext_llegada,1,15
27,33673.0,BCN,ext_llegada,2,15
27,33673.0,BCN,ext_llegada,3,15
27,33675.0,LPA,ext_llegada,1,10
27,33675.0,LPA,ext_llegada,2,10
27,33675.0,LPA,ext_llegada,3,10
27,33675.0,LPA,ext_llegada,4,10
27,33679.0,SVQ,ext_salida,0,8
27,33692.0,PMI,ext_salida,1,11
27,33692.0,PMI,ext_salida,0,11
27,33700.0,FUE,ext_salida,2,6
27,33700.0,FUE,ext_salida,1,6
27,33700.0,FUE,ext_salida,0,6
27,33703.0,LPA,ext_salida,3,10
27,33703.0,LPA,ext_salida,2,10
27,33703.0,LPA,ext_salida,1,10
27,33703.0,LPA,ext_salida,0,10
27,33705.0,BIO,ext_llegada,1,7
27,33708.0,BCN,ext_salida,2,15
27,33708.0,BCN,ext_salida,1,15
27,33708.0,BCN,ext_salida,0,15
27,33734.0,TFN,ext_llegada,1,9
27,33735.0,BIO,ext_salida,0,7
27,33746.0,ACE,ext_llegada,1,6
27,33746.0,ACE,ext_llegada,2,6
27,33758.0,AGP,ext_llegada,1,7
27,33758.0,AGP,ext_llegada,2,7
27,33758.0,AGP,ext_llegada,3,7
27,33758.0,AGP,ext_llegada,4,7
27,33763.0,ALC,ext_llegada,1,6
27,33763.0,ALC,ext_llegada,2,6
27,33763.0,ALC,ext_llegada,3,6
27,33763.0,ALC,ext_llegada,4,6
27,33764.0,MAH,ext_llegada,1,6
27,33764.0,MAH,ext_llegada,2,6
27,33764.0,MAH,ext_llegada,3,6
27,33764.0,MAH,ext_llegada,4,6
27,33764.0,MAH,ext_llegada,5,6
27,33765.0,TFN,ext_salida,0,9
27,33769.0,IBZ,ext_llegada,1,7
27,33769.0,IBZ,ext_llegada,2,7
27,33769.0,IBZ,ext_llegada,3,7
27,33769.0,IBZ,ext_llegada,4,7
27,33769.0,IBZ,ext_llegada,5,7
27,33775.0,MAD,ext_llegada,1,18
27,33775.0,MAD,ext_llegada,2,18
27,33775.0,MAD,ext_llegada,3,18
27,33781.0,ACE,ext_salida,1,6
27,33781.0,ACE,ext_salida,0,6
27,33782.0,PMI,ext_llegada,1,11
27,33782.0,PMI,ext_llegada,2,11
27,33782.0,PMI,ext_llegada,3,11
27,33792.0,ALC,ext_salida,3,6
27,33792.0,ALC,ext_salida,2,6
27,33792.0,ALC,ext_salida,1,6
27,33792.0,ALC,ext_salida,0,6
27,33794.0,AGP,ext_salida,3,7
27,33794.0,AGP,ext_salida,2,7
27,33794.0,AGP,ext_salida,1,7
27,33794.0,AGP,ext_salida,0,7
27,33799.0,BCN,ext_llegada,1,15
27,33800.0,MAH,ext_salida,4,6
27,33800.0,MAH,ext_salida,3,6
27,33800.0,MAH,ext_salida,2,6
27,33800.0,MAH,ext_salida,1,6
27,33800.0,MAH,ext_salida,0,6
27,33800.0,IBZ,ext_salida,4,7
27,33800.0,IBZ,ext_salida,3,7
27,33800.0,IBZ,ext_salida,2,7
27,33800.0,IBZ,ext_salida,1,7
27,33800.0,IBZ,ext_salida,0,7
27,33802.0,SCQ,ext_llegada,1,6
27,33802.0,SCQ,ext_llegada,2,6
27,33802.0,SCQ,ext_llegada,3,6
27,33802.0,SCQ,ext_llegada,4,6
27,33802.0,SVQ,ext_llegada,1,8
27,33802.0,SVQ,ext_llegada,2,8
27,33803.0,VLC,ext_llegada,1,6
27,33803.0,VLC,ext_llegada,2,6
27,33805.0,PMI,ext_salida,2,11
27,33805.0,PMI,ext_salida,1,11
27,33805.0,PMI,ext_salida,0,11
27,33808.0,MAD,ext_salida,2,18
27,33808.0,MAD,ext_salida,1,18
27,33808.0,MAD,ext_salida,0,18
27,33824.0,SVQ,ext_salida,1,8
27,33824.0,SVQ,ext_salida,0,8
27,33830.0,SCQ,ext_salida,3,6
27,33830.0,SCQ,ext_salida,2,6
27,33830.0,SCQ,ext_salida,1,6
27,33830.0,SCQ,ext_salida,0,6
27,33831.0,BCN,ext_salida,0,15
27,33832.0,LPA,ext_llegada,1,10
27,33832.0,LPA,ext_llegada,2,10
27,33832.0,LPA,ext_llegada,3,10
27,33832.0,LPA,ext_llegada,4,10
27,33832.0,VLC,ext_salida,1,6
27,33832.0,VLC,ext_salida,0,6
27,33866.0,LPA,ext_salida,3,10
27,33866.0,LPA,ext_salida,2,10
27,33866.0,LPA,ext_salida,1,10
27,33866.0,LPA,ext_salida,0,10
27,33876.0,FUE,ext_llegada,1,6
27,33876.0,FUE,ext_llegada,2,6
27,33880.0,BIO,ext_llegada,1,7
27,33880.0,BIO,ext_llegada,2,7
27,33880.0,BIO,ext_llegada,3,7
27,33883.0,ALC,ext_llegada,1,6
27,33883.0,ALC,ext_llegada,2,6
27,33883.0,ALC,ext_llegada,3,6
27,33904.0,IBZ,ext_llegada,1,7
27,33904.0,IBZ,ext_llegada,2,7
27,33904.0,IBZ,ext_llegada,3,7
27,33914.0,ALC,ext_salida,2,6
27,33914.0,ALC,ext_salida,1,6
27,33914.0,ALC,ext_salida,0,6
27,33915.0,ACE,ext_llegada,1,6
27,33915.0,ACE,ext_llegada,2,6
27,33915.0,ACE,ext_llegada,3,6
27,33915.0,ACE,ext_llegada,4,6
27,33915.0,ACE,ext_llegada,5,6
27,33915.0,BIO,ext_salida,2,7
27,33915.0,BIO,ext_salida,1,7
27,33915.0,BIO,ext_salida,0,7
27,33916.0,FUE,ext_salida,1,6
27,33916.0,FUE,ext_salida,0,6
27,33921.0,MAD,ext_llegada,1,18
27,33921.0,MAD,ext_llegada,2,18
27,33929.0,TFN,ext_llegada,1,9
27,33929.0,TFN,ext_llegada,2,9
27,33934.0,VLC,ext_llegada,1,6
27,33934.0,IBZ,ext_salida,2,7
27,33934.0,IBZ,ext_salida,1,7
27,33934.0,IBZ,ext_salida,0,7
27,33936.0,PMI,ext_llegada,1,11
27,33936.0,PMI,ext_llegada,2,11
27,33936.0,PMI,ext_llegada,3,11
27,33936.0,PMI,ext_llegada,4,11
27,33936.0,PMI,ext_llegada,5,11
27,33940.0,SCQ,ext_llegada,1,6
27,33940.0,SCQ,ext_llegada,2,6
27,33940.0,SCQ,ext_llegada,3,6
27,33940.0,SCQ,ext_llegada,4,6
27,33940.0,SCQ,ext_llegada,5,6
27,33944.0,AGP,ext_llegada,1,7
27,33944.0,AGP,ext_llegada,2,7
27,33944.0,AGP,ext_llegada,3,7
27,33950.0,MAD,ext_salida,1,18
27,33950.0,MAD,ext_salida,0,18
27,33951.0,ACE,ext_salida,4,6
27,33951.0,ACE,ext_salida,3,6
27,33951.0,ACE,ext_salida,2,6
27,33951.0,ACE,ext_salida,1,6
27,33951.0,ACE,ext_salida,0,6
27,33954.0,TFN,ext_salida,1,9
27,33954.0,TFN,ext_salida,0,9
27,33955.0,VLC,ext_salida,0,6
27,33958.0,PMI,ext_salida,4,11
27,33958.0,PMI,ext_salida,3,11
27,33958.0,PMI,ext_salida,2,11
27,33958.0,PMI,ext_salida,1,11
27,33958.0,PMI,ext_salida,0,11
27,33960.0,MAH,ext_llegada,1,6
27,33960.0,MAH,ext_llegada,2,6
27,33961.0,LPA,ext_llegada,1,10
27,33961.0,LPA,ext_llegada,2,10
27,33963.0,SVQ,ext_llegada,1,8
27,33963.0,SVQ,ext_llegada,2,8
27,33963.0,SVQ,ext_llegada,3,8
27,33973.0,AGP,ext_salida,2,7
27,33973.0,AGP,ext_salida,1,7
27,33973.0,AGP,ext_salida,0,7
27,33974.0,SCQ,ext_salida,4,6
27,33974.0,SCQ,ext_salida,3,6
27,33974.0,SCQ,ext_salida,2,6
27,33974.0,SCQ,ext_salida,1,6
27,33974.0,SCQ,ext_salida,0,6
27,33977.0,BCN,ext_llegada,1,15
27,33977.0,BCN,ext_llegada,2,15
27,33977.0,BCN,ext_llegada,3,15
27,33977.0,BCN,ext_llegada,4,15
27,33995.0,LPA,ext_salida,1,10
27,33995.0,LPA,ext_salida,0,10
27,33997.0,BCN,ext_salida,3,15
27,33997.0,BCN,ext_salida,2,15
27,33997.0,BCN,ext_salida,1,15
27,33997.0,BCN,ext_salida,0,15
27,33998.0,SVQ,ext_salida,2,8
27,33998.0,SVQ,ext_salida,1,8
27,33998.0,SVQ,ext_salida,0,8
27,34000.0,MAH,ext_salida,1,6
27,34000.0,MAH,ext_salida,0,6
27,34040.0,ALC,ext_llegada,1,6
27,34044.0,BIO,ext_llegada,1,7
27,34044.0,BIO,ext_llegada,2,7
27,34050.0,FUE,ext_llegada,1,6
27,34065.0,BIO,ext_salida,1,7
27,34065.0,BIO,ext_salida,0,7
27,34068.0,IBZ,ext_llegada,1,7
27,34068.0,IBZ,ext_llegada,2,7
27,34068.0,IBZ,ext_llegada,3,7
27,34068.0,IBZ,ext_llegada,4,7
27,34070.0,MAD,ext_llegada,1,18
27,34070.0,MAD,ext_llegada,2,18
27,34070.0,MAD,ext_llegada,3,18
27,34072.0,ALC,ext_salida,0,6
27,34073.0,TFN,ext_llegada,1,9
27,34073.0,TFN,ext_llegada,2,9
27,34073.0,TFN,ext_llegada,3,9
27,34077.0,FUE,ext_salida,0,6
27,34083.0,VLC,ext_llegada,1,6
27,34083.0,VLC,ext_llegada,2,6
27,34083.0,VLC,ext_llegada,3,6
27,34083.0,VLC,ext_llegada,4,6
27,34083.0,VLC,ext_llegada,5,6
27,34090.0,SCQ,ext_llegada,1,6
27,34094.0,PMI,ext_llegada,1,11
27,34094.0,PMI,ext_llegada,2,11
27,34094.0,PMI,ext_llegada,3,11
27,34094.0,PMI,ext_llegada,4,11
27,34094.0,PMI,ext_llegada,5,11
27,34099.0,IBZ,ext_salida,3,7
27,34099.0,IBZ,ext_salida,2,7
27,34099.0,IBZ,ext_salida,1,7
27,34099.0,IBZ,ext_salida,0,7
27,34106.0,AGP,ext_llegada,1,7
27,34106.0,AGP,ext_llegada,2,7
27,34106.0,AGP,ext_llegada,3,7
27,34107.0,LPA,ext_llegada,1,10
27,34107.0,LPA,ext_llegada,2,10
27,34109.0,TFN,ext_salida,2,9
27,34109.0,TFN,ext_salida,1,9
27,34109.0,TFN,ext_salida,0,9
27,34109.0,VLC,ext_salida,4,6
27,34109.0,VLC,ext_salida,3,6
27,34109.0,VLC,ext_salida,2,6
27,34109.0,VLC,ext_salida,1,6
27,34109.0,VLC,ext_salida,0,6
27,34110.0,MAD,ext_salida,2,18
27,34110.0,MAD,ext_salida,1,18
27,34110.0,MAD,ext_salida,0,18
27,34113.0,SCQ,ext_salida,0,6
27,34115.0,MAH,ext_llegada,1,6
27,34115.0,MAH,ext_llegada,2,6
27,34118.0,PMI,ext_salida,4,11
27,34118.0,PMI,ext_salida,3,11
27,34118.0,PMI,ext_salida,2,11
27,34118.0,PMI,ext_salida,1,11
27,34118.0,PMI,ext_salida,0,11
27,34122.0,ACE,ext_llegada,1,6
27,34137.0,AGP,ext_salida,2,7
27,34137.0,AGP,ext_salida,1,7
27,34137.0,AGP,ext_salida,0,7
27,34137.0,LPA,ext_salida,1,10
27,34137.0,LPA,ext_salida,0,10
27,34149.0,MAH,ext_salida,1,6
27,34149.0,MAH,ext_salida,0,6
27,34160.0,ACE,ext_salida,0,6
27,34167.0,SVQ,ext_llegada,1,8
27,34177.0,BCN,ext_llegada,1,15
27,34177.0,BCN,ext_llegada,2,15
27,34177.0,BCN,ext_llegada,3,15
27,34177.0,BCN,ext_llegada,4,15
27,34183.0,ALC,ext_llegada,1,6
27,34200.0,MAD,ext_llegada,1,18
27,34207.0,SVQ,ext_salida,0,8
27,34208.0,BCN,ext_salida,3,15
27,34208.0,BCN,ext_salida,2,15
27,34208.0,BCN,ext_salida,1,15
27,34208.0,BCN,ext_salida,0,15
27,34214.0,VLC,ext_llegada,1,6
27,34214.0,VLC,ext_llegada,2,6
27,34214.0,VLC,ext_llegada,3,6
27,34214.0,VLC,ext_llegada,4,6
27,34214.0,VLC,ext_llegada,5,6
27,34218.0,TFN,ext_llegada,1,9
27,34220.0,ALC,ext_salida,0,6
27,34224.0,BIO,ext_llegada,1,7
27,34224.0,BIO,ext_llegada,2,7
27,34224.0,BIO,ext_llegada,3,7
27,34224.0,BIO,ext_llegada,4,7
27,34230.0,MAD,ext_salida,0,18
27,34237.0,PMI,ext_llegada,1,11
27,34237.0,PMI,ext_llegada,2,11
27,34240.0,VLC,ext_salida,4,6
27,34240.0,VLC,ext_salida,3,6
27,34240.0,VLC,ext_salida,2,6
27,34240.0,VLC,ext_salida,1,6
27,34240.0,VLC,ext_salida,0,6
27,34243.0,TFN,ext_salida,0,9
27,34247.0,MAH,ext_llegada,1,6
27,34247.0,MAH,ext_llegada,2,6
27,34247.0,MAH,ext_llegada,3,6
27,34247.0,MAH,ext_llegada,4,6
27,34247.0,MAH,ext_llegada,5,6
27,34252.0,LPA,ext_llegada,1,10
27,34252.0,LPA,ext_llegada,2,10
27,34252.0,LPA,ext_llegada,3,10
27,34252.0,LPA,ext_llegada,4,10
27,34252.0,LPA,ext_llegada,5,10
27,34253.0,FUE,ext_llegada,1,6
27,34253.0,FUE,ext_llegada,2,6
27,34253.0,FUE,ext_llegada,3,6
27,34253.0,FUE,ext_llegada,4,6
27,34255.0,BIO,ext_salida,3,7
27,34255.0,BIO,ext_salida,2,7
27,34255.0,BIO,ext_salida,1,7
27,34255.0,BIO,ext_salida,0,7
27,34259.0,IBZ,ext_llegada,1,7
27,34259.0,IBZ,ext_llegada,2,7
27,34259.0,IBZ,ext_llegada,3,7
27,34261.0,PMI,ext_salida,1,11
27,34261.0,PMI,ext_salida,0,11
27,34265.0,SCQ,ext_llegada,1,6
27,34265.0,SCQ,ext_llegada,2,6
27,34275.0,MAH,ext_salida,4,6
27,34275.0,MAH,ext_salida,3,6
27,34275.0,MAH,ext_salida,2,6
27,34275.0,MAH,ext_salida,1,6
27,34275.0,MAH,ext_salida,0,6
27,34275.0,LPA,ext_salida,4,10
27,34275.0,LPA,ext_salida,3,10
27,34275.0,LPA,ext_salida,2,10
27,34275.0,LPA,ext_salida,1,10
27,34275.0,LPA,ext_salida,0,10
27,34285.0,IBZ,ext_salida,2,7
27,34285.0,IBZ,ext_salida,1,7
27,34285.0,IBZ,ext_salida,0,7
27,34286.0,SCQ,ext_salida,1,6
27,34286.0,SCQ,ext_salida,0,6
27,34292.0,FUE,ext_salida,3,6
27,34292.0,FUE,ext_salida,2,6
27,34292.0,FUE,ext_salida,1,6
27,34292.0,FUE,ext_salida,0,6
27,34300.0,AGP,ext_llegada,1,7
27,34300.0,AGP,ext_llegada,2,7
27,34300.0,AGP,ext_llegada,3,7
27,34305.0,SVQ,ext_llegada,1,8
27,34305.0,SVQ,ext_llegada,2,8
27,34305.0,SVQ,ext_llegada,3,8
27,34305.0,SVQ,ext_llegada,4,8
27,34325.0,AGP,ext_salida,2,7
27,34325.0,AGP,ext_salida,1,7
27,34325.0,AGP,ext_salida,0,7
27,34337.0,ALC,ext_llegada,1,6
27,34337.0,ALC,ext_llegada,2,6
27,34337.0,ALC,ext_llegada,3,6
27,34337.0,SVQ,ext_salida,3,8
27,34337.0,SVQ,ext_salida,2,8
27,34337.0,SVQ,ext_salida,1,8
27,34337.0,SVQ,ext_salida,0,8
27,34340.0,ACE,ext_llegada,1,6
27,34343.0,VLC,ext_llegada,1,6
27,34359.0,BIO,ext_llegada,1,7
27,34359.0,BIO,ext_llegada,2,7
27,34359.0,BIO,ext_llegada,3,7
27,34362.0,ACE,ext_salida,0,6
27,34367.0,ALC,ext_salida,2,6
27,34367.0,ALC,ext_salida,1,6
27,34367.0,ALC,ext_salida,0,6
27,34369.0,LPA,ext_llegada,1,10
27,34369.0,LPA,ext_llegada,2,10
27,34369.0,LPA,ext_llegada,3,10
27,34371.0,PMI,ext_llegada,1,11
27,34371.0,PMI,ext_llegada,2,11
27,34371.0,PMI,ext_llegada,3,11
27,34376.0,VLC,ext_salida,0,6
27,34379.0,BCN,ext_llegada,1,15
27,34386.0,SCQ,ext_llegada,1,6
27,34387.0,BIO,ext_salida,2,7
27,34387.0,BIO,ext_salida,1,7
27,34387.0,BIO,ext_salida,0,7
27,34392.0,LPA,ext_salida,2,10
27,34392.0,LPA,ext_salida,1,10
27,34392.0,LPA,ext_salida,0,10
27,34394.0,MAD,ext_llegada,1,18
27,34394.0,MAD,ext_llegada,2,18
27,34394.0,MAD,ext_llegada,3,18
