dia,minuto,aeropuerto,evento,ocupacion,capacidad
2,2004.0,BCN,ocupacion_origen,4,15
2,2004.485930391731,LPA,despegue,8,10
2,2004.9427662558387,AGP,aterrizaje,3,7
2,2005.1169739336221,MAD,despegue,6,18
2,2005.7537100883421,OVD,despegue,3,5
2,2006.0,PMI,ocupacion_origen,5,11
2,2006.0,MAD,ocupacion_origen,7,18
2,2006.9709788747405,BCN,aterrizaje,5,15
2,2007.7341342064938,AGP,salida_destino,2,7
2,2008.0,AGP,ext_llegada,3,7
2,2008.0,AGP,ext_llegada,4,7
2,2008.0,AGP,ext_llegada,5,7
2,2008.0,AGP,ext_llegada,6,7
2,2008.0,AGP,ext_llegada,7,7
2,2008.0,SVQ,ocupacion_origen,5,8
2,2008.0,PMI,ocupacion_origen,6,11
2,2008.0,SCQ,ocupacion_origen,4,6
2,2008.4816140096646,BCN,despegue,4,15
2,2009.8281957648103,MAD,salida_destino,6,18
2,2009.8569427937027,MAD,aterrizaje,7,18
2,2009.9595223080862,BCN,aterrizaje,5,15
2,2010.048422828349,SVQ,despegue,4,8
2,2010.0585536381743,VLC,aterrizaje,1,6
2,2010.4035474709253,BCN,aterrizaje,6,15
2,2011.0,FUE,ext_salida,1,6
2,2011.0,FUE,ext_salida,0,6
2,2011.3238040569152,SVQ,aterrizaje,5,8
2,2011.419922177369,BCN,salida_destino,5,15
2,2011.494549594931,LPA,salida_destino,7,10
2,2011.7655113174103,LCG,aterrizaje,4,5
2,2012.0,ACE,ext_salida,3,6
2,2012.0,ACE,ext_salida,2,6
2,2012.0,MAD,ocupacion_origen,8,18
2,2012.0,ALC,ocupacion_origen,1,6
2,2012.064035441423,SVQ,aterrizaje,6,8
2,2012.3005251021946,SVQ,salida_destino,5,8
2,2012.350803893685,LPA,despegue,6,10
2,2012.3989255626163,BCN,aterrizaje,6,15
2,2012.4729195849716,AGP,salida_destino,6,7
2,2013.0,MAD,ocupacion_origen,9,18
2,2013.0,PMI,ocupacion_origen,7,11
2,2013.0309264376374,PMI,aterrizaje,8,11
2,2013.275911206104,TFN,salida_destino,0,9
2,2013.4767542134844,PMI,despegue,7,11
2,2013.4915673474186,BIO,salida_destino,0,7
2,2014.9427662558387,AGP,salida_destino,5,7
2,2015.3793414301294,BCN,aterrizaje,7,15
2,2015.78275511931,MAD,aterrizaje,10,18
2,2015.9964089424288,MAD,despegue,9,18
2,2016.3597247135597,MAD,despegue,8,18
2,2016.3998176999892,PMI,aterrizaje,8,11
2,2016.424006439416,PMI,despegue,7,11
2,2016.8281548420346,MAD,aterrizaje,9,18
2,2016.9709788747405,BCN,salida_destino,6,15
2,2017.8818916757039,BCN,despegue,5,15
2,2018.0759063584214,AGP,aterrizaje,6,7
2,2019.8389910713472,SPC,despegue,2,5
2,2019.8569427937027,MAD,salida_destino,8,18
2,2019.9595223080862,BCN,salida_destino,4,15
2,2019.9686790784817,LPA,despegue,5,10
2,2020.0585536381743,VLC,salida_destino,0,6
2,2020.4035474709253,BCN,salida_destino,3,15
2,2020.829184411424,SCQ,despegue,3,6
2,2021.0,IBZ,ext_llegada,1,7
2,2021.3238040569152,SVQ,salida_destino,4,8
2,2021.7655113174103,LCG,salida_destino,3,5
2,2021.8499555092774,MAD,aterrizaje,9,18
2,2022.0,LPA,ext_salida,4,10
2,2022.0,LPA,ext_salida,3,10
2,2022.0,LPA,ext_salida,2,10
2,2022.0,TFN,ocupacion_origen,1,9
2,2022.0,MAD,ocupacion_origen,10,18
2,2022.064035441423,SVQ,salida_destino,3,8
2,2022.3989255626163,BCN,salida_destino,2,15
2,2023.0,TFN,ocupacion_origen,2,9
2,2023.0309264376374,PMI,salida_destino,6,11
2,2023.881124243521,SVQ,despegue,2,8
2,2025.0,VDE,ocupacion_origen,4,4
2,2025.0,MAD,ocupacion_origen,11,18
2,2025.3793414301294,BCN,salida_destino,1,15
2,2025.78275511931,MAD,salida_destino,10,18
2,2026.1911858971441,IBZ,aterrizaje,2,7
2,2026.3998176999892,PMI,salida_destino,5,11
2,2026.447311044007,ALC,despegue,0,6
2,2026.492114730541,PMI,despegue,4,11
2,2026.8281548420346,MAD,salida_destino,9,18
2,2026.8856390361254,IBZ,aterrizaje,3,7
2,2026.9546823013688,LPA,despegue,1,10
2,2027.6091144978702,ACE,despegue,1,6
2,2027.7510374892363,SCQ,aterrizaje,4,6
2,2027.8293994930084,PMI,despegue,3,11
2,2028.0759063584214,AGP,salida_destino,5,7
2,2029.0,PMI,ext_salida,2,11
2,2029.0,SVQ,ocupacion_origen,3,8
2,2029.808754333027,ACE,despegue,0,6
2,2030.0,SCQ,ext_salida,3,6
2,2030.0,SCQ,ext_salida,2,6
2,2030.0,SCQ,ext_salida,1,6
2,2030.0,AGP,ext_salida,4,7
2,2030.0,AGP,ext_salida,3,7
2,2030.0,AGP,ext_salida,2,7
2,2030.0,AGP,ext_salida,1,7
2,2030.0,AGP,ext_salida,0,7
2,2030.0082739604352,BCN,despegue,0,15
2,2030.1607317095256,IBZ,aterrizaje,4,7
2,2030.2393285213175,MAD,despegue,8,18
2,2031.8499555092774,MAD,salida_destino,7,18
2,2031.9460357089201,FUE,aterrizaje,1,6
2,2032.4672290348583,ALC,aterrizaje,1,6
2,2032.537884178548,MAD,despegue,6,18
2,2033.634937143706,MAD,despegue,5,18
2,2033.9857225285953,SVQ,aterrizaje,4,8
2,2034.0,BCN,ext_llegada,1,15
2,2034.0,BCN,ext_llegada,2,15
2,2034.064352844752,LEI,aterrizaje,3,4
2,2034.1667515414879,MAD,aterrizaje,6,18
2,2034.3564067964119,BCN,aterrizaje,3,15
2,2034.3719413960423,VDE,despegue,3,4
2,2034.8185827383022,MAD,despegue,5,18
2,2034.8692401411477,MAD,despegue,4,18
2,2035.0,MLN,ocupacion_origen,3,4
2,2036.1911858971441,IBZ,salida_destino,3,7
2,2036.8856390361254,IBZ,salida_destino,2,7
2,2036.8893704189834,MAD,despegue,3,18
2,2037.7510374892363,SCQ,salida_destino,0,6
2,2037.7732476422345,SVQ,aterrizaje,5,8
2,2039.1103519468975,LPA,despegue,0,10
2,2039.7016814251397,MAD,despegue,2,18
2,2040.0,LPA,ocupacion_origen,1,10
2,2040.0,LCG,ocupacion_origen,4,5
2,2040.1607317095256,IBZ,salida_destino,1,7
2,2040.8710670387707,BCN,despegue,2,15
2,2041.0,BIO,ocupacion_origen,1,7
2,2041.5551027219733,OVD,despegue,2,5
2,2041.9460357089201,FUE,salida_destino,0,6
2,2042.4672290348583,ALC,salida_destino,0,6
2,2043.0,OVD,ocupacion_origen,3,5
2,2043.9857225285953,SVQ,salida_destino,4,8
2,2044.064352844752,LEI,salida_destino,2,4
2,2044.1667515414879,MAD,salida_destino,1,18
2,2044.3564067964119,BCN,salida_destino,1,15
2,2044.5722269474375,ALC,aterrizaje,1,6
2,2045.677055586631,MAD,aterrizaje,2,18
2,2047.0,BCN,ocupacion_origen,2,15
2,2047.3977668940217,MAD,despegue,1,18
2,2047.7732476422345,SVQ,salida_destino,3,8
2,2047.818125756164,MLN,despegue,2,4
2,2047.883664991464,BCN,aterrizaje,3,15
2,2047.9005039553524,PMI,despegue,1,11
2,2048.3055420125547,MAD,aterrizaje,2,18
2,2048.552867829491,MAD,despegue,1,18
2,2049.0,SVQ,ext_llegada,4,8
2,2049.0,BCN,ocupacion_origen,4,15
2,2049.4925992413537,BCN,aterrizaje,5,15
2,2050.4375222961116,PMI,aterrizaje,2,11
2,2053.0,MAH,ext_llegada,1,6
2,2053.0,MAH,ext_llegada,2,6
2,2053.0,MAH,ext_llegada,3,6
2,2053.0,VLC,ocupacion_origen,1,6
2,2053.6134559473953,SCQ,aterrizaje,1,6
2,2053.8200430980746,SVQ,despegue,3,8
2,2054.5722269474372,ALC,salida_destino,0,6
2,2054.592129515897,BIO,despegue,0,7
2,2055.2365035145726,MAD,despegue,0,18
2,2055.6297671624216,MAD,aterrizaje,1,18
2,2055.677055586631,MAD,salida_destino,0,18
2,2056.3183764513988,LCG,despegue,3,5
2,2057.0,IBZ,ext_salida,0,7
2,2057.4003352429213,VIT,aterrizaje,4,4
2,2057.883664991464,BCN,salida_destino,4,15
2,2057.9928875032215,LPA,aterrizaje,2,10
2,2058.3055420125547,MAD,salida_destino,0,18
2,2058.729382537801,TFN,despegue,1,9
2,2059.105055075976,VGO,aterrizaje,4,5
2,2059.4925992413537,BCN,salida_destino,3,15
2,2060.3092323836263,MAD,despegue,0,18
2,2060.3507761352325,MAD,aterrizaje,1,18
2,2060.4375222961116,PMI,salida_destino,1,11
2,2060.8072304680104,OVD,despegue,2,5
2,2062.0,VLC,ext_llegada,2,6
2,2062.0,VLC,ext_llegada,3,6
2,2062.0,VLC,ext_llegada,4,6
2,2063.1542404469415,TFN,despegue,0,9
2,2063.6134559473953,SCQ,salida_destino,0,6
2,2064.032009693979,BCN,despegue,2,15
2,2064.4996037322185,VIT,aterrizaje_cap_llena,4,4
2,2064.575723540273,SVQ,aterrizaje,4,8
2,2065.6297671624216,MAD,salida_destino,0,18
2,2065.742851762769,BCN,aterrizaje,3,15
2,2066.0,TFN,ocupacion_origen,1,9
2,2067.4003352429213,VIT,salida_destino,3,4
2,2067.9928875032215,LPA,salida_destino,1,10
2,2068.0340749348143,MAD,despegue,0,18
2,2068.400834673546,AGP,aterrizaje,1,7
2,2069.0,FUE,ocupacion_origen,1,6
2,2069.105055075976,VGO,salida_destino,3,5
2,2070.0,TFN,ext_llegada,2,9
2,2070.0,TFN,ext_llegada,3,9
2,2070.0,TFN,ext_llegada,4,9
2,2070.0,PMI,ocupacion_origen,2,11
2,2070.3507761352325,MAD,salida_destino,0,18
2,2070.574627587351,ACE,aterrizaje,1,6
2,2071.0,BCN,ext_salida,2,15
2,2071.0,BCN,ext_salida,1,15
2,2073.0,BIO,ocupacion_origen,1,7
2,2073.0,BCN,ocupacion_origen,2,15
2,2074.0,ALC,ext_llegada,1,6
2,2074.0,ALC,ext_llegada,2,6
2,2074.0,ALC,ext_llegada,3,6
2,2074.0,ALC,ext_llegada,4,6
2,2074.0,MAH,ext_salida,2,6
2,2074.0,MAH,ext_salida,1,6
2,2074.0,MAH,ext_salida,0,6
2,2074.43028902751,LPA,aterrizaje,2,10
2,2074.4996037322185,VIT,salida_destino,2,4
2,2074.575723540273,SVQ,salida_destino,3,8
2,2075.742851762769,BCN,salida_destino,1,15
2,2078.400834673546,AGP,salida_destino,0,7
2,2078.4268151819024,FUE,despegue,0,6
2,2078.4959293595566,PMI,aterrizaje,3,11
2,2078.763467134199,LPA,despegue,1,10
2,2080.574627587351,ACE,salida_destino,0,6
2,2080.710468241527,LPA,aterrizaje,2,10
2,2082.0,SVQ,ext_salida,2,8
2,2083.0,BCN,ocupacion_origen,2,15
2,2084.321104945711,PMI,despegue,2,11
2,2084.43028902751,LPA,salida_destino,1,10
2,2085.0,MAD,ext_llegada,1,18
2,2085.383081445086,BCN,despegue,1,15
2,2088.4959293595566,PMI,salida_destino,1,11
2,2089.8953055479383,TFN,aterrizaje,5,9
2,2090.0,PMI,ocupacion_origen,2,11
2,2090.710468241527,LPA,salida_destino,0,10
2,2092.0,LPA,ocupacion_origen,1,10
2,2093.1660543307694,TFN,despegue,4,9
2,2095.0,TFN,ext_salida,3,9
2,2095.0,TFN,ext_salida,2,9
2,2095.0,TFN,ext_salida,1,9
2,2095.4440010452568,VLC,despegue,3,6
2,2096.0,BIO,ext_llegada,2,7
2,2096.0,BIO,ext_llegada,3,7
2,2096.0,BIO,ext_llegada,4,7
2,2096.0,BIO,ext_llegada,5,7
2,2096.0,SCQ,ocupacion_origen,1,6
2,2097.5981211501457,MAD,aterrizaje,2,18
2,2097.8800998471866,MAD,aterrizaje,3,18
2,2098.9536185728516,TFN,aterrizaje,2,9
2,2099.0,VLC,ext_salida,2,6
2,2099.0,VLC,ext_salida,1,6
2,2099.0,VLC,ext_salida,0,6
2,2099.013028302235,TFN,aterrizaje,3,9
2,2099.8953055479383,TFN,salida_destino,2,9
2,2100.0,FUE,ocupacion_origen,1,6
2,2104.53279644486,ALC,aterrizaje,5,6
2,2104.7738702124407,BIO,despegue,4,7
2,2105.0,LPA,ocupacion_origen,2,10
2,2106.0,SCQ,ocupacion_origen,2,6
2,2107.0,BIO,ocupacion_origen,5,7
2,2107.1466933772904,LPA,aterrizaje,3,10
2,2107.5716916434267,BIO,aterrizaje,6,7
2,2107.5981211501457,MAD,salida_destino,2,18
2,2107.8800998471866,MAD,salida_destino,1,18
2,2108.6864693248735,FUE,despegue,0,6
2,2108.9536185728516,TFN,salida_destino,1,9
2,2109.013028302235,TFN,salida_destino,0,9
2,2110.0,ALC,ext_salida,4,6
2,2110.0,ALC,ext_salida,3,6
2,2110.0,ALC,ext_salida,2,6
2,2110.0,ALC,ext_salida,1,6
2,2110.4987849818926,PMI,despegue,1,11
2,2111.0,SPC,ocupacion_origen,3,5
2,2112.156518014979,GRX,aterrizaje,4,5
2,2112.474703940515,BCN,despegue,0,15
2,2112.9360966606305,SVQ,aterrizaje,3,8
2,2114.53279644486,ALC,salida_destino,0,6
2,2117.1466933772904,LPA,salida_destino,2,10
2,2117.5716916434267,BIO,salida_destino,5,7
2,2117.7276225280375,SPC,despegue,2,5
2,2118.0,FUE,ext_llegada,1,6
2,2118.0,FUE,ext_llegada,2,6
2,2118.0,FUE,ext_llegada,3,6
2,2118.0,FUE,ext_llegada,4,6
2,2118.0,FUE,ext_llegada,5,6
2,2118.0,BCN,ocupacion_origen,1,15
2,2119.0,ALC,ocupacion_origen,1,6
2,2119.0148096406447,SCQ,despegue,1,6
2,2119.914759333814,BIO,despegue,4,7
2,2121.687797725998,BCN,despegue,0,15
2,2122.156518014979,GRX,salida_destino,3,5
2,2122.7250945476153,SCQ,despegue,0,6
2,2122.9360966606305,SVQ,salida_destino,2,8
2,2124.049739770458,LPA,aterrizaje,3,10
2,2124.4412583052863,LPA,despegue,2,10
2,2125.0,MAD,ext_salida,0,18
2,2126.3489432399447,BCN,aterrizaje,1,15
2,2128.0,MAD,ocupacion_origen,1,18
2,2129.0,BIO,ext_salida,3,7
2,2129.0,BIO,ext_salida,2,7
2,2129.0,BIO,ext_salida,1,7
2,2129.0,BIO,ext_salida,0,7
2,2129.0,BCN,ocupacion_origen,2,15
2,2129.6403842361265,TFN,aterrizaje,1,9
2,2130.4291370284163,MAD,aterrizaje,2,18
2,2131.4080840356637,MAD,aterrizaje,3,18
2,2131.93944711368,TFN,aterrizaje,2,9
2,2133.0,PMI,ocupacion_origen,2,11
2,2134.049739770458,LPA,salida_destino,1,10
2,2135.0,SCQ,ext_llegada,1,6
2,2135.789675442418,LPA,despegue,0,10
2,2136.3489432399447,BCN,salida_destino,1,15
2,2138.0,BCN,ocupacion_origen,2,15
2,2138.7220919983697,ALC,despegue,0,6
2,2139.6403842361265,TFN,salida_destino,1,9
2,2140.4291370284163,MAD,salida_destino,2,18
2,2141.4080840356637,MAD,salida_destino,1,18
2,2141.4498331013183,PMI,despegue,1,11
2,2141.93944711368,TFN,salida_destino,0,9
2,2142.0,FUE,ext_salida,4,6
2,2142.0,FUE,ext_salida,3,6
2,2142.0,FUE,ext_salida,2,6
2,2142.0,FUE,ext_salida,1,6
2,2142.0,FUE,ext_salida,0,6
2,2143.809559361699,MAD,despegue,0,18
2,2144.0,BCN,ocupacion_origen,3,15
2,2144.2908767838644,MAD,aterrizaje,1,18
2,2146.674428640992,BCN,despegue,2,15
2,2149.0,PMI,ocupacion_origen,2,11
2,2149.41973358329,LPA,aterrizaje,1,10
2,2150.0,PMI,ocupacion_origen,3,11
2,2151.0,PMI,ocupacion_origen,4,11
2,2153.0,SPC,ocupacion_origen,3,5
2,2153.943907313879,MAD,aterrizaje,2,18
2,2154.2908767838644,MAD,salida_destino,1,18
2,2154.613060115441,MAD,aterrizaje,2,18
2,2154.955746229341,BCN,despegue,1,15
2,2157.2346772090104,MAD,aterrizaje,3,18
2,2158.9582604370685,BCN,aterrizaje,2,15
2,2159.41973358329,LPA,salida_destino,0,10
2,2161.229621064727,SPC,despegue,2,5
2,2162.592148270672,PMI,aterrizaje,5,11
2,2163.2649886180834,SVQ,aterrizaje,3,8
2,2163.943907313879,MAD,salida_destino,2,18
2,2164.613060115441,MAD,salida_destino,1,18
2,2165.0,IBZ,ocupacion_origen,1,7
2,2165.0,ALC,ocupacion_origen,1,6
2,2166.0,PMI,ext_llegada,6,11
2,2166.0,PMI,ext_llegada,7,11
2,2166.0,PMI,ext_llegada,8,11
2,2166.0,PMI,ext_llegada,9,11
2,2166.0,PMI,ext_llegada,10,11
2,2167.2346772090104,MAD,salida_destino,0,18
2,2167.8279943908155,PMI,despegue,9,11
2,2168.8571130626524,SVQ,aterrizaje,4,8
2,2168.9582604370685,BCN,salida_destino,1,15
2,2169.0,PMI,ocupacion_origen,10,11
2,2169.1664481245352,MAD,aterrizaje,1,18
2,2170.006342012657,PMI,despegue,9,11
2,2170.181610613563,BCN,despegue,0,15
2,2172.592148270672,PMI,salida_destino,8,11
2,2173.0,SCQ,ext_salida,0,6
2,2173.0,BIO,ocupacion_origen,1,7
2,2173.2649886180834,SVQ,salida_destino,3,8
2,2173.3648791914625,ALC,despegue,0,6
2,2174.7246086934783,IBZ,despegue,0,7
2,2174.7849984225213,PMI,aterrizaje,9,11
2,2175.0,ACE,ext_llegada,1,6
2,2175.0,ACE,ext_llegada,2,6
2,2175.5223127443983,TFN,aterrizaje,1,9
2,2176.104900786052,LCG,aterrizaje,4,5
2,2177.7348216608516,SVQ,aterrizaje,4,8
2,2178.8571130626524,SVQ,salida_destino,3,8
2,2179.1664481245352,MAD,salida_destino,0,18
2,2180.0,LPA,ocupacion_origen,1,10
2,2180.0,LPA,ocupacion_origen,2,10
2,2180.1050139905024,BCN,despegue,0,15
2,2182.22916894872,MAD,aterrizaje,1,18
2,2183.3065340598037,PMI,despegue,8,11
2,2183.461002472795,BCN,aterrizaje,1,15
2,2184.7849984225213,PMI,salida_destino,7,11
2,2185.5223127443983,TFN,salida_destino,0,9
2,2185.560614159022,MAD,aterrizaje,2,18
2,2186.0,ACE,ocupacion_origen,3,6
2,2186.104900786052,LCG,salida_destino,3,5
2,2186.2210736487486,PMI,despegue,6,11
2,2187.033354210338,IBZ,aterrizaje,1,7
2,2187.4311418008688,OVD,aterrizaje,3,5
2,2187.5839456672034,BIO,despegue,0,7
2,2187.7348216608516,SVQ,salida_destino,2,8
2,2188.0,BIO,ocupacion_origen,1,7
2,2188.646460916403,TFN,aterrizaje,1,9
2,2190.0,AGP,ext_llegada,1,7
2,2190.0,AGP,ext_llegada,2,7
2,2190.0,PMI,ocupacion_origen,7,11
2,2192.22916894872,MAD,salida_destino,1,18
2,2192.77973881757,LPA,despegue,1,10
2,2193.0,LPA,ext_llegada,2,10
2,2193.461002472795,BCN,salida_destino,0,15
2,2195.560614159022,MAD,salida_destino,0,18
2,2196.0,LCG,ocupacion_origen,4,5
2,2197.033354210338,IBZ,salida_destino,0,7
2,2197.4311418008688,OVD,salida_destino,2,5
2,2197.4429424240816,BCN,aterrizaje,1,15
2,2198.544169251678,BCN,aterrizaje,2,15
2,2198.646460916403,TFN,salida_destino,0,9
2,2200.0,MAD,ocupacion_origen,1,18
2,2201.5960096649187,BIO,despegue,0,7
2,2202.0,TFN,ext_llegada,1,9
2,2202.0,TFN,ext_llegada,2,9
2,2202.0,TFN,ext_llegada,3,9
2,2202.0,ACE,ext_salida,2,6
2,2202.0,ACE,ext_salida,1,6
2,2203.0,PMI,ext_salida,6,11
2,2203.0,PMI,ext_salida,5,11
2,2203.0,PMI,ext_salida,4,11
2,2203.0,PMI,ext_salida,3,11
2,2203.0,PMI,ext_salida,2,11
2,2207.0,TFN,ocupacion_origen,4,9
2,2207.4429424240816,BCN,salida_destino,1,15
2,2208.544169251678,BCN,salida_destino,0,15
2,2209.048707069505,LCG,despegue,3,5
2,2211.0,LPA,ocupacion_origen,3,10
2,2211.2048395582738,PMI,despegue,1,11
2,2212.5735828914144,VDE,aterrizaje,4,4
2,2212.9612235034383,MAD,aterrizaje,2,18
2,2214.392811468935,TFN,despegue,3,9
2,2216.508062632385,ACE,despegue,0,6
2,2219.0,BCN,ocupacion_origen,1,15
2,2221.318486414381,MAD,aterrizaje,3,18
2,2222.0,VLC,ext_llegada,1,6
2,2222.0,VLC,ext_llegada,2,6
2,2222.5735828914144,VDE,salida_destino,3,4
2,2222.9612235034383,MAD,salida_destino,2,18
2,2223.256337003974,LPA,despegue,2,10
2,2226.0,LPA,ext_salida,1,10
2,2226.0518741050996,SPC,aterrizaje,3,5
2,2226.9268788035088,AGP,aterrizaje,3,7
2,2227.0,AGP,ext_salida,2,7
2,2227.0,AGP,ext_salida,1,7
2,2228.0,IBZ,ext_llegada,1,7
2,2228.0,IBZ,ext_llegada,2,7
2,2229.0,SCQ,ocupacion_origen,1,6
2,2229.714413509999,MAD,aterrizaje,3,18
2,2231.0,BCN,ext_llegada,2,15
2,2231.0,BCN,ext_llegada,3,15
2,2231.318486414381,MAD,salida_destino,2,18
2,2232.0,SVQ,ext_llegada,3,8
2,2233.0,MAD,ocupacion_origen,3,18
2,2233.0,BIO,ocupacion_origen,1,7
2,2233.721703627328,SVQ,aterrizaje,4,8
2,2234.0,BIO,ext_llegada,2,7
2,2234.0,BIO,ext_llegada,3,7
2,2234.0,BIO,ext_llegada,4,7
2,2234.0,BIO,ext_llegada,5,7
2,2234.0,BIO,ext_llegada,6,7
2,2234.0,VGO,ocupacion_origen,4,5
2,2236.0,VLC,ocupacion_origen,3,6
2,2236.0,AGP,ocupacion_origen,2,7
2,2236.0518741050996,SPC,salida_destino,2,5
2,2236.9268788035088,AGP,salida_destino,1,7
2,2238.0,FUE,ext_llegada,1,6
2,2238.0,FUE,ext_llegada,2,6
2,2238.0,FUE,ext_llegada,3,6
2,2238.0,FUE,ext_llegada,4,6
2,2238.0,FUE,ext_llegada,5,6
2,2239.714413509999,MAD,salida_destino,2,18
2,2240.0,MAH,ext_llegada,1,6
2,2240.0,MAH,ext_llegada,2,6
2,2240.0,MAH,ext_llegada,3,6
2,2240.0,MAH,ext_llegada,4,6
2,2240.0,TFN,ext_salida,2,9
2,2240.0,TFN,ext_salida,1,9
2,2240.0,TFN,ext_salida,0,9
2,2241.185247567817,SVQ,aterrizaje,5,8
2,2241.383748594378,MAD,despegue,1,18
2,2243.721703627328,SVQ,salida_destino,4,8
2,2243.8857062044826,LPA,despegue,0,10
2,2244.0,BIO,ocupacion_origen,7,7
2,2244.1081060083293,GRX,aterrizaje,4,5
2,2245.0,IBZ,ocupacion_origen,3,7
2,2245.4535726171935,VLC,despegue,2,6
2,2246.5569876446602,VGO,despegue,3,5
2,2247.0,VLC,ocupacion_origen,3,6
2,2247.4101626659262,BIO,despegue,6,7
2,2248.6543792321163,LPA,aterrizaje,1,10
2,2250.0513906838996,SCQ,despegue,0,6
2,2251.0,AGP,ocupacion_origen,2,7
2,2251.185247567817,SVQ,salida_destino,3,8
2,2251.970264194309,MAD,aterrizaje,2,18
2,2253.0,MAD,ext_llegada,3,18
2,2253.0,MAD,ext_llegada,4,18
2,2253.0,MAD,ext_llegada,5,18
2,2253.0,MAD,ext_llegada,6,18
2,2253.0,MAD,ext_llegada,7,18
2,2253.5229608278664,IBZ,despegue,2,7
2,2253.650567472478,SVQ,aterrizaje,4,8
2,2254.1081060083293,GRX,salida_destino,3,5
2,2255.1924519938234,AGP,despegue,1,7
2,2257.0,IBZ,ext_salida,1,7
2,2257.0,IBZ,ext_salida,0,7
2,2258.6543792321163,LPA,salida_destino,0,10
2,2258.756645482361,BIO,despegue,5,7
2,2259.0,LPA,ocupacion_origen,1,10
2,2260.1603343074808,BCN,despegue,2,15
2,2261.970264194309,MAD,salida_destino,6,18
2,2262.0,VLC,ext_salida,2,6
2,2262.0,VLC,ext_salida,1,6
2,2262.0,JCU,ocupacion_origen,4,4
2,2263.650567472478,SVQ,salida_destino,3,8
2,2266.9164281636267,MAD,despegue,5,18
2,2267.0,BIO,ext_salida,4,7
2,2267.0,BIO,ext_salida,3,7
2,2267.0,BIO,ext_salida,2,7
2,2267.0,BIO,ext_salida,1,7
2,2267.0,BIO,ext_salida,0,7
2,2267.014411224408,SVQ,aterrizaje,4,8
2,2268.0192963387026,JCU,despegue,3,4
2,2269.0,MAH,ext_salida,3,6
2,2269.0,MAH,ext_salida,2,6
2,2269.0,MAH,ext_salida,1,6
2,2269.0,MAH,ext_salida,0,6
2,2269.071565981772,PMI,aterrizaje,2,11
2,2269.5220898709767,TFN,aterrizaje,1,9
2,2270.0,BCN,ext_salida,1,15
2,2270.0,BCN,ext_salida,0,15
2,2272.0,SVQ,ext_salida,3,8
2,2276.0,ALC,ext_llegada,1,6
2,2277.0,FUE,ext_salida,4,6
2,2277.0,FUE,ext_salida,3,6
2,2277.0,FUE,ext_salida,2,6
2,2277.0,FUE,ext_salida,1,6
2,2277.0,FUE,ext_salida,0,6
2,2277.014411224408,SVQ,salida_destino,2,8
2,2277.116852843801,BCN,aterrizaje,1,15
2,2279.0192963387026,AEI,aterrizaje,4,4
2,2279.071565981772,PMI,salida_destino,1,11
2,2279.5220898709767,TFN,salida_destino,0,9
2,2282.0,BCN,ocupacion_origen,2,15
2,2286.080597461456,MAD,aterrizaje,6,18
2,2286.794110682321,VLC,despegue,0,6
2,2287.0,MAD,ocupacion_origen,7,18
2,2287.116852843801,BCN,salida_destino,1,15
2,2289.0192963387026,AEI,salida_destino,3,4
2,2289.647976975041,AGP,despegue,0,7
2,2291.0,MAD,ext_salida,6,18
2,2291.0,MAD,ext_salida,5,18
2,2291.0,MAD,ext_salida,4,18
2,2291.0,MAD,ext_salida,3,18
2,2291.0,MAD,ext_salida,2,18
2,2296.080597461456,MAD,salida_destino,1,18
2,2298.612793465375,LPA,despegue,0,10
2,2299.5621590172505,SVQ,aterrizaje,3,8
2,2300.0,MAD,ocupacion_origen,2,18
2,2309.5621590172505,SVQ,salida_destino,2,8
2,2311.0,ALC,ext_salida,0,6
2,2312.0,SPC,ocupacion_origen,3,5
2,2312.1350438488666,IBZ,aterrizaje,1,7
2,2313.0,MAD,ocupacion_origen,3,18
2,2318.0,BCN,ocupacion_origen,2,15
2,2318.0424860107473,BCN,aterrizaje,3,15
2,2319.0,AGP,ext_llegada,1,7
2,2319.0,AGP,ext_llegada,2,7
2,2319.0,AGP,ext_llegada,3,7
2,2319.0,AGP,ext_llegada,4,7
2,2319.0,AGP,ext_llegada,5,7
2,2320.3258460715933,AGP,aterrizaje,6,7
2,2320.5641249403634,BCN,despegue,2,15
2,2321.0479080691216,SPC,despegue,2,5
2,2322.0,MAD,ocupacion_origen,4,18
2,2322.1350438488666,IBZ,salida_destino,0,7
2,2325.06336398299,MAD,despegue,3,18
2,2326.0,PMI,ext_llegada,2,11
2,2326.0,PMI,ext_llegada,3,11
2,2326.0,PMI,ext_llegada,4,11
2,2326.0,PMI,ext_llegada,5,11
2,2326.0,PMI,ext_llegada,6,11
2,2326.0,SVQ,ocupacion_origen,3,8
2,2326.0,BCN,ocupacion_origen,3,15
2,2328.0,MAD,ocupacion_origen,4,18
2,2328.0424860107473,BCN,salida_destino,2,15
2,2329.0,SCQ,ext_llegada,1,6
2,2329.0,SCQ,ext_llegada,2,6
2,2330.3258460715933,AGP,salida_destino,5,7
2,2331.0,MAD,ocupacion_origen,5,18
2,2332.0,LPA,ocupacion_origen,1,10
2,2332.8216726509086,TFN,aterrizaje,1,9
2,2335.0,TFN,ocupacion_origen,2,9
2,2336.139428253493,BCN,despegue,1,15
2,2339.935470155059,LPA,despegue,0,10
2,2340.0,ACE,ext_llegada,1,6
2,2340.0,ACE,ext_llegada,2,6
2,2341.798679037544,MAD,despegue,4,18
2,2342.0,MAD,ocupacion_origen,5,18
