dia,minuto,aeropuerto,evento,ocupacion,capacidad 
22,30623.0,SCQ,ext_llegada,1,6
22,30623.0,SCQ,ext_llegada,2,6
22,30623.0,MAD,ocupacion_origen,4,18
22,30623.0,BCN,ocupacion_origen,5,15
22,30624.557193053708,IBZ,despegue,0,7
22,30625.0,FUE,ocupacion_origen,1,6
22,30625.95196636785,BCN,aterrizaje,6,15
22,30626.604259247026,LPA,aterrizaje,2,10
22,30628.0,BIO,ocupacion_origen,2,7
22,30628.0,LCG,ocupacion_origen,3,5
22,30628.160002409822,PMI,despegue,0,11
22,30629.180290011598,MAH,aterrizaje,4,6
22,30630.305528878107,ALC,despegue,0,6
22,30631.0,MAD,ext_salida,3,18
22,30631.0,IBZ,ocupacion_origen,1,7
22,30632.0,MAH,ext_salida,3,6
22,30632.0,MAH,ext_salida,2,6
22,30632.0,MAH,ext_salida,1,6
22,30632.0,TFN,ocupacion_origen,2,9
22,30632.0,GRX,ocupacion_origen,3,5
22,30632.0,VGO,ocupacion_origen,3,5
22,30632.344527100955,OVD,despegue,1,5
22,30633.009217383427,PMI,aterrizaje,1,11
22,30635.0,SVQ,ext_salida,0,8
22,30635.0,VLC,ocupacion_origen,5,6
22,30635.408426404207,BIO,despegue,1,7
22,30635.615003099738,ACE,despegue,0,6
22,30635.95196636785,BCN,salida_destino,5,15
22,30636.0,VLC,ext_salida,4,6
22,30636.0,VLC,ext_salida,3,6
22,30636.0,VLC,ext_salida,2,6
22,30636.0,VLC,ext_salida,1,6
22,30636.0,VLC,ext_salida,0,6
22,30636.106001051987,PMI,aterrizaje,2,11
22,30636.518221545302,MAD,despegue,2,18
22,30636.604259247026,LPA,salida_destino,1,10
22,30637.0,AGP,ext_llegada,1,7
22,30637.0,AGP,ext_llegada,2,7
22,30637.0,AGP,ext_llegada,3,7
22,30638.454121104976,BCN,despegue,4,15
22,30639.0,SPC,ocupacion_origen,2,5
22,30639.0,MAD,ocupacion_origen,3,18
22,30639.0,VGO,ocupacion_origen,4,5
22,30639.180290011598,MAH,salida_destino,0,6
22,30639.33552536335,LCG,despegue,2,5
22,30639.51079972194,IBZ,despegue,0,7
22,30640.498634368574,LPA,despegue,0,10
22,30641.073739109765,BIO,despegue,0,7
22,30642.0,LPA,ocupacion_origen,1,10
22,30643.009217383427,PMI,salida_destino,1,11
22,30643.119715578167,MAD,despegue,2,18
22,30643.150715483323,VLC,despegue,0,6
22,30643.311447167798,BCN,despegue,3,15
22,30643.70562034995,VGO,despegue,3,5
22,30644.0,AGP,ocupacion_origen,4,7
22,30644.0,BIO,ocupacion_origen,1,7
22,30644.0,MLN,ocupacion_origen,2,4
22,30644.03930938008,BCN,despegue,2,15
22,30645.0,SVQ,ocupacion_origen,1,8
22,30646.0,BCN,ocupacion_origen,3,15
22,30646.0,AGP,ocupacion_origen,5,7
22,30646.106001051987,PMI,salida_destino,0,11
22,30646.371785071082,SPC,despegue,1,5
22,30648.0,BCN,ext_llegada,4,15
22,30648.0,BCN,ext_llegada,5,15
22,30648.0,BCN,ext_llegada,6,15
22,30649.143081484035,GRX,despegue,2,5
22,30650.0,SLM,ocupacion_origen,4,4
22,30650.578612442678,ALC,aterrizaje,1,6
22,30651.0,MAD,ocupacion_origen,3,18
22,30652.0,IBZ,ocupacion_origen,1,7
22,30652.0,TFN,ocupacion_origen,3,9
22,30652.0,BIO,ocupacion_origen,2,7
22,30652.767098685625,MLN,despegue,1,4
22,30653.363444176346,TFN,despegue,2,9
22,30653.77972206181,PMI,aterrizaje,1,11
22,30654.12237154399,MAD,aterrizaje,4,18
22,30655.0,OVD,ocupacion_origen,2,5
22,30655.0,BCN,ocupacion_origen,7,15
22,30655.0,IBZ,ocupacion_origen,2,7
22,30656.0,TFN,ocupacion_origen,3,9
22,30656.0,ACE,ocupacion_origen,1,6
22,30656.0,BCN,ocupacion_origen,8,15
22,30656.207911504123,ALC,aterrizaje,2,6
22,30656.648100283328,BIO,despegue,1,7
22,30657.0,LPA,ocupacion_origen,2,10
22,30657.0,VGO,ocupacion_origen,4,5
22,30657.0,ACE,ocupacion_origen,2,6
22,30657.267297916296,FUE,despegue,0,6
22,30658.31335889891,TFN,aterrizaje,4,9
22,30659.0,AGP,ext_salida,4,7
22,30659.0,AGP,ext_salida,3,7
22,30659.0,AGP,ext_salida,2,7
22,30659.410893019485,BCN,despegue,7,15
22,30659.526964711386,BCN,despegue,6,15
22,30659.700676312015,MAD,aterrizaje,5,18
22,30659.821083501396,MAD,despegue,4,18
22,30660.0,AGP,ocupacion_origen,3,7
22,30660.0,FUE,ocupacion_origen,1,6
22,30660.578612442678,ALC,salida_destino,1,6
22,30661.0,IBZ,ext_llegada,3,7
22,30661.0,IBZ,ext_llegada,4,7
22,30661.0,SPC,ocupacion_origen,2,5
22,30661.08111279909,IBZ,despegue,3,7
22,30661.879291163452,IBZ,aterrizaje,4,7
22,30662.0,PMI,ocupacion_origen,2,11
22,30662.0,FUE,ocupacion_origen,2,6
22,30662.153760155696,OVD,aterrizaje,3,5
22,30662.25598106103,AGP,despegue,2,7
22,30663.0,SCQ,ext_salida,1,6
22,30663.0,SCQ,ext_salida,0,6
22,30663.0,MAD,ocupacion_origen,5,18
22,30663.77972206181,PMI,salida_destino,1,11
22,30664.0,MAD,ocupacion_origen,6,18
22,30664.0,MAD,ocupacion_origen,7,18
22,30664.12237154399,MAD,salida_destino,6,18
22,30664.36726539178,SLM,despegue,3,4
22,30664.471622445144,AGP,despegue,1,7
22,30664.73337799552,BCN,despegue,5,15
22,30665.0,GRX,ocupacion_origen,3,5
22,30665.0,GMZ,ocupacion_origen,4,4
22,30665.488263828247,MAD,despegue,5,18
22,30666.0,PMI,ocupacion_origen,2,11
22,30666.141386699244,MAD,aterrizaje,6,18
22,30666.207911504123,ALC,salida_destino,0,6
22,30666.28568806018,ACE,despegue,1,6
22,30666.717856386887,LEI,aterrizaje,2,4
22,30666.82463277501,BIO,despegue,0,7
22,30667.25180648235,VGO,despegue,3,5
22,30667.39884126751,FUE,despegue,1,6
22,30668.0,PMI,ocupacion_origen,3,11
22,30668.0,VLC,ocupacion_origen,1,6
22,30668.22024328269,VGO,despegue,2,5
22,30668.233632744148,BCN,despegue,4,15
22,30668.31335889891,TFN,salida_destino,3,9
22,30669.0,TFN,ext_llegada,4,9
22,30669.0,TFN,ext_llegada,5,9
22,30669.0,TFN,ext_llegada,6,9
22,30669.0,TFN,ext_llegada,7,9
22,30669.0,MAD,ocupacion_origen,7,18
22,30669.0,BIO,ocupacion_origen,1,7
22,30669.0,PMI,ocupacion_origen,4,11
22,30669.645620871695,OVD,despegue,2,5
22,30669.700676312015,MAD,salida_destino,6,18
22,30669.804777339294,FUE,despegue,0,6
22,30669.90802996795,SVQ,despegue,0,8
22,30670.0,ALC,ocupacion_origen,1,6
22,30670.33142770391,SPC,despegue,1,5
22,30671.0,ACE,ocupacion_origen,2,6
22,30671.0,MAD,ocupacion_origen,7,18
22,30671.0,MAD,ocupacion_origen,8,18
22,30671.0,VLL,ocupacion_origen,3,4
22,30671.879291163452,IBZ,salida_destino,3,7
22,30672.05700216838,TFN,despegue,6,9
22,30672.153760155696,OVD,salida_destino,1,5
22,30673.0,ALC,ocupacion_origen,2,6
22,30673.0,SCQ,ocupacion_origen,1,6
22,30673.0,LPA,ocupacion_origen,3,10
22,30673.254368088168,IBZ,despegue,2,7
22,30673.660162747146,GMZ,despegue,3,4
22,30674.0,TFN,ocupacion_origen,7,9
22,30674.0,BCN,ocupacion_origen,5,15
22,30674.0,PMI,ocupacion_origen,5,11
22,30674.760178854915,MAD,despegue,7,18
22,30675.0,BCN,ocupacion_origen,6,15
22,30675.0,ACE,ocupacion_origen,3,6
22,30675.0,BCN,ocupacion_origen,7,15
22,30675.014274481782,PMI,despegue,4,11
22,30675.814788208354,MAD,despegue,6,18
22,30676.0,BCN,ext_salida,6,15
22,30676.0,BCN,ext_salida,5,15
22,30676.0,BCN,ext_salida,4,15
22,30676.141386699244,MAD,salida_destino,5,18
22,30676.57060886029,MAD,aterrizaje,6,18
22,30676.717856386887,LEI,salida_destino,1,4
22,30677.00296756675,MAD,despegue,5,18
22,30677.11279360667,BIO,despegue,0,7
22,30677.60501748894,VLC,despegue,0,6
22,30678.0,IBZ,ocupacion_origen,3,7
22,30679.0,VLC,ocupacion_origen,1,6
22,30679.0,SVQ,ocupacion_origen,1,8
22,30679.0,BCN,ocupacion_origen,5,15
22,30679.099419867714,AGP,aterrizaje,2,7
22,30679.635660718333,PMI,despegue,3,11
22,30679.7610491492,GRX,despegue,2,5
22,30680.0,FUE,ext_llegada,1,6
22,30680.0,FUE,ext_llegada,2,6
22,30680.0,FUE,ext_llegada,3,6
22,30680.0,FUE,ext_llegada,4,6
22,30680.0,FUE,ext_llegada,5,6
22,30680.0,JCU,ocupacion_origen,4,4
22,30681.0,MAH,ocupacion_origen,1,6
22,30681.0,PMI,ocupacion_origen,4,11
22,30681.04500825297,ALC,despegue,1,6
22,30681.239845599543,AGP,despegue,1,7
22,30682.0,ALC,ocupacion_origen,2,6
22,30683.06099808037,LPA,despegue,2,10
22,30684.164212059077,LPA,aterrizaje,3,10
22,30684.84255094747,ACE,despegue,2,6
22,30684.865411591785,ACE,despegue,1,6
22,30684.885833613494,MAD,despegue,4,18
22,30685.0,VLC,ocupacion_origen,2,6
22,30685.406568109673,MAD,aterrizaje,5,18
22,30685.778159314374,BCN,aterrizaje,6,15
22,30686.0,MAD,ocupacion_origen,6,18
22,30686.0,BIO,ocupacion_origen,1,7
22,30686.559285169882,TFN,aterrizaje,8,9
22,30686.57060886029,MAD,salida_destino,5,18
22,30686.584929111286,LPA,aterrizaje,4,10
22,30687.0,MAD,ocupacion_origen,6,18
22,30687.0,AGP,ocupacion_origen,2,7
22,30688.0,BIO,ext_llegada,2,7
22,30688.0,BIO,ext_llegada,3,7
22,30688.4643703906,JCU,despegue,3,4
22,30688.846725239175,SCQ,despegue,0,6
22,30689.0,PMI,ext_llegada,5,11
22,30689.0,PMI,ext_llegada,6,11
22,30689.0,ACE,ocupacion_origen,2,6
22,30689.0,PMI,ocupacion_origen,7,11
22,30689.0,PMI,ocupacion_origen,8,11
22,30689.099419867714,AGP,salida_destino,1,7
22,30689.35914703964,PMI,despegue,7,11
22,30689.440626470758,ALC,despegue,1,6
22,30689.624992593064,BIO,aterrizaje,4,7
22,30689.849885187097,LPA,aterrizaje,5,10
22,30689.906185935994,VLC,despegue,1,6
22,30689.95946230495,MAH,despegue,0,6
22,30690.0,ACE,ext_llegada,3,6
22,30690.0,IBZ,ext_salida,2,7
22,30690.0,IBZ,ext_salida,1,7
22,30690.0,BCN,ocupacion_origen,7,15
22,30690.0,LEI,ocupacion_origen,2,4
22,30690.74931871933,LPA,aterrizaje,6,10
22,30690.839144799822,BCN,aterrizaje,8,15
22,30691.0,TFN,ext_salida,7,9
22,30691.0,TFN,ext_salida,6,9
22,30691.0,TFN,ext_salida,5,9
22,30691.0,TFN,ext_salida,4,9
22,30691.0,MAD,ocupacion_origen,7,18
22,30691.0,MAD,ocupacion_origen,8,18
22,30691.0,BCN,ocupacion_origen,9,15
22,30691.528935467268,BCN,aterrizaje,10,15
22,30692.0,BCN,ocupacion_origen,11,15
22,30692.0,MAD,ocupacion_origen,9,18
22,30692.00042290265,ALC,despegue,0,6
22,30692.59844448933,VLC,despegue,0,6
22,30693.0,IBZ,ocupacion_origen,2,7
22,30693.03325084404,ACE,despegue,2,6
22,30693.473867364322,BCN,despegue,10,15
22,30694.0,MAD,ocupacion_origen,10,18
22,30694.0,GRX,ocupacion_origen,3,5
22,30694.0,AGP,ocupacion_origen,2,7
22,30694.0,TFN,ocupacion_origen,5,9
22,30694.164212059077,LPA,salida_destino,5,10
22,30695.0,MAD,ocupacion_origen,11,18
22,30695.406568109673,MAD,salida_destino,10,18
22,30695.451273713497,SVQ,despegue,0,8
22,30695.778159314374,BCN,salida_destino,9,15
22,30696.18812621795,ACE,despegue,1,6
22,30696.298253179943,PMI,aterrizaje,8,11
22,30696.445592714557,BIO,aterrizaje,5,7
22,30696.492916523865,BCN,despegue,8,15
22,30696.559285169882,TFN,salida_destino,4,9
22,30696.584929111286,LPA,salida_destino,4,10
22,30697.0,MAH,ocupacion_origen,1,6
22,30697.158393528516,LPA,despegue,3,10
22,30697.310495581296,BCN,aterrizaje,9,15
22,30698.0,LPA,ocupacion_origen,4,10
22,30698.0,BCN,ocupacion_origen,10,15
22,30698.540217905607,PMI,despegue,7,11
22,30698.80089306769,AGP,aterrizaje,3,7
22,30699.078288837587,TFN,despegue,3,9
22,30699.246355531235,TFN,despegue,2,9
22,30699.300940588815,BIO,despegue,4,7
22,30699.393918294503,VLC,aterrizaje,1,6
22,30699.4643703906,AEI,aterrizaje,4,4
22,30699.624992593064,BIO,salida_destino,3,7
22,30699.849885187097,LPA,salida_destino,3,10
22,30699.85299776033,MAD,despegue,9,18
22,30700.068137363254,VLL,despegue,2,4
22,30700.339021153795,PMI,despegue,6,11
22,30700.41869026026,BCN,aterrizaje,11,15
22,30700.74931871933,LPA,salida_destino,2,10
22,30700.839144799822,BCN,salida_destino,10,15
22,30700.954422029754,BCN,despegue,9,15
22,30701.0,BCN,ocupacion_origen,10,15
22,30701.022067361188,LEI,despegue,1,4
22,30701.152098179075,AGP,despegue,2,7
22,30701.528935467268,BCN,salida_destino,9,15
22,30702.0,PMI,ocupacion_origen,7,11
22,30702.254361675146,SVQ,aterrizaje,1,8
22,30702.68850367824,PMI,despegue,6,11
22,30702.956223235353,PMI,aterrizaje,7,11
22,30703.0,ACE,ocupacion_origen,2,6
22,30703.0,SPC,ocupacion_origen,2,5
22,30703.0,SCQ,ocupacion_origen,1,6
22,30703.0,SVQ,ocupacion_origen,2,8
22,30703.427094204508,TFN,despegue,1,9
22,30705.0,IBZ,ocupacion_origen,3,7
22,30705.0,LCG,ocupacion_origen,3,5
22,30705.0,ACE,ocupacion_origen,3,6
22,30705.91572184525,LPA,despegue,1,10
22,30706.0,VGO,ocupacion_origen,3,5
22,30706.0,MAD,ocupacion_origen,10,18
22,30706.0,IBZ,ocupacion_origen,4,7
22,30706.0,AGP,ocupacion_origen,3,7
22,30706.229653863924,MAD,despegue,9,18
22,30706.288743475252,MAD,aterrizaje,10,18
22,30706.298253179943,PMI,salida_destino,6,11
22,30706.445592714557,BIO,salida_destino,2,7
22,30706.692409644395,BCN,despegue,8,15
22,30706.994231615965,MAD,aterrizaje,11,18
22,30707.0,SPC,ocupacion_origen,3,5
22,30707.0,LPA,ocupacion_origen,2,10
22,30707.156892280098,MAH,despegue,0,6
22,30707.310495581296,BCN,salida_destino,7,15
22,30707.349962160744,IBZ,despegue,3,7
22,30708.0,BCN,ocupacion_origen,8,15
22,30708.357268863798,MAD,despegue,10,18
22,30708.76215545989,TFN,despegue,0,9
22,30708.794156369553,MAD,aterrizaje,11,18
22,30708.80089306769,AGP,salida_destino,2,7
22,30708.997985058333,BCN,aterrizaje,9,15
22,30709.040060563784,MAD,despegue,10,18
22,30709.041619667714,TFS,aterrizaje,3,5
22,30709.042812334366,IBZ,aterrizaje,4,7
22,30709.333177971435,BCN,aterrizaje,10,15
22,30709.393918294503,VLC,salida_destino,0,6
22,30709.4643703906,AEI,salida_destino,3,4
22,30710.0,FUE,ext_salida,4,6
22,30710.0,FUE,ext_salida,3,6
22,30710.0,FUE,ext_salida,2,6
22,30710.0,FUE,ext_salida,1,6
22,30710.0,FUE,ext_salida,0,6
22,30710.0,BCN,ocupacion_origen,11,15
22,30710.0,BCN,ocupacion_origen,12,15
22,30710.0,MAD,ocupacion_origen,11,18
22,30710.0,BCN,ocupacion_origen,13,15
22,30710.41869026026,BCN,salida_destino,12,15
22,30710.73666097489,PMI,despegue,5,11
22,30711.0,FUE,ocupacion_origen,1,6
22,30711.0,VLC,ocupacion_origen,1,6
22,30711.0,AGP,ocupacion_origen,3,7
22,30711.0,SCQ,ocupacion_origen,2,6
22,30711.0,LPA,ocupacion_origen,3,10
22,30711.0,BCN,ocupacion_origen,13,15
22,30711.0,IBZ,ocupacion_origen,5,7
22,30711.27847004314,PMI,despegue,4,11
22,30711.377964109255,MAD,despegue,10,18
22,30711.42922114946,BCN,aterrizaje,14,15
22,30712.0,XRY,ocupacion_origen,3,4
22,30712.0,MAD,ocupacion_origen,11,18
22,30712.128991893605,AGP,despegue,2,7
22,30712.254361675146,SVQ,salida_destino,1,8
22,30712.46787240137,MAD,despegue,10,18
22,30712.489495009777,GRX,despegue,2,5
22,30712.812834632587,LPA,despegue,2,10
22,30712.83704393826,ACE,despegue,2,6
22,30712.956223235353,PMI,salida_destino,3,11
22,30713.0,LPA,ocupacion_origen,3,10
22,30713.0,MAD,ocupacion_origen,11,18
22,30713.81505619633,SPC,despegue,2,5
22,30714.0,ACE,ext_salida,1,6
22,30714.1921340986,BCN,despegue,13,15
22,30714.400134138104,PMI,aterrizaje,4,11
22,30714.658547834864,BCN,despegue,12,15
22,30715.0,BCN,ocupacion_origen,13,15
22,30715.218991406855,IBZ,despegue,4,7
22,30716.25673045823,SVQ,despegue,0,8
22,30716.288743475252,MAD,salida_destino,10,18
22,30716.95387999542,VGO,despegue,2,5
22,30716.994231615965,MAD,salida_destino,9,18
22,30717.0,IBZ,ocupacion_origen,5,7
22,30717.28513550821,LPA,aterrizaje,4,10
22,30717.927897762063,TFN,aterrizaje,1,9
22,30717.950442129903,BCN,aterrizaje,14,15
22,30718.319858018032,LCG,despegue,2,5
22,30718.410327962694,VLC,aterrizaje,2,6
22,30718.794156369553,MAD,salida_destino,8,18
22,30718.939738433448,BCN,despegue,13,15
22,30718.997985058333,BCN,salida_destino,12,15
22,30719.0,MAD,ocupacion_origen,9,18
22,30719.0,SVQ,ocupacion_origen,1,8
22,30719.041619667714,TFS,salida_destino,2,5
22,30719.042812334366,IBZ,salida_destino,4,7
22,30719.18436993211,LCG,aterrizaje,3,5
22,30719.333177971435,BCN,salida_destino,11,15
22,30720.04364624685,SVQ,aterrizaje,2,8
22,30720.444969894324,IBZ,despegue,3,7
22,30720.584109235384,IBZ,despegue,2,7
22,30721.0,SCQ,ocupacion_origen,3,6
22,30721.295433560008,PMI,despegue,3,11
22,30721.42922114946,BCN,salida_destino,10,15
22,30721.42922114946,BCN,ocupacion_origen,11,15
22,30721.67601485868,ACE,aterrizaje,2,6
22,30722.0,MAH,ocupacion_origen,1,6
22,30722.0,PMI,ocupacion_origen,4,11
22,30722.587194216263,IBZ,despegue,1,7
22,30722.68874718993,VLC,despegue,1,6
22,30723.0,PMI,ext_salida,3,11
22,30723.0,PMI,ext_salida,2,11
22,30723.0,IBZ,ocupacion_origen,2,7
22,30723.17714716706,PMI,aterrizaje,3,11
22,30723.65373303822,AGP,despegue,1,7
22,30723.730494250558,BCN,despegue,10,15
22,30723.861078363363,AGP,aterrizaje,2,7
22,30724.0,TFN,ocupacion_origen,2,9
22,30724.0,PMI,ocupacion_origen,4,11
22,30724.0,VLC,ocupacion_origen,2,6
22,30724.165593279868,ACE,despegue,1,6
22,30724.400134138104,PMI,salida_destino,3,11
22,30725.0,SVQ,ocupacion_origen,3,8
22,30725.02518039313,BCN,aterrizaje,11,15
22,30725.50617693313,TFN,aterrizaje,3,9
22,30726.300190722035,MAD,despegue,8,18
22,30726.56154628815,BCN,aterrizaje,12,15
22,30727.28513550821,LPA,salida_destino,3,10
22,30727.41804972034,BCN,aterrizaje,13,15
22,30727.927897762063,TFN,salida_destino,2,9
22,30727.950442129903,BCN,salida_destino,12,15
22,30727.950442129903,BCN,ocupacion_origen,13,15
22,30728.0,BIO,ext_salida,1,7
22,30728.0,BIO,ext_salida,0,7
22,30728.0,SCQ,ocupacion_origen,4,6
22,30728.0,LPA,ocupacion_origen,4,10
22,30728.27986318677,MAD,despegue,7,18
22,30728.410327962694,VLC,salida_destino,1,6
22,30728.44984895544,SCQ,despegue,3,6
22,30728.485409389512,BIO,aterrizaje,1,7
22,30728.789554687897,MAH,despegue,0,6
22,30729.0,ACE,ocupacion_origen,2,6
22,30729.0,SDR,ocupacion_origen,3,4
22,30729.136816286813,MAD,aterrizaje,8,18
22,30729.18436993211,LCG,salida_destino,2,5
22,30729.304659955513,MAD,despegue,7,18
22,30729.795654738282,BCN,despegue,12,15
22,30729.795654738282,BCN,ocupacion_origen,13,15
22,30730.04364624685,SVQ,salida_destino,2,8
22,30730.39829631067,BCN,aterrizaje,14,15
22,30730.48501671281,LPA,aterrizaje,5,10
22,30730.8392552923,XRY,despegue,2,4
22,30731.0,VLC,ocupacion_origen,2,6
22,30731.284993533016,MAD,despegue,6,18
22,30731.32760468444,BCN,aterrizaje,15,15
22,30731.399794013105,MAD,aterrizaje,7,18
22,30731.481716650003,PMI,aterrizaje,4,11
22,30731.67601485868,ACE,salida_destino,1,6
22,30731.763945773135,SCQ,despegue,2,6
22,30732.0,PMI,ocupacion_origen,5,11
22,30733.0,LPA,ocupacion_origen,6,10
22,30733.0,GMZ,ocupacion_origen,4,4
22,30733.17714716706,PMI,salida_destino,4,11
22,30733.861078363363,AGP,salida_destino,1,7
22,30734.0,PMI,ocupacion_origen,5,11
22,30734.0,MAD,ocupacion_origen,8,18
22,30734.0,VLC,ocupacion_origen,3,6
22,30734.30117820015,VLC,despegue,2,6
22,30734.323246945452,BCN,despegue,14,15
22,30735.0,MAD,ext_llegada,9,18
22,30735.0,MAD,ext_llegada,10,18
22,30735.0,MAD,ext_llegada,11,18
22,30735.0,MAD,ext_llegada,12,18
22,30735.0,MAD,ext_llegada,13,18
22,30735.0,SVQ,ext_llegada,3,8
22,30735.0,SVQ,ext_llegada,4,8
22,30735.0,SVQ,ext_llegada,5,8
22,30735.0,SVQ,ext_llegada,6,8
22,30735.0,SVQ,ext_llegada,7,8
22,30735.0,XRY,ocupacion_origen,3,4
22,30735.02518039313,BCN,salida_destino,13,15
22,30735.02518039313,BCN,ocupacion_origen,14,15
22,30735.077985631637,BCN,despegue,13,15
22,30735.077985631637,BCN,ocupacion_origen,14,15
22,30735.50617693313,TFN,salida_destino,1,9
22,30735.969003299553,BIO,aterrizaje,2,7
22,30736.0,ZAZ,ocupacion_origen,3,4
22,30736.261131714593,PMI,aterrizaje,6,11
22,30736.56154628815,BCN,salida_destino,13,15
22,30736.56154628815,BCN,ocupacion_origen,14,15
22,30737.0,MAD,ocupacion_origen,14,18
22,30737.26839307649,SCQ,despegue,1,6
22,30737.413296986942,FUE,despegue,0,6
22,30737.41804972034,BCN,salida_destino,13,15
22,30737.41804972034,BCN,ocupacion_origen,14,15
22,30737.757312799247,ACE,despegue,0,6
22,30738.0,BIO,ocupacion_origen,3,7
22,30738.485409389512,BIO,salida_destino,2,7
22,30738.610260803853,XRY,aterrizaje,4,4
22,30739.0,BIO,ocupacion_origen,3,7
22,30739.0,LPA,ocupacion_origen,7,10
22,30739.0,MAD,ocupacion_origen,15,18
22,30739.136816286813,MAD,salida_destino,14,18
22,30739.470334468642,GMZ,despegue,3,4
22,30739.57304757943,SVQ,despegue,6,8
22,30739.578254669377,BCN,aterrizaje,15,15
22,30739.911292390618,VLC,aterrizaje,3,6
22,30740.0,EAS,ocupacion_origen,2,4
22,30740.39829631067,BCN,salida_destino,14,15
22,30740.39829631067,BCN,ocupacion_origen,15,15
22,30740.48501671281,LPA,salida_destino,6,10
22,30741.0,ALC,ext_llegada,1,6
22,30741.0,SCQ,ocupacion_origen,2,6
22,30741.0,TFS,ocupacion_origen,3,5
22,30741.32760468444,BCN,salida_destino,14,15
22,30741.399794013105,MAD,salida_destino,13,18
22,30741.451275096293,MLN,aterrizaje,2,4
22,30741.481716650003,PMI,salida_destino,5,11
22,30741.590591715703,LPA,despegue,5,10
22,30741.676420013115,SDR,despegue,2,4
22,30741.729743331274,MAD,despegue,12,18
22,30742.0,IBZ,ocupacion_origen,3,7
22,30742.0,BIO,ocupacion_origen,4,7
22,30742.89859851058,PMI,aterrizaje,6,11
22,30742.90628667651,IBZ,aterrizaje,4,7
22,30743.0,OVD,ocupacion_origen,2,5
22,30743.0,FUE,ocupacion_origen,1,6
22,30743.65116569777,PMI,despegue,5,11
22,30744.32632967263,SPC,despegue,1,5
22,30744.477762835253,BCN,despegue,13,15
22,30744.619360974077,BCN,despegue,12,15
22,30744.619360974077,BCN,ocupacion_origen,13,15
22,30745.0,SVQ,ocupacion_origen,7,8
22,30745.834380717963,SVQ,despegue,6,8
22,30745.969003299553,BIO,salida_destino,3,7
22,30746.0,MAD,ocupacion_origen,13,18
22,30746.261131714593,PMI,salida_destino,4,11
22,30746.55969913405,SVQ,aterrizaje,7,8
22,30746.590676000393,SCQ,aterrizaje,3,6
22,30746.619819462718,AGP,despegue,0,7
22,30747.12843572013,BCN,despegue,12,15
22,30747.21798801776,MAD,despegue,12,18
22,30747.861904338115,ZAZ,despegue,2,4
22,30747.940481645215,MAD,despegue,11,18
22,30748.0,MAD,ocupacion_origen,12,18
22,30748.0,SVQ,ocupacion_origen,8,8
22,30748.1341161562,BIO,despegue,2,7
22,30748.610260803853,XRY,salida_destino,3,4
22,30748.918274563344,BCN,despegue,11,15
22,30748.918274563344,BCN,ocupacion_origen,12,15
22,30749.0,AGP,ocupacion_origen,1,7
22,30749.046234495534,LPA,despegue,4,10
22,30749.050293050717,MAD,aterrizaje,13,18
22,30749.578254669377,BCN,salida_destino,11,15
22,30749.578254669377,BCN,ocupacion_origen,12,15
22,30749.744542168446,BCN,despegue,11,15
22,30749.745760718808,MAD,aterrizaje,14,18
22,30749.911292390618,VLC,salida_destino,2,6
22,30749.95518770592,VLC,despegue,1,6
22,30749.99453825165,MAD,despegue,13,18
22,30750.125538682372,IBZ,despegue,3,7
22,30750.470334468642,TFN,aterrizaje,2,9
22,30751.0,MAD,ocupacion_origen,14,18
22,30751.24747305768,BCN,despegue,10,15
22,30751.24747305768,BCN,ocupacion_origen,11,15
22,30751.451275096293,MLN,salida_destino,1,4
22,30751.54917522649,XRY,despegue,2,4
22,30752.20777512318,IBZ,aterrizaje,4,7
22,30752.33078148253,BCN,despegue,10,15
22,30752.33078148253,BCN,ocupacion_origen,11,15
22,30752.692448555026,MAD,despegue,13,18
22,30752.876035997975,IBZ,despegue,3,7
22,30752.89859851058,PMI,salida_destino,3,11
22,30752.90628667651,IBZ,salida_destino,2,7
22,30752.91487021459,BCN,aterrizaje,12,15
22,30753.0,ALC,ocupacion_origen,2,6
22,30753.0,SVQ,ocupacion_origen_cap_llena,8,8
22,30753.553059819285,EAS,despegue,1,4
22,30753.587429785723,BCN,aterrizaje,13,15
22,30754.0,MAD,ocupacion_origen,14,18
22,30754.0,SCQ,ocupacion_origen,4,6
22,30754.0,LPA,ocupacion_origen,5,10
22,30754.51902346077,TFN,aterrizaje,3,9
22,30755.0,TFN,ocupacion_origen,4,9
22,30755.0,TFN,ocupacion_origen,5,9
22,30755.368630812172,LPA,despegue,4,10
22,30755.467388186196,MAD,aterrizaje,15,18
22,30755.567604873908,BCN,despegue,12,15
22,30755.567604873908,BCN,ocupacion_origen,13,15
22,30755.98431335716,VGO,aterrizaje,3,5
22,30756.0,AGP,ocupacion_origen,2,7
22,30756.18515426262,BCN,aterrizaje,14,15
22,30756.51876067897,SCQ,despegue,3,6
22,30756.55969913405,SVQ,salida_destino,7,8
22,30756.590676000393,SCQ,salida_destino,2,6
22,30756.889835261733,OVD,despegue,1,5
22,30758.007491726556,MAD,aterrizaje,16,18
22,30758.686691789346,BIO,despegue,1,7
22,30759.0,MAD,ext_salida,15,18
22,30759.0,MAD,ext_salida,14,18
22,30759.0,MAD,ext_salida,13,18
22,30759.0,MAD,ext_salida,12,18
22,30759.0,MAD,ext_salida,11,18
22,30759.0,MAD,ocupacion_origen,12,18
22,30759.0,MAD,ocupacion_origen,13,18
